"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.73288180079185,0.214384508990318,0.656779661016949,0.32325338894682,0.678934786635476,0.377118644067797,0.237479987529144,568,81,152733,241686
0.709505476269499,0.194926568758344,0.634782608695652,0.29826353421859,0.663314950981172,0.439130434782609,0.211825359893203,603,84,163446,254870
0.741571102603127,0.216883116883117,0.729257641921397,0.334334334334334,0.708187725257867,0.467248908296943,0.2680252584999,603,62,162216,258407
0.713335273322987,0.221396731054978,0.620833333333333,0.326396495071194,0.672708759685661,0.383333333333333,0.237098459614002,524,91,146538,248557
0.746095412997204,0.22752808988764,0.65587044534413,0.337851929092805,0.685512795878806,0.453441295546559,0.251525793007729,550,85,161348,283667
0.749115184600873,0.203225806451613,0.777777777777778,0.322250639386189,0.696792289821281,0.506172839506173,0.254570521008615,741,54,170929,263847
0.711672651797186,0.2,0.677824267782427,0.308865586272641,0.668772960545822,0.439330543933054,0.219186782843098,648,77,129686,245700
0.714235562576795,0.217798594847775,0.704545454545455,0.332737030411449,0.675804458721091,0.488636363636364,0.236249733563317,668,78,148248,240119
0.750015171928291,0.219017094017094,0.78544061302682,0.342522974101921,0.694474888779878,0.494252873563218,0.262948623194523,731,56,143479,256605
0.726602044736974,0.211448598130841,0.729838709677419,0.327898550724638,0.688996680970089,0.487903225806452,0.24728763290823,675,67,182484,275902
0.737315960279303,0.170731707317073,0.806584362139918,0.281811646297628,0.642342353303405,0.489711934156379,0.199981938418325,952,47,155273,277803
0.735702809941497,0.229508196721311,0.669322709163347,0.341810783316378,0.690734353763283,0.434262948207171,0.257525071841239,564,83,155845,237579
0.746804095061363,0.206235011990408,0.754385964912281,0.32391713747646,0.706539214774384,0.517543859649123,0.26185659908702,662,56,156891,235777
0.736996722846442,0.225589225589226,0.752808988764045,0.347150259067358,0.694455368203721,0.50936329588015,0.262142096347042,690,66,173251,307840
0.766086126949615,0.1956745623069,0.808510638297872,0.315091210613599,0.692307123429735,0.531914893617021,0.251493038758853,781,45,151732,237032
0.7532263583702,0.222355769230769,0.737051792828685,0.341643582640813,0.702318973907734,0.466135458167331,0.266150967055534,647,66,148731,266083
0.764539348049624,0.215363511659808,0.685589519650655,0.32776617954071,0.696931322480222,0.432314410480349,0.255847646326148,572,72,160140,264544
0.725945875965932,0.203883495145631,0.691358024691358,0.314901593252109,0.67635690432749,0.477366255144033,0.229087613695792,656,75,132803,220752
0.742329149232915,0.221383647798742,0.715447154471545,0.338136407300672,0.695575215264176,0.439024390243902,0.258069226852718,619,70,138924,239526
0.757155571459374,0.219387755102041,0.761061946902655,0.340594059405941,0.720836513681216,0.482300884955752,0.282637646364096,612,54,155849,241549
0.704634531636923,0.15891132572432,0.757322175732218,0.262699564586357,0.62222314558351,0.510460251046025,0.167275353256649,958,58,155793,250871
0.751921255112179,0.208805031446541,0.734513274336283,0.325171400587659,0.702321428869893,0.442477876106195,0.258235552866995,629,60,135487,241853
0.74623141564318,0.200902934537246,0.747899159663866,0.316725978647687,0.690184202949686,0.483193277310924,0.244086404750418,708,60,187045,292486
0.7110997191442,0.166515837104072,0.776371308016878,0.274217585692996,0.63648713219362,0.527426160337553,0.186317725710233,921,53,147934,238951
0.748042586323037,0.196791443850267,0.786324786324786,0.314798973481608,0.695779320488329,0.52991452991453,0.251130050177489,751,50,168444,265236
0.769665513264129,0.216245883644347,0.772549019607843,0.337907375643225,0.698516783330528,0.490196078431373,0.262883108546264,714,58,153559,264668
0.749029543500882,0.229018492176387,0.7,0.345123258306538,0.70894390244632,0.456521739130435,0.275364023334976,542,69,171693,273754
0.736062927742277,0.198959687906372,0.721698113207547,0.311926605504587,0.706377829060329,0.452830188679245,0.255440481569722,616,59,168742,245323
0.740713902308105,0.21285140562249,0.785185185185185,0.334913112164297,0.683051471659438,0.525925925925926,0.250014850544409,784,58,145814,261489
0.739882008957299,0.213872832369942,0.632478632478632,0.319654427645788,0.677214085379581,0.388888888888889,0.237192723643945,544,86,174631,284456
0.743284079419064,0.207373271889401,0.613636363636364,0.309988518943743,0.673466637817319,0.359090909090909,0.231887071826287,516,85,139219,232787
