"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.813440491123267,0.305285868392665,0.70573566084788,0.426204819277108,0.738602340284786,0.518703241895262,0.348865058534189,644,118,274118,467987
0.805947055909362,0.314185228604924,0.680203045685279,0.429831595829992,0.734504093179048,0.515228426395939,0.351484998867659,585,126,281375,484473
0.806970111144624,0.320958083832335,0.675062972292191,0.435064935064935,0.733095337632058,0.508816120906801,0.353958814352146,567,129,262109,433118
0.807178059074753,0.305803571428571,0.698979591836735,0.425465838509317,0.739136817071048,0.533163265306122,0.350385848237732,622,118,252537,439278
0.788841885363625,0.307604994324631,0.654589371980676,0.418532818532819,0.714631131546839,0.466183574879227,0.32680216858699,610,143,287519,521836
0.796194625678942,0.302184466019417,0.641752577319588,0.410891089108911,0.714478702299337,0.5,0.32638490896039,575,139,224039,406792
0.797163685371233,0.293299620733249,0.62533692722372,0.399311531841652,0.709303871663806,0.485175202156334,0.318739922627025,559,139,271428,431956
0.803080799151344,0.314792899408284,0.665,0.427309236947791,0.727220056035991,0.4825,0.344972225602447,579,134,231198,403565
0.796092459365841,0.306098964326812,0.65679012345679,0.417582417582418,0.717166712195352,0.496296296296296,0.329009594167324,603,139,293121,493716
0.807997298592732,0.317460317460317,0.651629072681704,0.426929392446634,0.721754225342233,0.491228070175439,0.341620035288843,559,139,291052,491630
0.801553497721214,0.312868949232586,0.660847880299252,0.424679487179487,0.72297751799748,0.478802992518703,0.339223065802809,582,136,283696,488797
0.784702529055344,0.291803278688525,0.674242424242424,0.407322654462243,0.719435914621097,0.484848484848485,0.322235542013823,648,129,311728,503050
0.82061361635979,0.360824742268041,0.689655172413793,0.473773265651438,0.752616423993994,0.539408866995074,0.397007467021989,496,126,221742,436635
0.799283360467275,0.329238329238329,0.656862745098039,0.438625204582651,0.725434806757263,0.5,0.351279104781192,546,140,215135,393081
0.801381579589725,0.291358024691358,0.646575342465753,0.401702127659574,0.717154670370584,0.517808219178082,0.323471097436231,574,129,256769,410032
0.793231622233028,0.305775764439411,0.665024630541872,0.418929402637704,0.720571613937792,0.487684729064039,0.331912980406883,613,136,240758,418273
0.794951117983745,0.30952380952381,0.639896373056995,0.41722972972973,0.71778873305017,0.505181347150259,0.334889139416241,551,139,260229,453160
0.788230616547286,0.309255079006772,0.67487684729064,0.424148606811145,0.726092167712615,0.514778325123153,0.339204663603584,612,132,307367,510607
0.807958471200562,0.298888888888889,0.68974358974359,0.417054263565891,0.731452861985632,0.517948717948718,0.338611240677542,631,121,299545,505989
0.812473912680524,0.33495145631068,0.696969696969697,0.452459016393443,0.748150737934325,0.52020202020202,0.37684881442943,548,120,256571,470823
0.805258308378531,0.296208530805687,0.668449197860963,0.410509031198686,0.726014340143495,0.483957219251337,0.333371349788784,594,124,234796,419583
0.797959078739087,0.302132701421801,0.657216494845361,0.413961038961039,0.720632412747624,0.505154639175258,0.331451443497256,589,133,259626,439578
0.798785394669355,0.316926770708283,0.658354114713217,0.427876823338736,0.724924821785639,0.488778054862843,0.344250813635043,569,137,253406,481673
0.802211773317835,0.314389359129383,0.663265306122449,0.426579163248564,0.726426332476231,0.50765306122449,0.344045221034777,567,132,212708,395360
