"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.74319083782574,0.257995735607676,0.622107969151671,0.364732479276564,0.681700323729452,0.455012853470437,0.26568358592762,696,147,221384,402932
0.773058866016612,0.295454545454545,0.657831325301205,0.407766990291262,0.709347063436443,0.486746987951807,0.313586058862056,651,142,250734,461260
0.762358073930129,0.271341463414634,0.646489104116223,0.382247673586256,0.693754784871426,0.472154963680387,0.283805415472885,717,146,255269,477777
0.75039276170663,0.249559082892416,0.695331695331695,0.36729396495782,0.692367558939691,0.503685503685504,0.268918180568824,851,124,245377,454890
0.761487493820294,0.270121278941566,0.658602150537634,0.383111806098514,0.708515974621188,0.473118279569892,0.299846313479178,662,127,235656,405709
0.74995276588447,0.239422084623323,0.628726287262873,0.34678624813154,0.680484420127,0.466124661246612,0.254301291924384,737,137,296398,470183
0.758995969219494,0.277985074626866,0.70952380952381,0.399463806970509,0.712943477053208,0.528571428571429,0.30557788144282,774,122,230233,438952
0.749059911956665,0.293333333333333,0.594594594594595,0.392857142857143,0.684197811626285,0.437346437346437,0.291372187065568,583,165,261969,446971
0.74189732670925,0.238046795523906,0.634146341463415,0.346153846153846,0.682345758935031,0.471544715447154,0.255192374453904,749,135,266578,440995
0.746780514630386,0.270452358036574,0.673860911270983,0.385989010989011,0.698945427043684,0.467625899280576,0.287133999475836,758,136,279032,503202
0.727335275573915,0.25027808676307,0.571065989847716,0.348027842227378,0.656156083955407,0.385786802030457,0.238228511328326,674,169,259973,458370
0.759663655326649,0.276136363636364,0.642857142857143,0.386327503974563,0.705182971079653,0.457671957671958,0.301098821169969,637,135,267984,447805
0.761500554722222,0.279481132075472,0.628647214854111,0.386938775510204,0.700022679450326,0.46684350132626,0.298707442253555,611,140,275005,446181
0.75357923489762,0.253152279340446,0.667519181585678,0.367088607594937,0.695335413335354,0.457800511508951,0.274833796526519,770,130,282810,474076
0.746061301741965,0.284090909090909,0.606796116504854,0.386996904024768,0.684681192596032,0.434466019417476,0.284737865143625,630,162,242598,449651
0.728871714223277,0.238453276047261,0.60989010989011,0.342857142857143,0.675525485044092,0.450549450549451,0.250564422215188,709,142,269976,425001
0.761976209120263,0.279220779220779,0.654822335025381,0.391502276176024,0.705694013861909,0.469543147208122,0.301459358964621,666,136,281679,458786
0.757693384906303,0.274725274725275,0.634517766497462,0.383435582822086,0.695339189713871,0.477157360406091,0.289193782540086,660,144,284226,481342
0.74984744644753,0.263902932254803,0.646039603960396,0.37473079684135,0.69172840441672,0.467821782178218,0.277780906996617,728,143,298158,510786
0.754726446094655,0.25929648241206,0.663239074550129,0.372832369942197,0.700759044688224,0.488431876606684,0.284574816401498,737,131,249552,459559
0.743915426538469,0.235294117647059,0.636118598382749,0.343522561863173,0.678638917862087,0.436657681940701,0.2491793372939,767,135,234967,435480
0.754178765023687,0.260606060606061,0.648241206030151,0.371757925072046,0.691714731246952,0.459798994974874,0.275919789765409,732,140,273342,447683
0.769740926768866,0.278688524590164,0.698067632850242,0.398345968297726,0.713837636289304,0.478260869565217,0.307192365375257,748,125,288491,497682
0.754357477357732,0.242063492063492,0.6524064171123,0.353111432706223,0.687266108373304,0.459893048128342,0.261116941642465,764,130,242430,402959
0.74284342152954,0.258872651356994,0.62,0.365243004418262,0.678564247659901,0.445,0.262369403177255,710,152,302093,514087
0.741700170668034,0.26809378185525,0.620283018867924,0.374377224199288,0.679009667144164,0.44811320754717,0.267097563667627,718,161,287388,466829
0.760145553225608,0.263467189030362,0.669154228855721,0.378074490513001,0.698813798809372,0.495024875621891,0.283882184555535,752,133,248519,453117
0.75459282501536,0.262472885032538,0.628571428571429,0.370313695485845,0.688628607245154,0.480519480519481,0.275659430320032,680,143,266385,427392
0.759107569155403,0.289411764705882,0.613466334164589,0.393285371702638,0.693976814909845,0.443890274314214,0.298619181582952,604,155,258690,479963
