"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.797761534734645,0.357541899441341,0.615384615384615,0.452296819787986,0.71110117265963,0.608173076923077,0.354407982931674,460,160,124487,189908
0.797655395673056,0.365785813630042,0.633734939759036,0.46384479717813,0.719852697126757,0.626506024096386,0.365906856538145,456,152,116453,182243
0.782603840352709,0.333333333333333,0.632352941176471,0.436548223350254,0.70967408922218,0.617647058823529,0.336570666624193,516,150,145013,224508
0.80599232418095,0.33832709113608,0.66421568627451,0.448304383788255,0.725108959355563,0.649509803921569,0.353787515134127,530,137,117434,184289
0.819579403739319,0.367477592829705,0.678486997635934,0.476744186046512,0.738887903676155,0.664302600472813,0.383772398569466,494,136,93237,168625
0.819603481890326,0.357590966122961,0.71608040201005,0.476987447698745,0.75695186229174,0.698492462311558,0.397029165804771,512,113,148052,220748
0.79290517608802,0.364473684210526,0.625282167042889,0.460515378221114,0.71270657695544,0.613995485327314,0.356818262705974,483,166,118573,191464
0.796108158306397,0.355974842767296,0.64172335600907,0.457928802588997,0.714900174345198,0.623582766439909,0.352042446437528,512,158,124771,197827
0.79848025013889,0.369620253164557,0.674364896073903,0.477514309076043,0.735413218902952,0.660508083140878,0.380717247752892,498,141,143551,207566
0.792600979929052,0.359223300970874,0.680459770114943,0.470214455917395,0.731918320719542,0.664367816091954,0.370075863432644,528,139,143360,218597
0.792626707299229,0.359259259259259,0.662870159453303,0.465972778222578,0.725574761748905,0.656036446469248,0.364363909677273,519,148,131667,197009
0.793042584565888,0.339483394833948,0.661870503597122,0.448780487804878,0.723806030355248,0.645083932853717,0.352985118370291,537,141,143416,215229
0.796600494732346,0.373983739837398,0.62870159453303,0.468988954970263,0.717802621647934,0.617312072892939,0.367855672332625,462,163,121628,197633
0.793527967347954,0.336645962732919,0.674129353233831,0.449047224523612,0.730455399988597,0.661691542288557,0.358445418268143,534,131,154466,221329
0.80262515743073,0.331683168316832,0.675062972292191,0.444813278008299,0.729840308954163,0.654911838790932,0.355080442214127,540,129,133572,213020
0.805841012527943,0.362068965517241,0.645390070921986,0.463891248937978,0.721919200590412,0.633569739952719,0.364210836325283,481,150,125148,196246
0.802869795827542,0.362666666666667,0.63849765258216,0.462585034013606,0.721059362628103,0.624413145539906,0.364996156493542,478,154,118285,199683
0.796293806327757,0.336538461538462,0.668257756563246,0.447641886490807,0.723836431818999,0.649164677804296,0.350539350004095,552,139,128997,207254
0.792395295867615,0.342465753424658,0.645539906103286,0.447518307567128,0.714529047276101,0.636150234741784,0.344648320208482,528,151,166059,221500
0.802741541617873,0.36848635235732,0.678082191780822,0.477491961414791,0.735423729771528,0.648401826484018,0.379535556130384,509,141,103701,202499
0.790773126841503,0.350461133069829,0.65679012345679,0.457044673539519,0.727364655486363,0.641975308641975,0.364085762371046,493,139,136438,209098
0.791378156890686,0.32367758186398,0.64735516372796,0.431570109151973,0.714826062957081,0.6272040302267,0.336059654744173,537,140,135322,205261
0.799103396133588,0.364675984752224,0.647855530474041,0.466666666666667,0.719775505540356,0.632054176072235,0.361611868916659,500,156,124476,201164
0.808411201864363,0.343160377358491,0.68957345971564,0.458267716535433,0.733646243067578,0.656398104265403,0.363543184926619,557,131,148212,241582
0.815996067691876,0.369230769230769,0.680851063829787,0.478802992518703,0.740395990587204,0.659574468085106,0.386242293629811,492,135,146454,220367
0.812281136350722,0.390243902439024,0.678571428571429,0.495517522412388,0.741863084712192,0.665178571428571,0.398468161456787,475,144,115925,195984
0.804730888867942,0.354919053549191,0.691747572815534,0.469135802469136,0.743365414012596,0.655339805825243,0.381562080880227,518,127,164486,267553
0.799765086852351,0.327702702702703,0.686320754716981,0.44359756097561,0.723690610503175,0.672169811320755,0.343806183740897,597,133,150796,216147
0.805785054242638,0.33596837944664,0.655526992287918,0.444250871080139,0.726611989288531,0.634961439588689,0.356422032232782,504,134,151813,229057
0.799436500798444,0.379446640316206,0.669767441860465,0.48444070647603,0.738428286883051,0.66046511627907,0.39044849643248,471,142,141028,201749
0.788897561505496,0.350898203592814,0.65990990990991,0.458170445660672,0.721659462149888,0.641891891891892,0.355640481485949,542,151,126056,200147
0.791667437751429,0.355974842767296,0.624724061810154,0.453525641025641,0.705007766038578,0.613686534216336,0.34145577994873,512,170,108551,184015
0.78336548825666,0.367588932806324,0.641379310344828,0.467336683417085,0.721164515726453,0.625287356321839,0.366575277568462,480,156,123701,203189
0.79936936954016,0.349104859335038,0.65625,0.45575959933222,0.724247338561385,0.639423076923077,0.359182173747447,509,143,153033,233153
0.827612965672231,0.367574257425743,0.695550351288056,0.480971659919028,0.744877985790647,0.679156908665105,0.38911869891491,511,130,107848,195354
0.797978669297042,0.344262295081967,0.62531017369727,0.444052863436123,0.713297098008236,0.617866004962779,0.348744956486137,480,151,132933,191451
0.817482938540577,0.339529120198265,0.678217821782178,0.45251857968621,0.734071915402489,0.655940594059406,0.363951418909438,533,130,127213,200311
0.815222629098106,0.34625322997416,0.653658536585366,0.452702702702703,0.72388052970947,0.634146341463415,0.357894197670097,506,142,140935,226546
0.801186591246963,0.358190709046455,0.673563218390805,0.467677573822825,0.730837111368379,0.662068965517241,0.369244015904232,525,142,101200,171975
0.796669446434416,0.319512195121951,0.673521850899743,0.433416046319272,0.724833919495792,0.647814910025707,0.342886180275779,558,127,162724,236659
0.800103826060811,0.353086419753086,0.680952380952381,0.465040650406504,0.734942047260333,0.664285714285714,0.371195124776689,524,134,130486,205846
0.80889320791388,0.356777493606138,0.672289156626506,0.466165413533835,0.734768343423186,0.665060240963855,0.374208805538165,503,136,139265,202468
0.805644994257094,0.354497354497354,0.638095238095238,0.45578231292517,0.717612243023653,0.623809523809524,0.356294580917934,488,152,106442,172568
0.798042349372726,0.344345616264295,0.660975609756098,0.452798663324979,0.725776493826431,0.636585365853659,0.358141423346633,516,139,145330,223232
0.799577629132408,0.348432055749129,0.678733031674208,0.460475825019187,0.725928150874251,0.66289592760181,0.357297369132708,561,142,178087,248604
0.803633490531098,0.33625,0.670822942643391,0.447960033305579,0.727839865869465,0.653366583541147,0.35532873200693,531,132,155906,230017
0.799850899942691,0.343358395989975,0.676543209876543,0.455527847049044,0.732859256490163,0.659259259259259,0.364475860370246,524,131,117344,189380
0.807030229431077,0.364795918367347,0.682577565632458,0.475477971737323,0.739034245159253,0.663484486873508,0.381988960805529,498,133,141167,219549
0.805778958284831,0.34955185659411,0.670761670761671,0.45959595959596,0.73303799745174,0.663390663390663,0.368693262138947,508,134,129628,193236
0.809141434548805,0.356291390728477,0.64200477326969,0.458262350936968,0.72012595236477,0.630071599045346,0.359816133619009,486,150,114192,181901
0.800727883377356,0.34207240948814,0.673218673218673,0.45364238410596,0.731147140233942,0.651105651105651,0.362128967465647,527,133,135377,207032
0.812671464795127,0.351706036745407,0.666666666666667,0.460481099656357,0.734380185089175,0.654228855721393,0.372360677689431,494,134,126722,196460
0.798183266242153,0.344430217669654,0.651331719128329,0.450586264656616,0.722269444076221,0.63680387409201,0.355281036297413,512,144,121770,203122
0.804778286426308,0.377577319587629,0.673563218390805,0.483897605284889,0.738770586444276,0.650574712643678,0.389271752214054,483,142,140144,217902
0.818226825467373,0.380228136882129,0.699300699300699,0.492610837438424,0.749497953849922,0.682983682983683,0.40075674840835,489,129,103940,192016
0.813173843150104,0.350062735257215,0.687192118226601,0.463840399002494,0.740768525288983,0.669950738916256,0.376476050083127,518,127,148044,238355
0.792368623072092,0.352798053527981,0.651685393258427,0.457774269928966,0.719095398731486,0.640449438202247,0.354506424506197,532,155,137228,216026
0.808629138180716,0.342615012106538,0.683574879227053,0.456451612903226,0.734722840597544,0.664251207729469,0.365485316002906,543,131,118920,185046
0.798543232441722,0.349583828775268,0.669703872437358,0.459375,0.723508909832991,0.646924829157175,0.355895823826367,547,145,138732,212865
0.7892708071768,0.35656836461126,0.640963855421687,0.458225667527993,0.721096194880347,0.628915662650602,0.361639461186083,480,149,133064,202529
0.805175721613809,0.374848851269649,0.670995670995671,0.480993017843289,0.731478778341964,0.649350649350649,0.378189822919671,517,152,124266,208282
0.825802434324921,0.344202898550725,0.695121951219512,0.460420032310178,0.741396444177014,0.680487804878049,0.373283975491511,543,125,135095,210573
0.786968658540382,0.329615861214374,0.658415841584158,0.439306358381503,0.719999271349722,0.628712871287129,0.343798418398342,541,138,116366,191440
0.814065184219685,0.361077111383109,0.690866510538642,0.47427652733119,0.740754608571802,0.667447306791569,0.381231566519712,522,132,126562,209203
0.802919165155952,0.365358592692828,0.633802816901408,0.463519313304721,0.718386142766224,0.624413145539906,0.363460416562918,469,156,115569,189771
0.815089322428839,0.367055771725032,0.658139534883721,0.471273938384679,0.729343711033078,0.63953488372093,0.374278866886506,488,147,129634,198917
0.796853235829851,0.349734042553192,0.644607843137255,0.453448275862069,0.722200660102029,0.637254901960784,0.359201627092714,489,145,130344,185954
0.802924760690184,0.341346153846154,0.696078431372549,0.458064516129032,0.740540972660253,0.67156862745098,0.370663385700587,548,124,165886,241672
0.790691213167175,0.350374064837905,0.675480769230769,0.461412151067324,0.734001078492898,0.658653846153846,0.369545058153883,521,135,116008,187118
0.797038010476567,0.367477592829705,0.658256880733945,0.471651602300739,0.727048982124012,0.630733944954128,0.371128770234669,494,149,120300,198779
0.821067808542854,0.35427135678392,0.68780487804878,0.467661691542289,0.740279522851109,0.658536585365854,0.377788310402834,514,128,122092,206155
0.793983917482708,0.336104513064133,0.63882618510158,0.440466926070039,0.70542371066323,0.625282167042889,0.330208829345797,559,160,141532,229922
0.805492510644769,0.352864583333333,0.659367396593674,0.459711620016964,0.728942657631144,0.642335766423358,0.366874674576099,497,140,126139,196481
0.789050966105251,0.339460784313726,0.672330097087379,0.45114006514658,0.727968936155102,0.650485436893204,0.356786647619368,539,135,139829,196586
0.795162509448224,0.343203230148048,0.650510204081633,0.449339207048458,0.72486674908375,0.635204081632653,0.358555373721606,488,137,112028,174864
0.804790003207507,0.34160756501182,0.691387559808612,0.457278481012658,0.733913876777124,0.672248803827751,0.362921110558835,557,129,131237,203414
0.783486261766553,0.367936925098555,0.620842572062084,0.462046204620462,0.709385128166993,0.60310421286031,0.354446175210701,481,171,111730,181348
0.79015225414391,0.354350567465322,0.651972157772622,0.459150326797386,0.720987250306506,0.635730858468677,0.357855191381099,512,150,158598,226093
0.809379726286752,0.38,0.653669724770642,0.480607082630691,0.728804536244548,0.635321100917431,0.380374159332123,465,151,140918,221043
0.805892917296089,0.361647361647362,0.670644391408115,0.469899665551839,0.733240577990078,0.649164677804296,0.374698555141848,496,138,102265,186433
0.804905049225504,0.345977011494253,0.709905660377358,0.465224111282844,0.742504330024142,0.683962264150943,0.373949171803731,569,123,146317,229850
0.797348600875691,0.3671875,0.645308924485126,0.46804979253112,0.722382467592629,0.627002288329519,0.367203312165238,486,155,131710,198359
0.79928065592749,0.351662404092072,0.642523364485981,0.454545454545455,0.717512842634261,0.633177570093458,0.353772651599738,507,153,136143,203492
0.80279819653592,0.359102244389027,0.679245283018868,0.469820554649266,0.73591773062998,0.660377358490566,0.375634770028336,514,136,110957,191336
0.816232313471643,0.325,0.711442786069652,0.446177847113885,0.739339811907632,0.691542288557214,0.359509046000667,594,116,167844,236157
0.792549441390596,0.363065326633166,0.670533642691415,0.471067644661777,0.731536143612895,0.65661252900232,0.373003856225573,507,142,147865,227702
0.809837733788547,0.383783783783784,0.646924829157175,0.481764206955047,0.72655222067013,0.637813211845103,0.380390917526541,456,155,133159,203716
0.801242161993104,0.359210526315789,0.65625,0.464285714285714,0.727651970329658,0.639423076923077,0.368677170638455,487,143,115161,190976
0.805762872406818,0.369310793237971,0.649885583524027,0.470978441127695,0.726604068326413,0.636155606407323,0.373265586088572,485,153,133001,210872
0.818659076716423,0.372031662269129,0.689486552567237,0.483290488431877,0.748549622410091,0.672371638141809,0.397145938145358,476,127,126699,194651
0.809941199433953,0.351875808538163,0.657004830917874,0.458298230834035,0.727410659982862,0.64975845410628,0.364765578090422,501,142,129529,192764
0.807555618375081,0.34478527607362,0.65962441314554,0.452860596293312,0.721804714122754,0.650234741784038,0.353109013045848,534,145,145044,209030
0.799212304313068,0.337531486146096,0.666666666666667,0.448160535117057,0.727943126932209,0.654228855721393,0.35679680173634,526,134,130490,205926
0.799685543540125,0.334545454545455,0.657142857142857,0.443373493975904,0.716525798741266,0.64047619047619,0.341583290605928,549,144,138706,206138
0.796345603526421,0.376302083333333,0.652370203160271,0.477291494632535,0.727560639222189,0.645598194130926,0.377198806424698,479,154,107536,176336
0.785996227083126,0.340659340659341,0.659574468085106,0.449275362318841,0.721569489812869,0.643026004728132,0.350890087648101,540,144,135286,219360
