"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.75627056420139,0.258730158730159,0.772511848341232,0.387633769322235,0.698729288137119,0.706161137440758,0.286033420469614,934,96,221243,324599
0.753183999250989,0.301775147928994,0.602836879432624,0.402208201892744,0.679688152635108,0.588652482269504,0.286209087119407,590,168,152921,210263
0.745937926184794,0.315610859728507,0.622767857142857,0.418918918918919,0.687675294578736,0.604910714285714,0.299204007325423,605,169,151252,219974
0.734814779903855,0.313546423135464,0.5,0.385406922357343,0.642204939615088,0.492718446601942,0.270436490466155,451,206,138206,204635
0.757607067984426,0.311936936936937,0.653301886792453,0.422256097560976,0.70349278882113,0.639150943396226,0.314296496638519,611,147,160107,221511
0.750104713600858,0.259789875835721,0.699228791773779,0.37883008356546,0.700000070896138,0.660668380462725,0.282298681533611,775,117,192252,270953
0.733200565334704,0.288288288288288,0.669767441860465,0.403079076277117,0.6941479495702,0.644186046511628,0.289953130995162,711,142,172184,236232
0.746731562367502,0.279359430604982,0.707207207207207,0.400510204081633,0.695988363673894,0.662162162162162,0.287389585533158,810,130,207245,279840
0.735713121218931,0.276214833759591,0.71523178807947,0.398523985239852,0.687621908207227,0.673289183222958,0.277032157907057,849,129,199765,296888
0.723601260835303,0.301274623406721,0.597701149425287,0.400616332819723,0.675051211943383,0.586206896551724,0.280402579660332,603,175,161696,221190
0.731989637678961,0.31378763866878,0.475961538461538,0.378223495702006,0.628247749516951,0.473557692307692,0.25904924562959,433,218,109737,163696
0.744747830988632,0.331325301204819,0.515222482435597,0.403299725022915,0.65166004245972,0.505854800936768,0.285956610936551,444,207,110504,181857
0.736209793012037,0.299123904881101,0.593052109181141,0.397670549084859,0.681269210826398,0.578163771712159,0.290014492318861,560,164,150698,206913
0.746388753177554,0.299290780141844,0.522277227722772,0.380522993688007,0.65024228276721,0.514851485148515,0.267180571958193,494,193,117934,171647
0.776566817412588,0.265886287625418,0.775609756097561,0.396014943960149,0.713204989533679,0.729268292682927,0.303683057520098,878,92,226124,318644
0.744571050436927,0.305555555555556,0.682758620689655,0.422174840085288,0.70783520364134,0.657471264367816,0.31389908753898,675,138,164547,234368
0.7416366313268,0.267418032786885,0.670951156812339,0.382417582417582,0.694159714324992,0.6426735218509,0.280206919927161,715,128,192325,259840
0.750815105047544,0.307606263982103,0.654761904761905,0.418569254185693,0.703433076406739,0.647619047619048,0.31204835862995,619,145,135913,194363
0.738806125048353,0.321481481481481,0.52289156626506,0.398165137614679,0.655074978490126,0.518072289156627,0.284246313599227,458,198,102179,160353
0.734949820181137,0.317880794701987,0.457142857142857,0.375,0.618602945371195,0.454761904761905,0.254800326411136,412,228,94489,137837
0.760612779681516,0.270319634703196,0.721951219512195,0.393355481727575,0.703518739229011,0.685365853658537,0.29176584249897,799,114,190201,265303
0.753749848960033,0.274042553191489,0.728506787330317,0.398268398268398,0.693420436015337,0.683257918552036,0.283234657047881,853,120,225477,307153
0.754961605886274,0.333841463414634,0.546134663341646,0.41438032166509,0.672023448747348,0.538653366583541,0.307625937839876,437,182,127975,181231
0.732040485279405,0.300751879699248,0.493827160493827,0.373831775700935,0.635210928604135,0.491358024691358,0.256075380529528,465,205,111263,160162
0.737015729570904,0.336996336996337,0.439140811455847,0.381347150259067,0.612657398913455,0.439140811455847,0.264261078596066,362,235,107757,153409
0.761867976041821,0.329113924050633,0.574938574938575,0.418604651162791,0.683783356767862,0.572481572481572,0.312900746739611,477,173,121819,174848
0.73901657049636,0.316421895861148,0.56563245823389,0.405821917808219,0.671620417855347,0.558472553699284,0.291251395096639,512,182,130531,186393
0.738510225028396,0.308022922636103,0.528255528255528,0.389140271493213,0.654637013649465,0.525798525798526,0.275382022469346,483,192,111690,160212
0.770804234819714,0.338048090523338,0.59452736318408,0.431018935978359,0.697805907111679,0.58955223880597,0.332036626205061,468,163,106885,156688
0.730815939207483,0.303721488595438,0.612590799031477,0.406099518459069,0.688802032063133,0.593220338983051,0.297970737018626,580,160,126847,197562
0.704157976000217,0.292803970223325,0.542528735632184,0.380338436744561,0.648896816451659,0.526436781609195,0.253272514732784,570,199,154946,214170
0.744382059345857,0.341538461538462,0.517482517482518,0.411492122335496,0.654515542770134,0.508158508158508,0.293905791960918,428,207,92328,165378
0.755644139923704,0.313953488372093,0.598522167487685,0.411864406779661,0.689134774430797,0.588669950738916,0.306696497162011,531,163,152504,228553
0.724931519994417,0.348148148148148,0.528089887640449,0.419642857142857,0.661731213377277,0.523595505617978,0.303982588754665,440,210,102493,170247
0.737055965304206,0.325938566552901,0.461352657004831,0.382,0.625119124470746,0.618357487922705,0.26828336607319,395,223,89740,122543
0.741717476209313,0.326223337515684,0.592255125284738,0.420711974110032,0.682123631994593,0.580865603644647,0.302934889213858,537,179,143565,204400
