"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.720258278623476,0.389344262295082,0.568862275449102,0.462287104622871,0.664237120003688,0.532934131736527,0.303090982572829,149,72,62199,102120
0.70403743315508,0.375,0.547058823529412,0.444976076555024,0.646979820164845,0.529411764705882,0.275268411148878,155,77,48401,73643
0.724688818752438,0.400862068965517,0.53757225433526,0.459259259259259,0.650359228806548,0.53757225433526,0.29371921007717,139,80,55543,68638
0.691075899531987,0.351351351351351,0.608187134502924,0.445396145610278,0.656907629740977,0.584795321637427,0.268171460404546,192,67,48352,74982
0.692457580355911,0.316715542521994,0.613636363636364,0.41779497098646,0.629821723588455,0.573863636363636,0.215798900172619,233,68,69178,103216
0.74772721201706,0.371647509578544,0.595092024539877,0.457547169811321,0.673382934167631,0.570552147239264,0.304675684495064,164,66,35266,57570
0.734328635014837,0.389090909090909,0.607954545454545,0.47450110864745,0.675586348253565,0.585227272727273,0.310679797195935,168,69,54246,76809
0.741196040246673,0.323913043478261,0.764102564102564,0.454961832061069,0.622973833538466,0.702564102564103,0.232410146405327,311,46,81626,115986
0.751524390243902,0.377510040160643,0.573170731707317,0.455205811138015,0.663456501204713,0.548780487804878,0.296348159249359,155,70,54711,80033
0.702214452214452,0.307291666666667,0.670454545454545,0.421428571428571,0.63361165736284,0.619318181818182,0.220036195244993,266,58,87431,130569
0.733852583586626,0.398550724637681,0.625,0.486725663716814,0.68361189864098,0.579545454545455,0.323207003363471,166,66,44209,88421
0.697058702538155,0.273279352226721,0.72972972972973,0.397643593519882,0.575316019913703,0.675675675675676,0.154132258113837,359,50,89072,133715
0.671770045385779,0.291237113402062,0.645714285714286,0.401420959147425,0.614063268613573,0.6,0.187363175644497,275,62,77518,110254
0.711557340473003,0.277511961722488,0.698795180722892,0.397260273972603,0.621408915776779,0.63855421686747,0.200120581909175,302,50,91838,127062
0.721151515151515,0.331476323119777,0.68,0.445692883895131,0.657820091459111,0.634285714285714,0.26009191377996,240,56,61962,100887
0.746669866794672,0.313868613138686,0.763313609467456,0.444827586206896,0.653837329904245,0.733727810650888,0.262828713388444,282,40,83610,107914
0.717365823056477,0.397849462365591,0.60655737704918,0.48051948051948,0.672775897495742,0.579234972677596,0.30899349589325,168,72,42108,71498
0.720818162347398,0.309352517985612,0.741379310344828,0.436548223350254,0.640180286236831,0.695402298850575,0.240814223083877,288,45,79502,110957
0.683281652041961,0.308457711442786,0.673913043478261,0.42320819112628,0.624197049697946,0.641304347826087,0.208461688397284,278,60,83379,113875
0.682256146858801,0.34469696969697,0.558282208588957,0.426229508196721,0.639172433036242,0.539877300613497,0.248180586273129,173,72,51418,75189
0.736149825783972,0.355828220858896,0.662857142857143,0.463073852295409,0.671313653150242,0.622857142857143,0.286203641042721,210,59,64045,98968
0.73815001477052,0.312335958005249,0.70414201183432,0.432727272727273,0.651952337066287,0.674556213017751,0.248707432396914,262,50,60001,89670
0.731432070684979,0.380597014925373,0.633540372670807,0.475524475524476,0.684805577966415,0.602484472049689,0.31749168326877,166,59,55924,95004
0.706037497849894,0.343333333333333,0.631901840490798,0.444924406047516,0.661816059727628,0.595092024539877,0.270148675527247,197,60,49653,75668
0.737384792626728,0.321321321321321,0.690322580645161,0.438524590163934,0.676875558927507,0.645161290322581,0.28169826654319,226,48,78784,119713
0.724669023107048,0.370786516853933,0.592814371257485,0.456221198156682,0.664595506366532,0.580838323353293,0.290138464516879,168,68,47710,71529
0.695102040816327,0.299741602067183,0.662857142857143,0.412811387900356,0.628923061818435,0.622857142857143,0.21098232187864,271,59,63883,88147
0.71707432018474,0.330246913580247,0.648484848484848,0.437627811860941,0.655464582374478,0.6,0.255810667208889,217,58,59842,96468
0.688812834999276,0.317142857142857,0.627118644067797,0.421252371916509,0.622032284859246,0.581920903954802,0.204190143935415,239,66,54094,85527
0.709435034771873,0.403162055335968,0.569832402234637,0.472222222222222,0.65805500404119,0.569832402234637,0.295294026771421,151,77,50775,65980
0.733788424774569,0.41501976284585,0.573770491803279,0.481651376146789,0.66507024340718,0.551912568306011,0.310435711088167,148,78,39162,59525
0.726876090750436,0.419243986254296,0.638743455497382,0.506224066390042,0.687137238955458,0.62303664921466,0.332959495629008,169,69,72183,98895
0.715132325301817,0.408,0.56043956043956,0.472222222222222,0.657750075217571,0.549450549450549,0.299748008106411,148,80,46813,67950
0.711897738446411,0.360902255639098,0.571428571428571,0.442396313364055,0.654331736254918,0.547619047619048,0.275550746077313,170,72,38114,62543
0.696169745172937,0.364285714285714,0.586206896551724,0.449339207048458,0.654116783670069,0.574712643678161,0.272020211125689,178,72,63102,85891
0.685730544885474,0.342756183745583,0.587878787878788,0.433035714285714,0.645568850474373,0.551515151515152,0.250982083094129,186,68,64737,93783
0.701831630855935,0.327102803738318,0.617647058823529,0.427698574338086,0.646474166681068,0.6,0.243442257047414,216,65,63309,82967
0.714704583590921,0.332317073170732,0.644970414201183,0.438631790744467,0.658901909675658,0.615384615384615,0.261458957793959,219,60,74317,102270
0.718968437858993,0.292899408284024,0.642857142857143,0.402439024390244,0.642267881571573,0.597402597402597,0.225698694325758,239,55,71115,100599
0.688150228880566,0.324483775811209,0.617977528089888,0.425531914893617,0.63212919676582,0.584269662921348,0.221153712822489,229,68,74525,103440
0.713389315241167,0.336633663366337,0.62962962962963,0.438709677419355,0.663028108710035,0.592592592592593,0.269984898038896,201,60,56141,84755
0.69397821789564,0.254859611231102,0.728395061728395,0.3776,0.590587339596519,0.691358024691358,0.166008647593006,345,44,87242,115033
0.72730254982852,0.327044025157233,0.670967741935484,0.439746300211416,0.670614748837896,0.645161290322581,0.275298158298207,214,51,68959,92590
0.734810391787136,0.370106761565836,0.604651162790698,0.45916114790287,0.666299920073886,0.593023255813954,0.289916835408004,177,68,56693,75341
0.71605817651736,0.288100208768267,0.784090909090909,0.421374045801527,0.627958146592789,0.721590909090909,0.232832054449811,341,38,99144,141453
0.689386384789257,0.366037735849057,0.527173913043478,0.432071269487751,0.625901822448406,0.505434782608696,0.240620499523206,168,87,52035,77318
0.709389507037064,0.278728606356968,0.695121951219512,0.397905759162304,0.620775458061659,0.652439024390244,0.199065656516721,295,50,90147,122070
0.726625987683829,0.375,0.622641509433962,0.468085106382979,0.685224737980442,0.616352201257862,0.318340010965554,165,60,63568,76915
0.704697923340745,0.328445747800586,0.662721893491124,0.43921568627451,0.648891798443711,0.633136094674556,0.246254998043244,229,57,57935,83962
0.728463768115942,0.383458646616541,0.582857142857143,0.462585034013605,0.666575563133288,0.56,0.300489922068553,164,73,58259,87978
0.753237953265057,0.368231046931408,0.64968152866242,0.470046082949309,0.690575041585426,0.630573248407643,0.319485245454416,175,55,49490,72999
0.708435249354532,0.331288343558282,0.613636363636364,0.430278884462151,0.643177370594491,0.579545454545455,0.240067185724352,218,68,45699,69962
0.681408859840232,0.24780701754386,0.697530864197531,0.365695792880259,0.587952455604052,0.648148148148148,0.152778104545108,343,49,95297,124165
0.73538862353452,0.405109489051095,0.634285714285714,0.494432071269488,0.69076785231541,0.605714285714286,0.335176613342345,163,64,41489,76166
0.697493557776089,0.347222222222222,0.598802395209581,0.43956043956044,0.651565745770832,0.586826347305389,0.259980045266091,188,67,56594,74458
0.758542202953529,0.378125,0.733333333333333,0.498969072164949,0.718224891336634,0.690909090909091,0.35764099687393,199,44,53688,87150
0.753955868780938,0.39426523297491,0.632183908045977,0.485651214128035,0.690082928002689,0.620689655172414,0.330820790426822,169,64,58410,82180
0.696780644932923,0.343873517786561,0.505813953488372,0.409411764705882,0.614827754477204,0.505813953488372,0.222922500290334,166,85,46321,55628
0.714277626811594,0.36,0.635869565217391,0.459724950884086,0.662610590793006,0.592391304347826,0.276237462419397,208,67,64377,92259
0.715945527254386,0.338028169014085,0.585365853658537,0.428571428571429,0.650240158382388,0.554878048780488,0.257759592235214,188,68,73265,100442
0.708731642189586,0.305970149253731,0.702857142857143,0.4263431542461,0.630404536658633,0.657142857142857,0.220157783250058,279,52,83354,121076
0.737191906145732,0.438818565400844,0.608187134502924,0.509803921568628,0.695790501144673,0.590643274853801,0.362155046508706,133,67,36213,72367
0.686283089039597,0.354166666666667,0.505952380952381,0.416666666666667,0.621173475404105,0.482142857142857,0.238232784506194,155,83,58009,82123
0.695538424296594,0.294277929155313,0.666666666666667,0.408317580340265,0.63736511403373,0.623456790123457,0.22064092100126,259,54,66373,89014
0.670989163472975,0.301507537688442,0.652173913043478,0.412371134020619,0.613706273808107,0.619565217391304,0.190114339636934,278,64,78950,109911
0.735277777777778,0.406593406593407,0.616666666666667,0.490066225165563,0.682131241260089,0.6,0.325205226113869,162,69,43225,64674
0.724239316239316,0.429906542056075,0.511111111111111,0.467005076142132,0.644344230345463,0.5,0.304691931647369,122,88,36259,58091
0.754687142922437,0.414414414414414,0.557575757575758,0.475452196382429,0.669512641896284,0.545454545454545,0.32598005328385,130,73,36464,53621
0.744479132435097,0.405622489959839,0.564245810055866,0.47196261682243,0.66440903744885,0.553072625698324,0.310272563898299,148,78,53039,76346
0.673584620614118,0.298780487804878,0.590361445783133,0.396761133603239,0.614438946720415,0.566265060240964,0.189315929353742,230,68,76434,101935
0.688463432185736,0.30794701986755,0.596153846153846,0.406113537117904,0.641959702762142,0.576923076923077,0.233266023020724,209,63,49966,70438
0.731199867692053,0.359223300970874,0.637931034482759,0.459627329192547,0.675418041759112,0.603448275862069,0.29513206308245,198,63,39451,67966
0.670344001127873,0.276595744680851,0.676300578034682,0.39261744966443,0.600692184971286,0.630057803468208,0.170578455414877,306,56,90756,119046
0.685283383898342,0.338028169014085,0.56140350877193,0.421978021978022,0.6345793393036,0.538011695906433,0.237362474321492,188,75,47563,70682
0.685202923229743,0.311428571428571,0.626436781609195,0.416030534351145,0.627261058382047,0.586206896551724,0.210273470512331,241,65,56040,87227
0.677962216090002,0.297994269340974,0.594285714285714,0.396946564885496,0.614769053526829,0.577142857142857,0.189344240124941,245,71,60790,82489
0.70334062360888,0.314079422382672,0.564935064935065,0.403712296983759,0.636371239955791,0.551948051948052,0.232484949069552,190,67,53369,69853
0.680068158791563,0.333333333333333,0.575757575757576,0.422222222222222,0.639926080284897,0.539393939393939,0.241506576870169,190,70,50124,74118
0.711558431184599,0.340050377833753,0.692307692307692,0.456081081081081,0.640138374688708,0.671794871794872,0.240602165827137,262,60,74236,101174
0.734085282457021,0.330666666666667,0.696629213483146,0.448462929475588,0.653612018104015,0.657303370786517,0.255824163585714,251,54,70344,105399
0.717398529756784,0.315789473684211,0.631578947368421,0.421052631578947,0.660591173985523,0.578947368421053,0.259193236133463,208,56,57511,97914
0.718712619938901,0.4,0.601092896174863,0.480349344978166,0.667010797115016,0.568306010928962,0.301036589400809,165,73,46558,76883
0.743484555984556,0.358208955223881,0.714285714285714,0.47713717693837,0.695483992409591,0.672619047619048,0.320265146841249,215,48,64736,93861
0.731808533679879,0.351612903225806,0.637426900584795,0.453222453222453,0.669040607611286,0.608187134502924,0.283085221232579,201,62,42769,69816
0.710400367776838,0.354166666666667,0.657458563535912,0.460348162475822,0.667435161909165,0.61878453038674,0.280275577864783,217,62,56948,95882
0.685366046695687,0.36085626911315,0.621052631578947,0.456479690522244,0.652583068776792,0.573684210526316,0.262425061500631,209,72,70373,109745
0.707759317467445,0.337423312883436,0.647058823529412,0.443548387096774,0.658542020811637,0.605882352941176,0.262506132702104,216,60,65019,94122
0.701231396172927,0.299741602067183,0.682352941176471,0.416517055655296,0.635501777227228,0.658823529411765,0.2215129056049,271,54,74100,100065
0.716911137259833,0.327974276527331,0.625766871165644,0.430379746835443,0.658999526693538,0.601226993865031,0.261563150017597,209,61,61134,81621
0.714584794150055,0.340823970037453,0.610738255033557,0.4375,0.671048075314244,0.563758389261745,0.286450187074107,176,58,66606,101822
0.711950022311468,0.300261096605744,0.692771084337349,0.418943533697632,0.646308986218753,0.656626506024096,0.236360625901103,268,51,78239,104682
0.73537834085387,0.314578005115089,0.715116279069767,0.436944937833037,0.655034172728309,0.651162790697674,0.254739220065744,268,49,84842,118352
0.718131898918586,0.368421052631579,0.604938271604938,0.457943925233645,0.671704504115514,0.580246913580247,0.298209898852418,168,64,70470,99378
0.697574133250868,0.325842696629214,0.651685393258427,0.434456928838951,0.64228871251783,0.612359550561798,0.235981289315941,240,62,77561,113366
0.713613184979611,0.392241379310345,0.526011560693642,0.449382716049383,0.645585690006871,0.520231213872832,0.287691728270613,141,82,56682,78739
0.707571776155718,0.325396825396825,0.546666666666667,0.407960199004975,0.641090919378816,0.526666666666667,0.249625135108134,170,68,34678,55080
0.739171482989623,0.397350993377483,0.652173913043478,0.493827160493827,0.687659323215311,0.630434782608696,0.324835578661247,182,64,60503,82482
0.714092017617297,0.330357142857143,0.668674698795181,0.442231075697211,0.664384006290749,0.626506024096386,0.26807528275792,225,55,57937,93173
0.697112518628912,0.357976653696498,0.575,0.441247002398082,0.658488084460948,0.55,0.280753036753981,165,68,26391,58012
0.751891698045544,0.358823529411765,0.72189349112426,0.479371316306483,0.695305604356734,0.680473372781065,0.320740303488142,218,47,62567,105552
0.699116253644315,0.267015706806283,0.6375,0.376383763837638,0.614244184642677,0.60625,0.180469993279204,280,58,99504,129112
0.693856998992951,0.360294117647059,0.553672316384181,0.43652561247216,0.638862388668173,0.531073446327684,0.253502641600067,174,79,41795,63414
0.705217311571612,0.349264705882353,0.579268292682927,0.435779816513761,0.65198704589427,0.560975609756098,0.265648738734786,177,69,62679,84521
0.701690586569692,0.31044776119403,0.638036809815951,0.417670682730924,0.644774683060894,0.607361963190184,0.234756024401698,231,59,69907,98379
0.742930351735383,0.388235294117647,0.622641509433962,0.478260869565217,0.691911944083046,0.59748427672956,0.333815549483654,156,60,49193,75006
0.713239758239169,0.303108808290155,0.692307692307692,0.421621621621622,0.638055710825177,0.662721893491124,0.227030115163943,269,52,67723,90716
0.705408546397282,0.322314049586777,0.688235294117647,0.439024390243902,0.656453746691104,0.641176470588235,0.255920912338887,246,53,56479,90440
0.723620083871699,0.317725752508361,0.620915032679739,0.420353982300885,0.661718003901545,0.588235294117647,0.262627829747616,204,58,60196,91593
0.711567372910985,0.30945558739255,0.642857142857143,0.41779497098646,0.644480852733882,0.607142857142857,0.233979030306763,241,60,71607,95688
0.738429486555424,0.335276967930029,0.714285714285714,0.456349206349206,0.677512903851878,0.670807453416149,0.28924335764754,228,46,53724,85029
0.711516763378465,0.358433734939759,0.632978723404255,0.457692307692308,0.654751270564334,0.622340425531915,0.264040666652132,213,69,62314,80951
0.727734951615549,0.337765957446808,0.697802197802198,0.455197132616487,0.662170475947099,0.648351648351648,0.269219762366232,249,55,73026,112900
0.704188398925241,0.345454545454545,0.616216216216216,0.442718446601942,0.649323972776011,0.6,0.253396814726833,216,71,65767,88313
0.760168120919274,0.368055555555556,0.67515923566879,0.476404494382022,0.694664632854911,0.636942675159236,0.322927576129733,182,51,49532,74522
0.700732881111375,0.352348993288591,0.606936416184971,0.445859872611465,0.654708385605671,0.578034682080925,0.265174350362521,193,68,48676,77395
0.739040616246499,0.404081632653061,0.582352941176471,0.47710843373494,0.675151710308708,0.558823529411765,0.322656233578973,146,71,40852,64030
0.705374807171058,0.436123348017621,0.553072625698324,0.487684729064039,0.665304942203573,0.536312849162011,0.326259316134649,128,80,33461,64886
0.72284576237504,0.378839590443686,0.641618497109827,0.476394849785408,0.683423423379711,0.601156069364162,0.313482729045116,182,62,57687,94104
0.706681975144174,0.371134020618557,0.606741573033708,0.460554371002132,0.658423921181121,0.584269662921348,0.276833665929257,183,70,51953,76754
0.712181077250177,0.382022471910112,0.6,0.466819221967963,0.671493569930369,0.570588235294118,0.303524751755341,165,68,42643,73460
0.662960666194188,0.302777777777778,0.641176470588235,0.411320754716981,0.631509334600974,0.594117647058824,0.214040154171472,251,61,65883,107596
0.736028343179493,0.387323943661972,0.621468926553672,0.477223427331887,0.675928237710847,0.587570621468927,0.30771250599539,174,67,46085,77678
0.721929824561404,0.371104815864023,0.689473684210526,0.482504604051565,0.676431673277087,0.636842105263158,0.298533654150197,222,59,55053,101455
0.708930659983292,0.277661795407098,0.738888888888889,0.403641881638847,0.595352369983058,0.683333333333333,0.180619803085767,346,47,104966,143249
0.707638302838777,0.281927710843373,0.704819277108434,0.402753872633391,0.625939044614525,0.656626506024096,0.207915122656447,298,49,72972,113630
0.720376090116279,0.357827476038339,0.651162790697674,0.461855670103093,0.668324005811692,0.616279069767442,0.283002906533213,201,60,63977,97037
0.729902801600915,0.371541501976285,0.591194968553459,0.456310679611651,0.669903520015544,0.566037735849057,0.299864243183129,159,65,51825,77183
0.704008473195372,0.410714285714286,0.538011695906433,0.465822784810127,0.654276254716556,0.52046783625731,0.304291387742334,132,79,41586,66078
0.711723415611751,0.327645051194539,0.627450980392157,0.430493273542601,0.661053745273868,0.607843137254902,0.264299161658694,197,57,52318,72606
