"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.782221618167029,0.354545454545455,0.63785046728972,0.45575959933222,0.705040079889854,0.614485981308411,0.337710331752905,497,155,127355,199766
0.795781149445566,0.372448979591837,0.660633484162896,0.476345840130506,0.718764909358958,0.624434389140271,0.360819549910389,492,150,152104,241444
0.811627964265479,0.385359116022099,0.669064748201439,0.489044697633655,0.73218064917422,0.657074340527578,0.384247758999247,445,138,132178,192460
0.781635432996836,0.35655737704918,0.642857142857143,0.458699472759227,0.713067250641626,0.625615763546798,0.349332759354935,471,145,131572,205557
0.787095533383066,0.34620886981402,0.631853785900783,0.44731977818854,0.709185681238492,0.616187989556136,0.341711446877611,457,141,89770,154382
0.795303495966193,0.381844380403458,0.644768856447689,0.479638009049774,0.723498794626923,0.632603406326034,0.375461922894572,429,146,110397,190815
0.799325949788566,0.379865771812081,0.664319248826291,0.48334756618275,0.726825389855038,0.633802816901408,0.375013734640099,462,143,122028,211639
0.769118279239721,0.362258953168044,0.647783251231527,0.464664310954064,0.717109792543516,0.630541871921182,0.356647228692521,463,143,140517,202318
0.790787959081728,0.363888888888889,0.639024390243902,0.463716814159292,0.71324313224684,0.619512195121951,0.353649676250241,458,148,126230,189828
0.799937238254995,0.348178137651822,0.661538461538462,0.456233421750663,0.720651514478332,0.648717948717949,0.352703594980156,483,132,128488,189210
0.790922970812944,0.402542372881356,0.649202733485194,0.496948561464691,0.725145995918778,0.640091116173121,0.385621971102636,423,154,77695,140578
0.793373163364106,0.37463976945245,0.643564356435644,0.473588342440802,0.719509364225708,0.636138613861386,0.366591884992922,434,144,136039,194602
0.800511538461538,0.344139650872818,0.69,0.459234608985025,0.728330923458516,0.675,0.357091662973955,526,124,124932,179071
0.778887297905112,0.367105263157895,0.642857142857143,0.467336683417085,0.709228072081428,0.626728110599078,0.348081424668284,481,155,126785,196676
0.791691426898925,0.357615894039735,0.680100755667506,0.46875,0.731382797734011,0.664987405541562,0.368663300775547,485,127,136477,224012
0.800369018734119,0.354395604395604,0.649874055415617,0.458666666666667,0.71851263348472,0.634760705289673,0.354769219287199,470,139,109683,175686
0.79510404040404,0.385109114249037,0.666666666666667,0.48820179007323,0.722160059484843,0.644444444444444,0.369998267621832,479,150,108851,188379
0.795888434984639,0.373913043478261,0.654822335025381,0.476014760147602,0.729449390751027,0.644670050761421,0.378321644971742,432,136,119717,187060
0.806174480019481,0.390883977900552,0.667452830188679,0.493031358885017,0.732432532673149,0.64622641509434,0.387372983598026,441,141,105489,200803
0.793687624359597,0.367292225201072,0.660240963855422,0.472006890611542,0.724678655799903,0.631325301204819,0.367208532628194,472,141,107430,187864
0.793395564668429,0.375,0.703016241299304,0.48910411622276,0.737726380066921,0.68445475638051,0.382207420118638,505,128,143083,220351
0.786187094090924,0.347222222222222,0.664251207729469,0.456053067993366,0.715983126292197,0.64975845410628,0.345356296328942,517,139,141792,203705
0.811073118369448,0.378890392422192,0.687960687960688,0.488656195462478,0.739331832298512,0.660933660933661,0.388068417437771,459,127,133773,210875
0.785685941043084,0.366216216216216,0.645238095238095,0.467241379310345,0.713646764234957,0.633333333333333,0.353790319088804,469,149,142002,204173
0.789401914768345,0.369357045143639,0.630841121495327,0.465918895599655,0.70839124726518,0.619158878504673,0.350625081520178,461,158,98008,165989
0.795722974966524,0.33515731874145,0.644736842105263,0.441044104410441,0.713874883068244,0.623684210526316,0.340583534329737,486,135,143931,213637
0.790066417668965,0.35933147632312,0.637037037037037,0.459483526268923,0.711938348492271,0.609876543209876,0.350224400718577,460,147,114130,196251
0.804746826951458,0.363636363636364,0.665060240963855,0.470187393526405,0.72247907301736,0.653012048192771,0.361535714364906,483,139,142670,210784
0.795048287172012,0.355013550135501,0.668367346938776,0.463716814159292,0.72549244359558,0.645408163265306,0.361316138312668,476,130,118110,187505
0.785133797616937,0.360655737704918,0.663316582914573,0.467256637168142,0.724340320950437,0.64321608040201,0.363164359395291,468,134,96754,177015
