"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.686774966375252,0.240901213171577,0.54296875,0.333733493397359,0.618898852269864,0.51953125,0.186860616855917,438,117,69644,98798
0.710401283291745,0.27536231884058,0.635687732342007,0.384269662921348,0.663141449437917,0.605947955390335,0.247403870729804,450,98,72300,100592
0.710106925761643,0.290944123314065,0.561338289962825,0.383248730964467,0.646363273992863,0.546468401486989,0.24204303385581,368,118,78178,107331
0.706420078400755,0.282608695652174,0.616600790513834,0.387577639751553,0.670170851998281,0.577075098814229,0.261964015867779,396,97,59833,85584
0.710024227740763,0.280797101449275,0.610236220472441,0.384615384615385,0.668405104771107,0.594488188976378,0.259819784555928,397,99,69157,91975
0.705769004997218,0.258064516129032,0.631578947368421,0.366412213740458,0.651523442082987,0.593984962406015,0.225864892489137,483,98,73018,101882
0.708609904016045,0.262903225806452,0.631782945736434,0.37129840546697,0.658909391536928,0.604651162790698,0.237251233928681,457,95,89021,114330
0.693535697198448,0.267148014440433,0.569230769230769,0.363636363636364,0.639934144184956,0.55,0.221525310159189,406,112,53495,77829
0.720995758848477,0.265734265734266,0.64957264957265,0.377171215880893,0.679565337684368,0.61965811965812,0.26322628898832,420,82,56210,80713
0.702222998137803,0.257903494176373,0.615079365079365,0.363423212192263,0.650777496949987,0.571428571428571,0.226079139049022,446,97,65979,97593
0.698400666389005,0.250425894378194,0.6,0.353365384615385,0.648388898166298,0.579591836734694,0.221754807439784,440,98,72196,95678
0.702483365683385,0.283154121863799,0.60536398467433,0.385836385836386,0.661128176418433,0.597701149425287,0.251344922522964,400,103,64845,87721
0.710125423911288,0.287394957983193,0.626373626373626,0.394009216589862,0.66371807994581,0.597069597069597,0.253708417485762,424,102,52603,78961
0.68502271722086,0.240924092409241,0.572549019607843,0.339140534262485,0.626519569905155,0.549019607843137,0.192059727540359,460,109,79209,101628
0.697387857065276,0.256499133448873,0.596774193548387,0.358787878787879,0.651438991661254,0.588709677419355,0.228776390768682,429,100,92468,110997
0.7119904295021,0.291595197255575,0.641509433962264,0.400943396226415,0.677433226980934,0.611320754716981,0.272287286499808,413,95,73569,104132
0.711094974433451,0.246869409660107,0.6,0.349809885931559,0.651319521431618,0.58695652173913,0.224282430377844,421,92,61576,82653
0.698767123287671,0.282287822878229,0.6,0.383939774153074,0.663428207345279,0.580392156862745,0.25525483325592,389,102,60889,86171
