"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.764614900695479,0.303492063492063,0.651226158038147,0.414032048505847,0.694678088314143,0.614441416893733,0.29911266521627,1097,256,153687,224481
0.768770877806768,0.319848293299621,0.658854166666667,0.43063829787234,0.70050166412065,0.625,0.313076418642186,1076,262,163748,232199
0.762901196790426,0.287409360580092,0.637426900584795,0.396183552930486,0.690782702848052,0.608187134502924,0.288679118180438,1081,248,142089,204983
0.765350742506481,0.297429620563036,0.658536585365854,0.409780775716695,0.692868191222794,0.607046070460705,0.293297232366598,1148,252,152804,244442
0.756682729339177,0.29228855721393,0.653685674547983,0.40395358831113,0.690613286134314,0.617524339360223,0.288599126461741,1138,249,172317,242639
0.765473046845441,0.296653796653797,0.643854748603352,0.406167400881057,0.692465083554473,0.613128491620112,0.294120826581412,1093,255,159373,230381
0.762669006792475,0.308673469387755,0.631853785900783,0.414738646101114,0.685123511600868,0.595300261096606,0.291063451571207,1084,282,150281,225305
0.766385316759172,0.307838179519595,0.665300546448087,0.420916162489196,0.701406441741826,0.632513661202186,0.308266307174141,1095,245,157361,227428
0.766593752531741,0.316028552887735,0.65194109772423,0.425699300699301,0.697796864738303,0.614457831325301,0.308656438195509,1054,260,159208,231934
0.768692503605511,0.318040917544947,0.670588235294118,0.431455004205214,0.705288344378258,0.628758169934641,0.317324261953449,1100,252,155766,240183
0.768922477660807,0.297175866495507,0.625675675675676,0.4029590948651,0.679451896518195,0.593243243243243,0.279379551962599,1095,277,180063,244499
0.749446180795416,0.303547963206308,0.615179760319574,0.406511218653762,0.679012278462164,0.585885486018642,0.283249992541593,1060,289,143912,211810
0.760195218527046,0.297992471769134,0.645380434782609,0.407725321888412,0.688390739753898,0.604619565217391,0.289102278284233,1119,261,156542,234733
0.760059592617872,0.314585908529048,0.651728553137004,0.42434347644852,0.69312059919519,0.606914212548015,0.301757950810807,1109,272,145339,226001
0.771722568132441,0.30984126984127,0.663945578231293,0.422510822510823,0.701563914940685,0.631292517006803,0.309503442495155,1087,247,162679,228771
0.781685874684733,0.307547169811321,0.686797752808989,0.424847958297133,0.711899911408098,0.657303370786517,0.31956010260124,1101,223,155020,224135
0.750526044574226,0.291640866873065,0.639077340569878,0.400510204081633,0.682936811369336,0.60651289009498,0.279899009560589,1144,266,155673,228148
0.773106331426756,0.30470737913486,0.665277777777778,0.417975567190227,0.701414365830929,0.623611111111111,0.30687115995557,1093,241,156738,236652
0.762725247418979,0.300256081946223,0.639836289222374,0.408714596949891,0.690190158356526,0.604365620736699,0.293227243740884,1093,264,134699,206696
0.759195162582337,0.290085679314565,0.647540983606557,0.400676246830093,0.687170349248152,0.60792349726776,0.283817490885773,1160,258,164800,236018
0.766474479514714,0.291488058787508,0.658367911479945,0.404074702886248,0.692863576365598,0.619640387275242,0.290672056091715,1157,247,159701,225819
0.758584544788593,0.29901356350185,0.658967391304348,0.41136556403732,0.693662863885347,0.61820652173913,0.294977507179652,1137,251,160019,230652
0.764407010367284,0.301618122977346,0.637482900136799,0.409490333919156,0.688577021622384,0.607387140902873,0.291976746575041,1079,265,145831,221816
0.767170852359209,0.302631578947368,0.638888888888889,0.410714285714286,0.692055145460511,0.615277777777778,0.296926836437515,1060,260,143162,206806
0.769701990886869,0.310907903331156,0.658367911479945,0.422360248447205,0.702469442942094,0.623789764868603,0.311800849324545,1055,247,137066,202419
0.758738457803878,0.301167793484942,0.654205607476635,0.412457912457912,0.693410590612364,0.611481975967957,0.296081545148853,1137,259,162905,235112
