"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.735166831219463,0.402373247033441,0.594896331738437,0.48005148005148,0.681258810398182,0.586921850079745,0.328634170152413,554,254,150881,227510
0.727830462225122,0.392857142857143,0.56682769726248,0.464073829927488,0.665500634594441,0.552334943639291,0.307346184904307,544,269,133033,219461
0.740347397214958,0.444444444444444,0.582701062215478,0.504267892317794,0.683534513677472,0.576631259484067,0.350999455681162,480,275,97928,169622
0.721406030094674,0.372071227741331,0.607963246554365,0.461627906976744,0.665620116274603,0.5895865237366,0.288712094369745,670,256,143781,222397
0.735511606787014,0.390640895218718,0.613418530351438,0.477315102548167,0.680541888930026,0.597444089456869,0.318154529898732,599,242,130526,215796
0.728704254986352,0.421875,0.545031055900621,0.475609756097561,0.662229980145896,0.540372670807453,0.320094198996722,481,293,114068,175585
0.732346004099365,0.438908659549229,0.564024390243902,0.493662441627752,0.675835161292851,0.560975609756098,0.342919782706603,473,286,128714,198343
0.72463954557884,0.409140369967356,0.56969696969697,0.476250791640279,0.665441238325037,0.556060606060606,0.311027408403438,543,284,104980,178798
0.712918252570585,0.400665926748058,0.565830721003135,0.469135802469136,0.663315148092837,0.553291536050157,0.306038320307845,540,277,120469,206390
0.707909506687835,0.366633366633367,0.588141025641026,0.451692307692308,0.661239734348969,0.583333333333333,0.284375141902384,634,257,146642,221693
0.73171554145448,0.419953596287703,0.56386292834891,0.481382978723404,0.66952959016523,0.55607476635514,0.324688753521663,500,280,134697,226079
0.723156993964827,0.393700787401575,0.568181818181818,0.465116279069767,0.66575732648903,0.558441558441558,0.307539020294522,539,266,137120,219696
0.719699950199203,0.386528497409326,0.5828125,0.464797507788162,0.66734724142492,0.5703125,0.302838983940401,592,267,130821,221133
0.717218257282021,0.415865384615385,0.52824427480916,0.465366509751177,0.651031013329305,0.519083969465649,0.30449990756928,486,309,96538,181384
0.704562957718856,0.390243902439024,0.544378698224852,0.454601605929586,0.646417635175498,0.534023668639053,0.279651572709828,575,308,148442,235889
0.731192447081643,0.405034324942792,0.5718901453958,0.474212993971869,0.670717438970821,0.558966074313409,0.318856268404658,520,265,110491,202121
0.725604041094472,0.4,0.577352472089314,0.472584856396867,0.670909351785424,0.569377990430622,0.315462353123647,543,265,134101,216600
0.730483813021436,0.389721627408994,0.591869918699187,0.469980632666236,0.673670184169208,0.577235772357724,0.312105108256529,570,251,138270,238379
0.737487107705908,0.397183098591549,0.640909090909091,0.490434782608696,0.688614280441907,0.625757575757576,0.327863905931601,642,237,136715,210963
0.742239129516499,0.44,0.593703148425787,0.505424377791959,0.686673181850125,0.578710644677661,0.351056001089321,504,271,109225,194442
0.74642043013102,0.430976430976431,0.576576576576577,0.493256262042389,0.677065726222911,0.567567567567568,0.337001642140422,507,282,139117,231543
0.7131898639596,0.420595533498759,0.541533546325879,0.473463687150838,0.662992674007715,0.539936102236422,0.323247799693593,467,287,106198,165982
0.712331255030767,0.416378316032295,0.546142208774584,0.472513089005236,0.658256079663881,0.540090771558245,0.309774447070427,506,300,116618,209814
0.728880870103313,0.424657534246575,0.53448275862069,0.473282442748092,0.658927789318297,0.528213166144201,0.32006140294939,462,297,116645,194978
0.728417894248868,0.402310924369748,0.578549848942598,0.474597273853779,0.667810124824125,0.561933534743202,0.310021626229405,569,279,155863,248037
