"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.780079631703372,0.4,0.630490956072351,0.489468405215647,0.708015679541306,0.62015503875969,0.362340120775613,366,143,51187,87931
0.774113724261064,0.390599675850891,0.596534653465347,0.472086190009794,0.685376927847914,0.591584158415842,0.33130019806759,376,163,56711,94105
0.759885710793302,0.38125,0.616161616161616,0.471042471042471,0.694224887784558,0.598484848484849,0.336748693489272,396,152,59169,99634
0.770034761367907,0.379965457685665,0.572916666666667,0.456905503634476,0.676000691835922,0.565104166666667,0.31985848628801,359,164,58535,88488
0.766321260168052,0.37155297532656,0.646464646464647,0.471889400921659,0.701171936519452,0.633838383838384,0.337052075327324,433,140,59793,98044
0.760631046613896,0.367692307692308,0.630606860158311,0.464528668610301,0.69758031348046,0.609498680738786,0.33328586071051,411,140,60443,99218
0.799170787729599,0.357142857142857,0.68733153638814,0.470046082949309,0.717786472479739,0.665768194070081,0.3493254514666,459,116,77640,120443
0.761761617738299,0.37914691943128,0.61381074168798,0.46875,0.693839739351581,0.60613810741688,0.336000013930486,393,151,57458,93106
0.78838876264628,0.374120956399437,0.698162729658793,0.487179487179487,0.724156744009693,0.677165354330709,0.364209293471602,445,115,75648,117493
0.771127623781627,0.39646017699115,0.578811369509044,0.470588235294118,0.68643396568491,0.576227390180879,0.342183885226355,341,163,38642,71216
0.777043572097685,0.374810318664643,0.64490861618799,0.474088291746641,0.707129934205263,0.631853785900783,0.347611238395222,412,136,65887,97390
0.78583197905381,0.375389408099688,0.627604166666667,0.469785575048733,0.700907947318291,0.611979166666667,0.342194073361119,401,143,51876,91243
0.779087830150701,0.355038759689922,0.615591397849462,0.450344149459194,0.69039174545916,0.60752688172043,0.320794573979199,416,143,79930,121365
0.777590645936758,0.388254486133768,0.618181818181818,0.476953907815631,0.700876394809069,0.607792207792208,0.349717597759783,375,147,63123,102121
0.768328821623395,0.377916018662519,0.642857142857143,0.476003917727718,0.707442300437308,0.637566137566138,0.349755761948119,400,135,60584,89118
0.773413440269433,0.383280757097792,0.615189873417721,0.472303206997085,0.692530446111816,0.610126582278481,0.334993277448944,391,152,72914,104353
0.784535831485523,0.3710407239819,0.659517426273458,0.474903474903475,0.714121438639809,0.651474530831099,0.353682595242862,417,127,55562,89343
0.776873278832706,0.37156704361874,0.606860158311346,0.460921843687375,0.691274853060329,0.604221635883905,0.330993195734631,389,149,65184,94128
0.762897126433491,0.374608150470219,0.61439588688946,0.465433300876339,0.691304186100227,0.606683804627249,0.330004150567023,399,150,58863,94596
0.774307076983906,0.376160990712074,0.654986522911051,0.47787610619469,0.714499456819965,0.636118598382749,0.357182574154872,403,128,67408,110907
0.782091602775621,0.370992366412214,0.660326086956522,0.475073313782991,0.713098902427186,0.64945652173913,0.352039816699459,412,125,58012,90184
0.770652419167957,0.360062893081761,0.629120879120879,0.458,0.697873584260076,0.623626373626374,0.331085176790239,407,135,72368,102774
0.754986156834917,0.363338788870704,0.590425531914894,0.449848024316109,0.681799939053299,0.585106382978723,0.317416970868973,389,154,45414,80125
0.777811277182629,0.378205128205128,0.600508905852417,0.464110127826942,0.685549501111227,0.600508905852417,0.325879693275477,388,157,64301,91773
0.761843315564636,0.37300435413643,0.631449631449631,0.468978102189781,0.691953210042168,0.619164619164619,0.326374437502817,432,150,71883,110222
0.770144664146554,0.381342062193126,0.613157894736842,0.470232088799193,0.696495610542168,0.6,0.341383570419692,378,147,52344,93291
0.764017578228411,0.373873873873874,0.665775401069519,0.478846153846154,0.71628523770094,0.657754010695187,0.35694849316034,417,125,63933,93131
0.773072540032344,0.387692307692308,0.641221374045801,0.483221476510067,0.707921012977705,0.638676844783715,0.354708136043251,398,141,57523,83335
0.771642169841175,0.344262295081967,0.645251396648045,0.448979591836735,0.697150930508827,0.639664804469274,0.320552930801105,440,127,44908,73975
0.777836195486122,0.385560675883257,0.645244215938303,0.482692307692308,0.709199014517266,0.637532133676093,0.354958217708649,400,138,46257,89986
0.761031124071037,0.353233830845771,0.606837606837607,0.446540880503145,0.690970947919631,0.592592592592593,0.32340593500011,390,138,49699,93092
0.777010617869649,0.379256965944272,0.628205128205128,0.472972972972973,0.699634209181934,0.612820512820513,0.341524757760611,401,145,71914,110926
0.766917514010537,0.369230769230769,0.606060606060606,0.458891013384321,0.684450214682612,0.590909090909091,0.319145315581953,410,156,74961,110712
0.760901921394185,0.379905808477237,0.618925831202046,0.470817120622568,0.696024961380673,0.603580562659846,0.338408715888725,395,149,66250,109117
