"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.689906356712862,0.252584933530281,0.673228346456693,0.36734693877551,0.647601845466572,0.614173228346457,0.219227752860861,506,83,80070,110026
0.684173584396302,0.231003039513678,0.690909090909091,0.34624145785877,0.656787159601556,0.631818181818182,0.221905686356695,506,68,84562,112568
0.686674064359931,0.258320126782884,0.644268774703557,0.368778280542986,0.64115237219402,0.600790513833992,0.212508185439415,468,90,59219,82252
0.682843060143674,0.260299625468165,0.594017094017094,0.361979166666667,0.643491207712289,0.564102564102564,0.21961191356524,395,95,48413,68425
0.675191741461728,0.215022091310751,0.643171806167401,0.322295805739514,0.625827463465054,0.616740088105727,0.178311208709216,533,81,76356,92120
0.708682556312205,0.253682487725041,0.673913043478261,0.368608799048751,0.665213625163522,0.652173913043478,0.240154534792316,456,75,78668,99399
0.688921805281252,0.312342569269521,0.5,0.384496124031008,0.629940788348712,0.487903225806452,0.24638124169511,273,124,39956,62292
0.692899371653202,0.247974068071313,0.632231404958678,0.356228172293364,0.64225349617388,0.59504132231405,0.210235235393084,464,89,73188,95004
0.694941150574251,0.250384024577573,0.684873949579832,0.366704161979752,0.65374817105317,0.642857142857143,0.226202275500976,488,75,80443,104081
0.671477685521536,0.260299625468165,0.591489361702128,0.361508452535761,0.64297075420492,0.570212765957447,0.219257996218296,395,96,64583,83000
0.695620014730541,0.254180602006689,0.635983263598326,0.363201911589008,0.650778342019103,0.610878661087866,0.223217604003116,446,87,75665,97293
0.701401511217283,0.273356401384083,0.681034482758621,0.390123456790123,0.682383375415017,0.646551724137931,0.268745866046795,420,74,67944,90333
0.70539563291654,0.265135699373695,0.616504854368932,0.370802919708029,0.671734387136045,0.587378640776699,0.256732156874467,352,79,57018,79657
0.690712356609867,0.22972972972973,0.698630136986301,0.345762711864407,0.652274093832338,0.634703196347032,0.217252147078071,513,66,89845,114150
0.705637285589082,0.291666666666667,0.628571428571429,0.398447606727037,0.669545347852444,0.587755102040816,0.263096630350049,374,91,67626,96943
0.723751993131363,0.279310344827586,0.653225806451613,0.391304347826087,0.667521121345729,0.625,0.253631304730179,418,86,64581,90608
0.691837672281776,0.274685816876122,0.612,0.379182156133829,0.650140755168751,0.576,0.231837735084824,404,97,60994,85932
0.677262162118232,0.235294117647059,0.646808510638298,0.345062429057889,0.634595289286229,0.604255319148936,0.196191903328465,494,83,81186,102604
0.6813639644729,0.25705329153605,0.663967611336032,0.370621468926554,0.648072617025393,0.635627530364372,0.221011850495241,474,83,69612,91104
0.712373008506364,0.261460101867572,0.652542372881356,0.373333333333333,0.663021257149762,0.614406779661017,0.240823416282816,435,82,80049,103772
0.707252623688156,0.262350936967632,0.641666666666667,0.372430471584039,0.658323290809606,0.608333333333333,0.235707463560853,433,86,61898,83818
0.653932946486138,0.223723723723724,0.634042553191489,0.330743618201998,0.621054924993077,0.557446808510638,0.175437452443641,517,86,72375,104076
0.678031495576915,0.261666666666667,0.638211382113821,0.371158392434988,0.650796339456416,0.609756097560976,0.226021460761513,443,89,69022,90054
0.713447138359652,0.283757338551859,0.594262295081967,0.384105960264901,0.654102947092935,0.577868852459016,0.243419613925,366,99,72743,92436
0.695698669201521,0.249287749287749,0.68359375,0.365344467640919,0.640028442214958,0.66015625,0.210104302475727,527,81,66144,86356
0.720105850008145,0.2592,0.695278969957081,0.377622377622378,0.667777211096289,0.639484978540773,0.246314429005204,463,71,69518,97957
0.653472233200019,0.266401590457256,0.546938775510204,0.358288770053476,0.624988025304593,0.526530612244898,0.203723857553853,369,111,60699,81043
0.678202116060871,0.272727272727273,0.6,0.375,0.650403590626447,0.56734693877551,0.233044972651336,392,98,78166,102849
0.689757763537779,0.281195079086116,0.606060606060606,0.384153661464586,0.643471326645496,0.568181818181818,0.225448193785712,409,104,61185,85746
0.701853293413174,0.277777777777778,0.64,0.387409200968523,0.663866374260853,0.6,0.24899976450391,416,90,70039,90970
0.71475093366049,0.327354260089686,0.565891472868217,0.414772727272727,0.658928454418543,0.554263565891473,0.274169311541532,300,112,55609,77434
0.694660665248901,0.253119429590018,0.63963963963964,0.362707535121328,0.659466691538897,0.594594594594595,0.233515154886007,419,80,51841,76333
0.707020870417666,0.264912280701754,0.639830508474576,0.37468982630273,0.660155593188624,0.588983050847458,0.239138694645706,419,85,58945,83329
0.708801423736355,0.246696035242291,0.714893617021277,0.366812227074236,0.664080067324307,0.651063829787234,0.238651689763769,513,67,87096,120893
0.688384721583065,0.240997229916898,0.707317073170732,0.359504132231405,0.644035253842086,0.650406504065041,0.214192647460267,548,72,88441,118572
0.709593317611914,0.244548286604361,0.704035874439462,0.363005780346821,0.66923746595656,0.681614349775785,0.242133405981852,485,66,78907,94778
0.685692148760331,0.252525252525253,0.619834710743802,0.358851674641148,0.640369872711259,0.570247933884298,0.209991075765598,444,92,68975,93641
0.688592447147946,0.243421052631579,0.63519313304721,0.351961950059453,0.63983616585461,0.592274678111588,0.205464954390618,460,85,78325,100571
0.719778346121057,0.273648648648649,0.704347826086957,0.394160583941606,0.68988361762161,0.647826086956522,0.277839090760391,430,68,82017,112800
0.673676301749173,0.251840942562592,0.638059701492537,0.361140443505808,0.62738704692738,0.593283582089552,0.192820494110188,508,97,90476,114962
0.679926380515457,0.256198347107438,0.625,0.363423212192263,0.644655558634017,0.584677419354839,0.216640551848658,450,93,69653,95026
0.702818511956371,0.290581162324649,0.589430894308943,0.389261744966443,0.654354715149464,0.552845528455285,0.24726034367424,354,101,58634,84375
0.701842326934858,0.285035629453682,0.508474576271186,0.365296803652968,0.627076904493763,0.504237288135593,0.227436166692641,301,116,46033,66480
0.697832547216227,0.242268041237113,0.623893805309734,0.349009900990099,0.648025784030925,0.601769911504425,0.215704183957492,441,85,64396,82921
0.689721053498435,0.240112994350282,0.693877551020408,0.356768100734523,0.648067831784727,0.653061224489796,0.216569171225004,538,75,92715,116718
0.69711730241835,0.259938837920489,0.708333333333333,0.380313199105145,0.672245109992072,0.679166666666667,0.252505164497032,484,70,88272,107985
0.684269439948404,0.251572327044025,0.650406504065041,0.36281179138322,0.643627111614891,0.597560975609756,0.213198316506294,476,86,83634,113323
0.669504643962848,0.236013986013986,0.579399141630901,0.335403726708075,0.6192139392406,0.532188841201717,0.179216072914935,437,98,62821,83984
0.742238271770935,0.282229965156794,0.683544303797468,0.399506781750925,0.685472013332856,0.632911392405063,0.276284279965502,412,75,72313,102817
0.681989160394784,0.243862520458265,0.623430962343096,0.350588235294118,0.634869910693635,0.585774058577406,0.19961501009047,462,90,74320,99310
0.716126876320876,0.261157024793388,0.634538152610442,0.370023419203747,0.649550266145717,0.606425702811245,0.224369101494411,447,91,65161,86143
0.690292165870943,0.253048780487805,0.650980392156863,0.36443468715697,0.637760246252341,0.6,0.206558161313159,490,89,79454,109156
0.681193383353784,0.23758865248227,0.590308370044053,0.338811630847029,0.630184795152829,0.555066079295154,0.193545941464048,430,93,74158,97641
0.70841016740789,0.267241379310345,0.615079365079365,0.372596153846154,0.645438873281267,0.591269841269841,0.222394022311491,425,97,66553,88417
0.691156013638981,0.242331288343558,0.675213675213675,0.35665914221219,0.65016256594115,0.641025641025641,0.218285699245175,494,76,79601,102302
0.71458426341091,0.281191806331471,0.645299145299145,0.391699092088197,0.675826071389411,0.615384615384615,0.265516450634376,386,83,58178,82577
0.666177884615385,0.280353200883002,0.49609375,0.358251057827927,0.609662777216288,0.47265625,0.200214606540653,326,129,58774,80533
0.651261189488938,0.261282660332542,0.460251046025105,0.333333333333333,0.59409691085968,0.460251046025105,0.184145195580542,311,129,48748,63113
0.697586561383073,0.264,0.679012345679012,0.380184331797235,0.661396775955324,0.646090534979424,0.240127819066492,460,78,71496,93748
0.700636037839409,0.251666666666667,0.642553191489362,0.361676646706587,0.650888690607029,0.621276595744681,0.222183515162832,449,84,68268,86074
0.680170120630993,0.247491638795987,0.60655737704918,0.351543942992874,0.632895535162561,0.577868852459016,0.199180921124465,450,96,77481,99567
0.714932865237743,0.305498981670061,0.609756097560976,0.407055630936228,0.672484774814808,0.59349593495935,0.275638216688927,341,96,62113,85902
0.723903286046588,0.276264591439689,0.609442060085837,0.380187416331995,0.660589981712805,0.587982832618026,0.24725141589575,372,91,56401,77135
0.710997689416146,0.239460370994941,0.663551401869159,0.351920693928129,0.665352592089736,0.616822429906542,0.234083985181323,451,72,64980,88868
0.699391784685902,0.269413629160063,0.653846153846154,0.381593714927048,0.650827491411068,0.623076923076923,0.228755195173499,461,90,67129,92399
0.68251367781155,0.260249554367201,0.584,0.360049321824908,0.632325759606074,0.568,0.205220655003644,415,104,63080,85922
0.706264051978603,0.278145695364238,0.629213483146067,0.385763490241102,0.650461355899761,0.580524344569288,0.232071740875906,436,99,69180,97243
0.67067139499698,0.23768115942029,0.663967611336032,0.350053361792956,0.637205159429845,0.607287449392713,0.200945545727881,526,83,89420,115260
0.673024420316294,0.248344370860927,0.614754098360656,0.35377358490566,0.632896004005845,0.581967213114754,0.198979639465035,454,94,81643,106618
0.699148444960172,0.267716535433071,0.671936758893281,0.382882882882883,0.658073064961642,0.616600790513834,0.237384527422097,465,83,93578,121530
0.682367506280537,0.256609642301711,0.649606299212598,0.367892976588629,0.641895875716502,0.610236220472441,0.212896059540049,478,89,71341,97658
0.71166044426686,0.275142314990512,0.609243697478992,0.379084967320261,0.660558841015766,0.57563025210084,0.246796454999281,382,93,62098,84552
0.678343434343434,0.213352685050798,0.680555555555556,0.324861878453039,0.642100404370632,0.634259259259259,0.197969612188763,542,69,77183,96975
0.71025663120873,0.257851239669421,0.652719665271967,0.369668246445498,0.655112122314015,0.615062761506276,0.229664947728668,449,83,71489,93721
0.694374633000587,0.280762564991335,0.618320610687023,0.386174016686532,0.648793993888789,0.591603053435115,0.231535699495445,415,100,78026,101871
0.661873331948284,0.266787658802178,0.6,0.369346733668342,0.640453050294828,0.575510204081633,0.21689554169508,404,98,55748,74893
0.680024774899699,0.230769230769231,0.694214876033058,0.34639175257732,0.63585499297938,0.628099173553719,0.199733416323756,560,74,84332,115485
0.71804555540461,0.30718954248366,0.552941176470588,0.394957983193277,0.646203631427382,0.537254901960784,0.250153043876085,318,114,43085,64945
0.687288527087261,0.279707495429616,0.627049180327869,0.38685208596713,0.662485221908384,0.586065573770492,0.248991684431074,394,91,65870,92888
0.686133741799908,0.281004709576138,0.66542750929368,0.39514348785872,0.653561832503614,0.609665427509294,0.236643664540497,458,90,68463,98047
0.67251668307625,0.307174887892377,0.494584837545126,0.378976486860304,0.615473007776627,0.48014440433213,0.219846402960337,309,140,61737,82963
0.710059171597633,0.240270727580372,0.63677130044843,0.348894348894349,0.652149656736669,0.618834080717489,0.219371492760263,449,81,66272,86836
0.699711161543223,0.275,0.594594594594595,0.376068376068376,0.640558864719411,0.567567567567568,0.220591642360097,406,105,60539,80726
0.680775813612737,0.231707317073171,0.70954356846473,0.349336057201226,0.635114681600689,0.672199170124481,0.201497262316926,567,70,108088,135027
0.689558383233533,0.263345195729537,0.587301587301587,0.363636363636364,0.63663838303823,0.555555555555556,0.211983246283132,414,104,74644,99162
0.69101263910259,0.270168855534709,0.582995951417004,0.369230769230769,0.64052545255944,0.546558704453441,0.220699785651139,389,103,56534,80160
0.669970942940163,0.248638838475499,0.59051724137931,0.349936143039591,0.638913065381008,0.551724137931034,0.20945292232208,414,95,62531,87188
0.684337000935362,0.243670886075949,0.631147540983607,0.351598173515982,0.636124716273982,0.60655737704918,0.200970391828649,478,90,68588,87659
0.671661093937291,0.263056092843327,0.56198347107438,0.35836627140975,0.631297370456359,0.56198347107438,0.20870243918908,381,106,65699,78287
0.721328036604623,0.279513888888889,0.646586345381526,0.39030303030303,0.662493778754362,0.598393574297189,0.247540029683272,415,88,58067,88474
0.723009411018293,0.247116968698517,0.669642857142857,0.36101083032491,0.665675702461829,0.611607142857143,0.237815019180224,457,74,68267,93591
0.705464014079433,0.240282685512367,0.621004566210046,0.346496815286624,0.648366794138152,0.579908675799087,0.215542527063848,430,83,82318,105616
0.701263661202186,0.261859582542694,0.575,0.359843546284224,0.639004791606429,0.554166666666667,0.217019892081498,389,102,65831,84274
0.664697063233089,0.233281493001555,0.630252100840336,0.340522133938706,0.63034343510657,0.592436974789916,0.190051906205526,493,88,81733,102400
0.682425127264985,0.300556586270872,0.576512455516014,0.395121951219512,0.638463052616812,0.548042704626335,0.228992260880683,377,119,69049,95586
0.690508894044857,0.273381294964029,0.608,0.377171215880893,0.646551922909358,0.576,0.226830690555847,404,98,59415,80212
0.71761197560801,0.269230769230769,0.639004149377593,0.378843788437884,0.662288648607155,0.601659751037344,0.243637223510866,418,87,69473,95644
0.70286271360715,0.257183908045977,0.691119691119691,0.374869109947644,0.64567756817277,0.640926640926641,0.220248149579939,517,80,75257,102569
0.677392634127692,0.251712328767123,0.622881355932203,0.358536585365854,0.646699573977787,0.580508474576271,0.217733155202368,437,89,71975,99190
0.674511777343372,0.272908366533865,0.566115702479339,0.368279569892473,0.636247036571885,0.549586776859504,0.2186780143736,365,105,63246,81328
0.686872586872587,0.245318352059925,0.595454545454545,0.347480106100796,0.640430269546131,0.559090909090909,0.209629901226783,403,89,56321,80837
0.682660977501939,0.2640625,0.65,0.375555555555556,0.642254079442182,0.607692307692308,0.216011468874267,471,91,77256,106684
0.714453885643477,0.285211267605634,0.642857142857143,0.395121951219512,0.669929174053106,0.611111111111111,0.259676056491755,406,90,85465,112280
0.728232276409714,0.275491949910555,0.672489082969432,0.390862944162437,0.684229087446414,0.646288209606987,0.272023326551817,405,75,75056,99031
0.727019899136558,0.267045454545455,0.649769585253456,0.378523489932886,0.67705176387517,0.622119815668203,0.26067118814005,387,76,67552,93407
0.690363467993981,0.275449101796407,0.694339622641509,0.394426580921758,0.660775763273581,0.645283018867924,0.244876715023425,484,81,76352,105757
0.693437929599314,0.250396196513471,0.655601659751037,0.362385321100917,0.648046045571567,0.62655601659751,0.218208066349129,473,83,71571,92900
0.702141424397009,0.268041237113402,0.639344262295082,0.37772397094431,0.658508767774881,0.614754098360656,0.23829147485898,426,88,76046,97554
0.682470409711684,0.248246844319776,0.708,0.367601246105919,0.648130262858306,0.656,0.221529966889019,536,73,105126,135770
0.713402548371874,0.275914634146341,0.696153846153846,0.395196506550218,0.665259496893281,0.657692307692308,0.250394536441799,475,79,72055,95706
0.649825909867297,0.234468937875752,0.495762711864407,0.318367346938775,0.590724520570954,0.48728813559322,0.15387216115787,382,119,70606,89039
0.703370126679371,0.271844660194175,0.661417322834646,0.385321100917431,0.659472926693703,0.633858267716535,0.240482370477963,450,86,75346,96982
0.686856564488143,0.262658227848101,0.638461538461538,0.37219730941704,0.644018615309558,0.6,0.217717204464602,466,94,71404,99618
0.71862199442539,0.270358306188925,0.672064777327935,0.385598141695703,0.671447240877277,0.623481781376518,0.254484523700793,448,81,68905,96750
0.666930788053213,0.235562310030395,0.630081300813008,0.342920353982301,0.62720735969337,0.58130081300813,0.186969014436746,503,91,84025,112114
0.720562067001993,0.300373134328358,0.626459143968872,0.406052963430013,0.668881607689894,0.607003891050584,0.265822313712141,375,96,64584,85421
0.724227941176471,0.256590509666081,0.663636363636364,0.370088719898606,0.676184838508582,0.631818181818182,0.25429624893424,423,74,65018,84769
0.663350310268119,0.295774647887324,0.484615384615385,0.36734693877551,0.611532993991106,0.476923076923077,0.214222701672872,300,134,48267,69911
0.716591928251121,0.264822134387352,0.600896860986547,0.367626886145405,0.656927088924689,0.582959641255605,0.238986047196461,372,89,59736,76527
0.687453332907878,0.265225933202358,0.557851239669422,0.359520639147803,0.629874653054289,0.533057851239669,0.208217453256385,374,107,56320,75323
0.7282929727693,0.275985663082437,0.603921568627451,0.378843788437884,0.650840362230433,0.588235294117647,0.234299208778343,404,101,76379,95122
0.677631745469272,0.2416,0.634453781512605,0.349942062572422,0.63874849952183,0.584033613445378,0.203449432350175,474,87,75940,103513
0.706872911783394,0.274822695035461,0.622489959839357,0.38130381303813,0.655559606526308,0.590361445783133,0.238223627628998,409,94,80800,105689
0.691408308004053,0.267206477732794,0.586666666666667,0.367176634214186,0.652141666970753,0.573333333333333,0.235758221014179,362,93,56327,73768
0.670426700884967,0.24950884086444,0.554585152838428,0.344173441734417,0.6274758813722,0.524017467248908,0.199958825688081,382,102,61158,82193
0.726936436906646,0.281972265023112,0.71484375,0.404419889502762,0.67178990114592,0.671875,0.261911829848594,466,73,72044,99727
0.682779307480503,0.250783699059561,0.637450199203187,0.359955005624297,0.634160627100486,0.597609561752988,0.201002302462497,478,91,76161,102139
0.701935049855914,0.234708392603129,0.708154506437768,0.352564102564103,0.648883979362449,0.656652360515021,0.216869757174688,538,68,78063,104229
0.67989417989418,0.240963855421687,0.672268907563025,0.354767184035477,0.645109654699598,0.634453781512605,0.211813317619475,504,78,79521,100899
0.707710093100684,0.259433962264151,0.673469387755102,0.374574347332577,0.658702714186042,0.628571428571429,0.23491718775346,471,80,85946,111419
0.689283263990735,0.250889679715303,0.582644628099174,0.350746268656716,0.62914672100049,0.549586776859504,0.197699982481596,421,101,69932,90947
