"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.693625973596189,0.334507042253521,0.620915032679739,0.434782608695652,0.639299277189105,0.581699346405229,0.234541361404152,189,58,51137,78295
0.695519019987105,0.287878787878788,0.664335664335664,0.40169133192389,0.622518383286098,0.636363636363636,0.199412129921901,235,48,68838,86713
0.733201514038755,0.405529953917051,0.567741935483871,0.473118279569892,0.662931365673302,0.541935483870968,0.305981934535634,129,67,39537,63207
0.734253921753922,0.376923076923077,0.662162162162162,0.480392156862745,0.688931581963496,0.641891891891892,0.318815845144364,162,50,58618,78578
0.727053915275995,0.332394366197183,0.719512195121951,0.454720616570328,0.648341421014286,0.676829268292683,0.253164526995962,237,46,77959,115347
0.712817326662525,0.381132075471698,0.635220125786163,0.476415094339623,0.674293920389305,0.616352201257862,0.300918923573629,164,58,33851,49443
0.685426962418113,0.292479108635098,0.681818181818182,0.409356725146199,0.612618714585982,0.636363636363636,0.190573172980868,254,49,71391,95612
0.738346272870406,0.385454545454545,0.650306748466258,0.484018264840183,0.675122371592097,0.613496932515337,0.301958199226609,169,57,52356,81289
0.68880415737496,0.350148367952522,0.686046511627907,0.463654223968566,0.654812240086761,0.645348837209302,0.262345742257105,219,54,68926,97077
0.728237074988356,0.325443786982249,0.723684210526316,0.448979591836735,0.656999857150842,0.671052631578947,0.262128326783782,228,42,49942,85770
0.722685620300752,0.325373134328358,0.717105263157895,0.447638603696099,0.653989348284185,0.677631578947368,0.257399170415116,226,43,70677,106134
0.734181173772542,0.386281588447653,0.672955974842767,0.490825688073394,0.679904362541694,0.641509433962264,0.308192740348252,170,52,56068,82317
0.716796875,0.406779661016949,0.571428571428571,0.475247524752475,0.65767749128253,0.553571428571429,0.295015943155806,140,72,51829,76445
0.708214624881291,0.338870431893688,0.653846153846154,0.446389496717724,0.651433617262029,0.621794871794872,0.252743160358858,199,54,56257,84330
0.71663908530164,0.366197183098592,0.645962732919255,0.467415730337079,0.666931681655852,0.62111801242236,0.283899937030417,180,57,60461,80139
0.74050796789304,0.375527426160338,0.605442176870748,0.463541666666667,0.671129987634115,0.585034013605442,0.299464269802265,148,58,51010,68186
0.723994661155602,0.44392523364486,0.56547619047619,0.49738219895288,0.666176733777819,0.547619047619048,0.324137675512471,119,73,31828,54152
0.721894850500247,0.34965034965035,0.65359477124183,0.455580865603645,0.663280971705354,0.633986928104575,0.272980749779609,186,53,53864,79603
0.768809744064138,0.438297872340426,0.639751552795031,0.52020202020202,0.70001604693797,0.602484472049689,0.360275857369515,132,58,52087,87851
0.703048585401527,0.319875776397516,0.673202614379085,0.433684210526316,0.644558344584186,0.640522875816993,0.238431364683081,219,50,77008,107350
0.748616215235243,0.378947368421053,0.683544303797468,0.487584650112867,0.683169898822695,0.651898734177215,0.310362271798532,177,50,61988,89656
0.681972069403301,0.351612903225806,0.641176470588235,0.454166666666667,0.639831428815467,0.617647058823529,0.239427216695871,201,61,69953,97203
0.676326458663846,0.355648535564854,0.548387096774194,0.431472081218274,0.628139333483606,0.541935483870968,0.234402450888196,154,70,35004,45434
0.722502621120133,0.392694063926941,0.585034013605442,0.469945355191257,0.667525596924154,0.578231292517007,0.304346154782644,133,61,29946,45252
0.766923645580315,0.439330543933054,0.686274509803922,0.535714285714286,0.721924066943872,0.673202614379085,0.387798876439594,134,48,44013,65120
0.71993295630758,0.363295880149813,0.638157894736842,0.463007159904535,0.670924067432212,0.625,0.289666584409491,170,55,53899,66568
0.730468240511282,0.363363363363363,0.73780487804878,0.48692152917505,0.677488681409916,0.695121951219512,0.302155166241046,212,43,57149,88878
0.767165646853147,0.450892857142857,0.63125,0.526041666666667,0.703924128242297,0.625,0.37326726502325,123,59,39258,59137
0.725514447169208,0.403571428571429,0.680722891566265,0.506726457399103,0.692472434317177,0.644578313253012,0.331923695096865,167,53,38270,67037
0.691321499013807,0.364583333333333,0.621301775147929,0.459518599562363,0.646174524069468,0.597633136094675,0.253343823658099,183,64,61485,83417
0.713828259282805,0.276536312849162,0.692307692307692,0.395209580838323,0.624854295370441,0.636363636363636,0.202775798301161,259,44,70672,98363
0.689597796143251,0.378378378378378,0.593939393939394,0.462264150943396,0.64813357804254,0.563636363636364,0.264036190410877,161,67,45911,78905
0.733774983157422,0.315789473684211,0.73972602739726,0.442622950819672,0.651485200552869,0.657534246575342,0.255443536128216,234,38,57934,89633
0.707111781552655,0.326984126984127,0.651898734177215,0.435517970401691,0.642811768464995,0.613924050632911,0.237051588215845,212,55,63742,96937
0.715787358692089,0.400709219858156,0.660818713450292,0.498896247240618,0.67739847262459,0.637426900584795,0.309395287233158,169,58,59683,84172
0.745598086124402,0.36518771331058,0.703947368421053,0.480898876404494,0.682557812543461,0.671052631578947,0.305499478641695,186,45,49929,73083
0.689113475177305,0.343511450381679,0.6,0.436893203883495,0.645771845620219,0.58,0.249367319175659,172,60,47686,66220
0.72367703218767,0.31830985915493,0.724358974358974,0.442270058708415,0.643080449154209,0.67948717948718,0.24331937195575,242,43,61806,96544
0.730303731113167,0.369294605809129,0.631205673758865,0.465968586387435,0.6763101476152,0.588652482269504,0.300787799598907,152,52,47521,74854
0.713720842915474,0.368217054263566,0.63758389261745,0.466830466830467,0.675199804772317,0.604026845637584,0.297849128888864,163,54,51341,79162
0.765432240575249,0.45045045045045,0.632911392405063,0.526315789473684,0.70197929574508,0.620253164556962,0.369257024251148,122,58,53299,75104
0.702149758454106,0.337979094076655,0.646666666666667,0.443935926773455,0.651215882487417,0.626666666666667,0.252187484667312,190,53,56654,75529
0.683077477964879,0.314641744548287,0.635220125786163,0.420833333333333,0.620302277041387,0.59748427672956,0.201303488896867,220,58,64585,94149
0.702228925758338,0.317073170731707,0.679738562091503,0.432432432432432,0.647659323915557,0.65359477124183,0.242162205838672,224,49,49573,72187
