"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.78471196789477,0.394463667820069,0.682634730538922,0.5,0.708453899309028,0.67065868263473,0.351780507120441,175,53,46477,65958
0.810615588862104,0.483606557377049,0.67816091954023,0.564593301435407,0.740473036596299,0.660919540229885,0.434750370309621,126,56,39606,66827
0.773172029435106,0.399280575539568,0.664670658682635,0.498876404494382,0.705338205390747,0.62874251497006,0.350897643798346,167,56,49186,88288
0.760601604278075,0.409638554216867,0.6,0.486873508353222,0.682908219575395,0.576470588235294,0.332249319622494,147,68,44835,72914
0.797226852016029,0.464435146443515,0.641618497109827,0.538834951456311,0.718092322453592,0.624277456647399,0.399623737884142,128,62,44186,65539
0.783939804124532,0.428571428571429,0.701754385964912,0.532150776053215,0.729307535712218,0.684210526315789,0.3931169801005,160,51,44051,69339
0.753259070216582,0.407547169811321,0.613636363636364,0.489795918367347,0.683698607099432,0.585227272727273,0.328949339489106,157,68,50432,82898
0.768318092371802,0.373626373626374,0.625766871165644,0.467889908256881,0.685901184096618,0.588957055214724,0.31826805421439,171,61,36902,60779
0.777443856217966,0.434262948207171,0.619318181818182,0.510538641686183,0.699169996189497,0.596590909090909,0.362971314632374,142,67,44919,72439
0.785962349886401,0.450354609929078,0.651282051282051,0.532494758909853,0.701108456079356,0.620512820512821,0.363588360583545,155,68,45915,77630
0.785613224769972,0.409266409266409,0.646341463414634,0.501182033096927,0.705905217529616,0.634146341463415,0.358534437038834,153,58,40986,66077
0.765957082133553,0.421875,0.613636363636364,0.5,0.690402561730424,0.590909090909091,0.345205913029795,148,68,65971,102049
0.770171318043658,0.464285714285714,0.590909090909091,0.52,0.695085976739143,0.568181818181818,0.376108457796234,120,72,27211,61972
0.779921016907318,0.411149825783972,0.637837837837838,0.5,0.688307284286992,0.610810810810811,0.332475025151033,169,67,46060,82923
0.765779122541604,0.41897233201581,0.605714285714286,0.495327102803738,0.686301168058588,0.588571428571429,0.339462020043424,147,69,56366,76452
0.787358322177599,0.400651465798046,0.740963855421687,0.520084566596195,0.734154341439786,0.704819277108434,0.387218728932054,184,43,67269,100077
0.800073593073593,0.467741935483871,0.662857142857143,0.548463356973995,0.72820719186624,0.645714285714286,0.412280763146621,132,59,38932,67787
0.799527365710013,0.433691756272401,0.715976331360947,0.540178571428571,0.734503523457093,0.698224852071006,0.401463519403233,158,48,46923,70487
0.759736186089512,0.431372549019608,0.601092896174863,0.502283105022831,0.685152228352004,0.584699453551913,0.342838536430977,145,73,38482,66351
0.788489683729564,0.423487544483986,0.683908045977011,0.523076923076923,0.71545025366357,0.649425287356322,0.37257867411568,162,55,50427,81602
0.776324470541664,0.41296928327645,0.657608695652174,0.507337526205451,0.697116796669104,0.641304347826087,0.344030569311922,172,63,49506,80028
0.761359204831883,0.413793103448276,0.588957055214724,0.486075949367089,0.681743252388464,0.570552147239264,0.335374540045622,136,67,49817,78913
0.802216898954704,0.446969696969697,0.674285714285714,0.537585421412301,0.724027643032063,0.64,0.395595485178827,146,57,33233,68678
0.782009506843674,0.415492957746479,0.698224852071006,0.520971302428256,0.723101930629704,0.680473372781065,0.379475505791316,166,51,43965,74487
0.791565820041019,0.433476394849785,0.627329192546584,0.512690355329949,0.70550695501166,0.596273291925466,0.371299727999362,132,60,46998,84649
0.777358905261548,0.384905660377359,0.625766871165644,0.476635514018692,0.683292299453716,0.607361963190184,0.318006430207803,163,61,46007,62991
0.781379608294931,0.403921568627451,0.664516129032258,0.502439024390244,0.717083613932294,0.638709677419355,0.370407071535525,152,52,63345,95999
0.78518531980046,0.478468899521531,0.598802395209581,0.531914893617021,0.706936494267746,0.592814371257485,0.400381863076836,109,67,43550,67945
0.774323979591837,0.438247011952191,0.628571428571429,0.516431924882629,0.704757882871407,0.611428571428571,0.371277379637945,141,65,45873,69193
0.775931947782648,0.423868312757202,0.624242424242424,0.504901960784314,0.698803620364873,0.6,0.357350644180793,140,62,29659,62284
0.77278900478053,0.443983402489627,0.604519774011299,0.511961722488038,0.688986957546461,0.559322033898305,0.352607619695232,134,70,26797,59774
0.754043396008562,0.446153846153846,0.64804469273743,0.528473804100228,0.706883794896676,0.64804469273743,0.372565622724424,144,63,49499,68736
0.771709891894635,0.4106463878327,0.590163934426229,0.484304932735426,0.6697470663037,0.573770491803279,0.312107292975553,155,75,39740,58194
0.778618059595372,0.43,0.675392670157068,0.525458248472505,0.705098609320441,0.643979057591623,0.360016998531629,171,62,64882,95208
0.763092839364026,0.420289855072464,0.637362637362637,0.506550218340611,0.692987469420628,0.615384615384615,0.343197691056456,160,66,46509,76546
0.775214215479702,0.415492957746479,0.702380952380952,0.52212389380531,0.728293604708542,0.654761904761905,0.386522037149201,166,50,40422,72474
0.754425897824987,0.413284132841328,0.64367816091954,0.503370786516854,0.698838273431269,0.637931034482759,0.349161443428792,159,62,58568,85067
0.780533029828804,0.442148760330579,0.648484848484848,0.525798525798526,0.715179003645699,0.618181818181818,0.384958436344648,135,58,54382,89618
0.790053716097217,0.416058394160584,0.670588235294118,0.513513513513514,0.714120647157554,0.647058823529412,0.369524225029235,160,56,54757,76675
0.776220966175042,0.424124513618677,0.644970414201183,0.511737089201878,0.708871876738928,0.621301775147929,0.368973571162586,148,60,54514,82877
0.764471660273759,0.387096774193548,0.623376623376623,0.477611940298508,0.693770698910748,0.603896103896104,0.336245324949038,152,58,56056,78750
0.752891351088917,0.435146443514644,0.584269662921348,0.498800959232614,0.680107944725983,0.573033707865168,0.340873939582283,135,74,54331,78801
0.763240091943796,0.425925925925926,0.567901234567901,0.486772486772487,0.679827823476854,0.555555555555556,0.344850862648892,124,70,37221,61795
0.803681324829361,0.433962264150943,0.709876543209877,0.53864168618267,0.74096449568943,0.672839506172839,0.411212081591053,150,47,38412,72464
0.832183508126646,0.443137254901961,0.729032258064516,0.551219512195122,0.754666381906284,0.703225806451613,0.43251524630776,142,42,43218,74132
0.787214540121517,0.410909090909091,0.656976744186046,0.505592841163311,0.705103957012614,0.651162790697674,0.355878279117236,162,59,53176,76514
0.803327093824543,0.413793103448276,0.681818181818182,0.515021459227468,0.716138598629015,0.653409090909091,0.370267745612182,170,56,66286,106350
0.757940267251695,0.443478260869565,0.554347826086957,0.492753623188406,0.667721210893188,0.532608695652174,0.332680764724114,128,82,41336,70390
0.764972183332105,0.390070921985816,0.670731707317073,0.493273542600897,0.704601338489687,0.640243902439024,0.345682003807424,172,54,48886,77002
0.794008754417044,0.411290322580645,0.641509433962264,0.501228501228501,0.708467472231729,0.635220125786163,0.364468692268804,146,57,44362,61606
0.745873063731956,0.380769230769231,0.585798816568047,0.461538461538462,0.660013567870189,0.568047337278107,0.287218030061458,161,70,44341,64657
0.787076604554865,0.411111111111111,0.634285714285714,0.498876404494382,0.698658874990137,0.611428571428571,0.350125944911121,159,64,41462,71425
0.812571389851509,0.418604651162791,0.687898089171974,0.520481927710843,0.728754015665489,0.662420382165605,0.389961174521618,150,49,35366,63911
0.780277551297731,0.4609375,0.670454545454545,0.546296296296296,0.729489208068315,0.642045454545455,0.410180423946127,138,58,32584,55479
0.776411583151779,0.422222222222222,0.58641975308642,0.490956072351421,0.688701745611359,0.567901234567901,0.35208102508652,130,67,33879,60770
0.786296135475467,0.461864406779661,0.622857142857143,0.530413625304136,0.708971109945461,0.605714285714286,0.388600843598989,127,66,33652,64512
0.778725830073599,0.401486988847584,0.646706586826347,0.495412844036697,0.696800177248534,0.622754491017964,0.341283129312643,161,59,45765,69390
