"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.711109157032691,0.40196767392832,0.608510638297872,0.484130342784596,0.668571384328142,0.597872340425532,0.302554222468045,851,368,132053,213385
0.71252877072968,0.349070100143062,0.733466933867735,0.473021001615509,0.642639886143799,0.682364729458918,0.254081745165148,1365,266,217245,347175
0.727588652553551,0.422222222222222,0.635318704284222,0.507300792657489,0.682529167866211,0.614420062695925,0.326832783770894,832,349,127845,242068
0.73485287564548,0.405405405405405,0.619195046439629,0.489995916700694,0.669573787442016,0.599587203302374,0.303081262575387,880,369,133521,246207
0.722270118160524,0.359825802939575,0.702444208289054,0.475881929445644,0.665274885229367,0.662061636556854,0.280831499055023,1176,280,190019,309723
0.71539742218965,0.393067364290386,0.629319371727749,0.48389694041868,0.665338707075965,0.613612565445026,0.291010709957361,928,354,146296,238682
0.723418227907754,0.417142857142857,0.590495449949444,0.488907492674759,0.660496723239043,0.569261880687563,0.296992679906375,816,405,123002,231646
0.731021188905651,0.435384615384615,0.592670157068063,0.5019955654102,0.675373283855522,0.575916230366492,0.328829147693478,734,389,125277,228501
0.714842937212299,0.366379310344828,0.700308959835221,0.481075344888574,0.661710267228402,0.668383110195675,0.277895483498351,1176,291,199600,303443
0.723620334225732,0.412091301665639,0.651072124756335,0.504722327162826,0.672838461815716,0.625730994152047,0.306253885758142,953,358,151114,266248
0.724184221091529,0.401146131805158,0.586387434554974,0.476393024245002,0.657992384075105,0.563350785340314,0.289289699411132,836,395,137586,244608
0.717278564096601,0.406869220607662,0.615384615384615,0.48986083499006,0.662314725453379,0.592407592407592,0.291887134431385,898,385,142389,254765
0.723894446351842,0.401826484018265,0.63768115942029,0.492997198879552,0.673815541000115,0.612836438923395,0.306176085964286,917,350,149694,268233
0.743829616930632,0.422946367956551,0.642930856553148,0.51023751023751,0.686430101731981,0.621259029927761,0.33225066896677,850,346,130134,241867
0.722845578638068,0.4,0.654545454545455,0.496551724137931,0.672351970784146,0.627272727272727,0.301793235997745,972,342,160969,288888
0.714182347250827,0.410702341137124,0.625891946992864,0.495961227786753,0.670864680686338,0.604485219164118,0.305601420031267,881,367,127150,237572
0.715519563552336,0.41779359430605,0.603909465020576,0.493899873790492,0.669383411778925,0.584362139917695,0.309595183988818,818,385,154908,261797
0.734605907182739,0.400954653937947,0.680851063829787,0.504693954187007,0.681514161211637,0.651469098277609,0.315057038851622,1004,315,154244,267090
0.730213188559322,0.396166134185303,0.656779661016949,0.494220805101634,0.680312000021227,0.636652542372881,0.312713760714412,945,324,172241,264398
0.726739186873325,0.413119330076762,0.623814541622761,0.497061293031066,0.677144967768542,0.608008429926238,0.317211784011792,841,357,126662,220414
0.729358329767508,0.401038286826736,0.66025641025641,0.498990714574082,0.68167427436612,0.642094017094017,0.316056724868094,923,318,152088,234799
0.718222038403804,0.422444603288063,0.60367722165475,0.497056349873844,0.669542074299174,0.591419816138917,0.31123534890855,808,388,125357,221283
0.719985675708267,0.37485172004745,0.653567735263702,0.476441764040709,0.657482071909262,0.628748707342296,0.272022845583053,1054,335,157898,261704
0.710266328095435,0.417704918032787,0.631318136769078,0.502762430939226,0.67143531263845,0.613478691774034,0.307686773755492,888,372,162371,262877
0.737974496578209,0.419452887537994,0.592910848549946,0.4913217623498,0.672058304403322,0.584317937701396,0.318021870957776,764,379,110394,203243
0.712040905693675,0.359032076533483,0.675132275132275,0.468772961058046,0.660207645604082,0.645502645502645,0.271696747112957,1139,307,174269,294275
0.739065873482243,0.413375796178344,0.666324435318275,0.510220125786163,0.684834382520959,0.643737166324435,0.324297521397546,921,325,147735,263569
0.726306633136827,0.417582417582418,0.596858638743455,0.491379310344828,0.668886384479121,0.582198952879581,0.310541000534463,795,385,135749,236058
0.726665227881045,0.40953625081646,0.640449438202247,0.499601593625498,0.674406274836576,0.616956077630235,0.309048371253237,904,352,161441,261291
0.727318896374719,0.421087533156499,0.635,0.506379585326954,0.676129504483789,0.611,0.315911065346326,873,365,138943,253662
0.730524990447191,0.427846265409717,0.613943808532778,0.504273504273504,0.677593855517492,0.593132154006244,0.324466619846605,789,371,130330,258428
0.727499404616181,0.408517350157729,0.548148148148148,0.468142792589245,0.64710574629314,0.537566137566138,0.284248906988566,750,427,135936,211848
0.701716776884562,0.401069518716578,0.615384615384615,0.485633346823149,0.662696836332586,0.595897435897436,0.290952780319433,896,375,145454,251723
0.737861282883257,0.41980198019802,0.654994850669413,0.511665325824618,0.686503443361457,0.636457260556128,0.329823012944135,879,335,165121,270287
0.730156679893209,0.427815570672714,0.586528497409326,0.494755244755245,0.668411070890186,0.57720207253886,0.315747676289234,757,399,113736,195278
0.713777427734483,0.417931034482759,0.619631901840491,0.499176276771005,0.671838040904833,0.604294478527607,0.310402777643206,844,372,130433,236765
0.724216990420018,0.421163279607568,0.604627766599598,0.496489054109872,0.667248557572271,0.583501006036217,0.306557442137816,826,393,157268,258738
0.731136674770863,0.412587412587413,0.612668743509865,0.493104889260343,0.671402121508991,0.593977154724818,0.309575765032586,840,373,136048,239450
0.744067192020211,0.430780042164441,0.633919338159255,0.512970711297071,0.686605677160896,0.614270941054809,0.336489662553929,810,354,127554,232245
0.730516110647053,0.411879895561358,0.645854657113613,0.502989238740534,0.678275774907566,0.627430910951894,0.315334688031266,901,346,151300,252438
0.7094632282965,0.416422287390029,0.58860103626943,0.487762988407042,0.662720512220943,0.576165803108808,0.301411263296002,796,397,136973,217703
0.726149516087524,0.4,0.634249471458774,0.490596892886345,0.67700851334416,0.610993657505285,0.31124087415015,900,346,152074,258546
0.70176696393763,0.358119190814653,0.678756476683938,0.468861846814603,0.655721686960124,0.653886010362694,0.265392090571004,1174,310,206744,305597
0.724694372167995,0.418622255866768,0.575442247658689,0.484662576687117,0.659688162911233,0.561914672216441,0.300616810351671,768,408,118052,217777
0.726434640059268,0.391624221844935,0.687189672293942,0.498918529199712,0.672809454383568,0.663356504468719,0.299797665750136,1075,315,160120,274289
0.738604756423313,0.44356005788712,0.614844533600802,0.515342580916351,0.680982384797557,0.600802407221665,0.334752442348136,769,384,136856,229128
0.716307427282774,0.415910676901605,0.620187304890739,0.497911445279866,0.675138607177554,0.603537981269511,0.315354298857937,837,365,134717,236682
0.729346496988361,0.418053777208707,0.656941649899396,0.510954616588419,0.681856877286161,0.631790744466801,0.321759714822709,909,341,138153,253290
0.723958763725601,0.428372739916551,0.609297725024728,0.503062474479379,0.671418789001315,0.592482690405539,0.314817020600597,822,395,144110,251722
0.724858788294631,0.432005494505495,0.638578680203046,0.515362556329373,0.685144385262426,0.622335025380711,0.333544635330234,827,356,136893,247272
0.738282065578141,0.428148148148148,0.610348468848997,0.503265128428385,0.679179793613759,0.597676874340021,0.328283457531414,772,369,124313,219730
0.713324881369972,0.420868347338936,0.61577868852459,0.5,0.675970571363849,0.599385245901639,0.319176638445006,827,375,131531,215341
0.724480533537917,0.411647915287889,0.619521912350598,0.494632206759443,0.66671762073015,0.598605577689243,0.299951080899274,889,382,142859,246553
0.70655700945693,0.395910780669145,0.642857142857143,0.490030674846626,0.66769504969786,0.624748490945674,0.294177591729824,975,355,186482,296012
0.738258297387016,0.40989847715736,0.659183673469388,0.50547730829421,0.683950182359813,0.636734693877551,0.322381535034756,930,334,148161,268816
0.721576362122509,0.414478353442158,0.616684266103485,0.495755517826825,0.677079860256954,0.604012671594509,0.319006396629983,825,363,137380,231158
0.727007037782736,0.432721712538226,0.58592132505176,0.497801231310466,0.670738980247606,0.576604554865424,0.321710364157625,742,400,129156,219175
0.726288902657837,0.414634146341463,0.607142857142857,0.492753623188406,0.667721899118347,0.589795918367347,0.304999834736333,840,385,170836,254005
0.740929787815317,0.424621461487821,0.66289825282631,0.517656500802568,0.692497179531099,0.641315519013361,0.339946793951274,874,328,136685,253839
0.721435089377373,0.425153793574846,0.621378621378621,0.50487012987013,0.676356303698877,0.598401598401598,0.319860431281826,841,379,146162,257292
0.738101604485666,0.423152387181164,0.639960435212661,0.509448818897638,0.680250411528387,0.61028684470821,0.322601486264997,882,364,147952,274669
0.729690253176296,0.417920209287116,0.649390243902439,0.508555511341027,0.682832738679345,0.627032520325203,0.324028709212196,890,345,150040,268379
0.731029756018177,0.440493468795356,0.59744094488189,0.507101086048454,0.671548717411321,0.584645669291339,0.321570479633004,771,409,111235,203963
0.717020029693735,0.418648310387985,0.657170923379175,0.511467889908257,0.67891677170599,0.642436149312377,0.317280174038352,929,349,125522,224404
0.734364507423565,0.420978029766123,0.619395203336809,0.50126582278481,0.677156893593692,0.605839416058394,0.320455126670878,817,365,131707,219234
0.718377368115276,0.395604395604396,0.638164754953076,0.488427773343974,0.671782856968227,0.619395203336809,0.301024933219452,935,347,147952,252784
0.739927750100347,0.446043165467626,0.665365853658537,0.534064212999217,0.695350321202342,0.645853658536585,0.350787281971188,847,343,140778,242997
0.740318047866146,0.420739762219287,0.642137096774194,0.508379888268156,0.681036612028102,0.611895161290323,0.322879153851295,877,355,122077,235431
0.71936565729559,0.384839650145773,0.694006309148265,0.495123780945236,0.680894396239247,0.665615141955836,0.30932775363594,1055,291,177859,293322
0.729788204491332,0.407525510204082,0.652040816326531,0.501569858712716,0.679729862775883,0.630612244897959,0.315704681814848,929,341,161886,274044
0.733552871705295,0.420216606498195,0.601239669421488,0.49468763280918,0.670028554766214,0.577479338842975,0.31212453426764,803,386,139984,245634
0.739336677078041,0.44050258684405,0.60507614213198,0.5098374679213,0.679230407031688,0.589847715736041,0.333447592553884,757,389,122225,238298
0.74194425906754,0.42998585572843,0.622313203684749,0.508573818485989,0.680052295957247,0.606960081883316,0.327437662834271,806,369,139371,243392
0.712971849537665,0.378459687123947,0.658638743455497,0.480703095147115,0.666035111218146,0.63455497382199,0.285719830171609,1033,326,163329,258473
0.715441919007128,0.407864302235929,0.559196617336152,0.471689701292911,0.651199176487164,0.544397463002114,0.287528892210931,768,417,126394,210170
0.72533981509476,0.427350427350427,0.558375634517767,0.484154929577465,0.655264533308448,0.546192893401015,0.300972069860812,737,435,136624,238893
0.738360007050857,0.41812865497076,0.613076098606645,0.497175141242938,0.677734597595834,0.596998928188639,0.322076995071494,796,361,153645,251910
0.72454806886274,0.414650098103336,0.639112903225806,0.5029750099167,0.674982353639451,0.616935483870968,0.311620457041491,895,358,150766,252434
0.691796091553199,0.36316095293434,0.65720294426919,0.467814371257485,0.653511231180524,0.633017875920084,0.262854534859663,1096,326,186398,275363
0.715747380613059,0.40159767610748,0.573056994818653,0.472245943637916,0.652405570654604,0.553367875647668,0.283207567271183,824,412,143964,243989
0.725055721792511,0.413890857547838,0.617336152219873,0.49554518455664,0.676861565248418,0.603594080338266,0.318311045377754,827,362,129286,219135
0.735173651752964,0.398550724637681,0.66410537870472,0.498147385755455,0.688803318034797,0.647639956092206,0.325791294915991,913,306,145527,228125
0.711172852438921,0.391068195534098,0.651256281407035,0.48868778280543,0.668432139215578,0.626130653266332,0.293340114531687,1009,347,156404,261394
0.7402476556489,0.42686962276638,0.657492354740061,0.517656500802568,0.68970667591361,0.642201834862385,0.336802289524617,866,336,179786,270613
0.7161470681458,0.386273397617697,0.681,0.492942453854506,0.668918989786498,0.647,0.292399637867303,1082,319,148787,259953
0.72094170981886,0.427382753403933,0.592243186582809,0.496485061511424,0.671427409566231,0.577568134171908,0.319353800583168,757,389,119933,218028
0.728535075664582,0.414134742404227,0.651090342679128,0.506257569640694,0.685394982314799,0.63447559709242,0.326766004051953,887,336,128488,223560
0.735639395679755,0.407549584133077,0.654004106776181,0.502167914860071,0.678706666623635,0.632443531827515,0.313935701680755,926,337,151924,261143
0.718102553707925,0.420505200594354,0.567134268537074,0.482935153583618,0.653018390789397,0.547094188376753,0.291315901226475,780,432,97872,205386
0.715331211017916,0.415196743554953,0.618806875631951,0.496954933008526,0.669982443987407,0.603640040444894,0.306620963482844,862,377,130829,219082
0.717251544536742,0.42419716206124,0.578411405295316,0.489444205084015,0.661512110164109,0.565173116089613,0.304532476891766,771,414,143020,236528
0.729851147242452,0.408201892744479,0.646353646353646,0.500386697602475,0.671635672951812,0.62037962037962,0.303622297981672,938,354,173061,276824
0.727287602738256,0.370967741935484,0.725552050473186,0.490928495197439,0.674431764607583,0.68664563617245,0.299073609133256,1170,261,187055,300069
0.714861785119747,0.403883495145631,0.635437881873727,0.493866244558765,0.67024932879493,0.617107942973523,0.301297053698116,921,358,162325,249961
0.71801662242376,0.404639175257732,0.646755921730175,0.497820055489497,0.67405735882985,0.623069001029866,0.306401989855276,924,343,155239,262063
0.734389290762451,0.399378881987578,0.65080971659919,0.494996150885296,0.672285897273617,0.628542510121457,0.301752760328902,967,345,171460,279572
0.721115015602397,0.427891156462585,0.618485742379548,0.505830317651789,0.673630589671027,0.594886922320551,0.316509246190006,841,388,131160,244181
0.723268951399894,0.410138248847926,0.648958333333333,0.502622025010085,0.681658477910406,0.630208333333333,0.319856289841115,896,337,143212,264042
0.726898035735218,0.386775892334699,0.695789473684211,0.497179390748402,0.681018249846318,0.666315789473684,0.310197435661427,1048,289,169220,281420
0.721418605143738,0.392725030826141,0.671232876712329,0.495527032283158,0.680867642201285,0.644889357218124,0.311693489915918,985,312,141997,243442
0.726224167285505,0.390079608083282,0.664233576642336,0.491512345679012,0.677517456204094,0.637122002085506,0.306153724271389,996,322,151763,245835
0.716626620350758,0.413256955810147,0.545945945945946,0.470423847228691,0.650566265114808,0.540540540540541,0.29343121327056,717,420,140275,211698
0.71536582344776,0.392587508579272,0.609158679446219,0.477462437395659,0.662398199715779,0.596379126730564,0.289211211959206,885,367,143294,222801
0.738887002466446,0.45078125,0.566241413150147,0.50195737277077,0.663408591256942,0.554465161923454,0.319993977376108,703,442,112340,213641
0.718516814891417,0.403450564034506,0.628748707342296,0.491511721907841,0.669231110464886,0.610134436401241,0.300395362139865,899,359,153784,255733
0.724403430221106,0.404746209624258,0.637590861889927,0.495161290322581,0.675634638488303,0.613707165109034,0.309983536154698,903,349,158635,264132
0.72393033376871,0.384062312762133,0.66287487073423,0.486342943854325,0.671946086725248,0.639089968976215,0.296066368860147,1028,326,174883,275491
0.72279816498185,0.377777777777778,0.677072120559742,0.484965304548959,0.675126324264096,0.655543595263724,0.298578439465902,1036,300,172177,272503
0.721142832429485,0.394895903290799,0.611862643080125,0.48,0.66202962318889,0.596253902185224,0.288733877354873,901,373,157139,259290
0.725089830787395,0.431235431235431,0.575129533678757,0.492895204262877,0.667317811610077,0.559585492227979,0.31880171350192,732,410,127773,221804
0.713281231276262,0.419972640218878,0.620829120323559,0.501019991840065,0.672457467324584,0.601617795753286,0.311806071317228,848,375,141324,254517
0.729273087642635,0.413909520594193,0.61608040201005,0.495153473344103,0.666887240866824,0.603015075376884,0.301482118714685,868,382,143604,233367
0.719874516657228,0.416342412451362,0.653102746693795,0.508514851485149,0.684126852427644,0.632756866734486,0.325203066226514,900,341,159108,267520
0.725603878648234,0.406381697772426,0.680443548387097,0.508857896720694,0.683706016538315,0.659274193548387,0.319951963503403,986,317,175743,272578
0.712179749630898,0.405106970324362,0.58407960199005,0.47840260798696,0.653556056823307,0.568159203980099,0.282960709047013,862,418,154279,246885
0.725987468522658,0.396380618797431,0.682412060301508,0.501477104874446,0.675840199398836,0.647236180904523,0.30542509131874,1034,316,181998,300319
0.718706364974694,0.405184174624829,0.629904559915164,0.493150684931507,0.674187535589619,0.615058324496288,0.308868389436611,872,349,139510,223611
0.732780806049554,0.431137724550898,0.582406471183013,0.495483870967742,0.664105900781544,0.569261880687563,0.309929024106919,760,413,130469,232417
0.724456499585134,0.394267515923567,0.645464025026069,0.489521550019771,0.672269968342397,0.626694473409802,0.300650433493991,951,340,160543,268097
0.718032947444712,0.388690476190476,0.65959595959596,0.489138576779026,0.663818080196389,0.627272727272727,0.285353714267048,1027,337,165053,277398
0.723025934729075,0.395130049806309,0.689189189189189,0.502286317270489,0.671028325446912,0.670849420849421,0.298398837611465,1093,322,197981,298907
0.730434232313396,0.378518093049971,0.700318809776833,0.491424310216257,0.67845282500529,0.666312433581297,0.304254009984221,1082,282,165004,288815
0.721849217103642,0.402334152334152,0.647873392680514,0.496400151572565,0.666874308024887,0.625123639960435,0.294328769696964,973,356,168530,272821
0.719152319190738,0.410071942446043,0.628256513026052,0.496240601503759,0.670061040372685,0.609218436873748,0.303716348499,902,371,140381,242915
0.726119405717745,0.402061855670103,0.669847328244275,0.502505368647101,0.667987920611422,0.637404580152672,0.295340786250006,1044,346,168948,298769
0.718918266390152,0.408777429467085,0.653961885656971,0.503086419753086,0.676850326031252,0.625877632898696,0.311398636863456,943,345,165343,276773
0.729309246500574,0.399499060738885,0.672286617492097,0.501178318931658,0.684812491258981,0.650158061116965,0.31963592494194,959,311,139930,242685
