auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.867046396,0.698630137,0.3,0.419753086,0.540604773,0.817647059,0.396445019,22,119,6389,17893
0.825993548,0.625,0.335365854,0.436507937,0.568107925,0.762195122,0.38991288,33,109,27175,35188
0.818233707,0.533333333,0.311688312,0.393442623,0.544742463,0.675324675,0.333049165,42,106,26604,45176
0.850315126,0.647058824,0.388235294,0.485294118,0.610027351,0.782352941,0.4310981,36,104,17962,36286
0.847922397,0.602272727,0.348684211,0.441666667,0.578091871,0.710526316,0.389112852,35,99,31724,45934
0.837265061,0.573033708,0.329032258,0.418032787,0.560690926,0.812903226,0.361696953,38,104,14102,25444
0.863609247,0.65,0.393939394,0.490566038,0.615237117,0.860606061,0.440019774,35,100,6203,23262
0.862497745,0.658536585,0.350649351,0.457627119,0.582482373,0.779220779,0.419015221,28,100,26048,42815
0.840739908,0.574468085,0.388489209,0.463519313,0.608690067,0.73381295,0.405685432,40,85,24865,38851
0.8471662,0.725274725,0.372881356,0.492537313,0.601625156,0.774011299,0.456695492,25,111,20402,32287
0.846978802,0.644230769,0.432258065,0.517374517,0.643412561,0.832258065,0.462787402,37,88,7932,20810
0.842596428,0.676923077,0.287581699,0.403669725,0.529616293,0.816993464,0.384053162,21,109,4270,8585
0.809851195,0.55952381,0.315436242,0.403433476,0.549436902,0.818791946,0.349910549,37,102,20046,29745
0.823288928,0.552083333,0.323170732,0.407692308,0.554369386,0.768292683,0.345177534,43,111,24252,43466
0.823114893,0.524752475,0.33974359,0.412451362,0.566394898,0.756410256,0.34218843,48,103,18529,26800
0.867617282,0.666666667,0.418300654,0.514056225,0.634866184,0.718954248,0.467142204,32,89,16745,37308
0.866013023,0.663043478,0.393548387,0.493927126,0.615950692,0.741935484,0.44805839,31,94,21227,45724
0.830978978,0.557894737,0.313609467,0.401515152,0.546527763,0.73964497,0.340847388,42,116,17910,29539
0.853986348,0.626373626,0.404255319,0.49137931,0.623010415,0.80141844,0.440852289,34,84,15288,30932
