"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.732820651947076,0.282157676348548,0.275303643724696,0.278688524590164,0.500752803627697,0.202429149797571,0.188140378642567,173,179,97175,196661
0.741308358166596,0.296,0.304526748971193,0.300202839756592,0.526638292427396,0.242798353909465,0.212619679748296,176,169,92848,165476
0.722325085933296,0.31496062992126,0.334728033472803,0.324543610547667,0.551501993933914,0.255230125523013,0.237028425035951,174,159,59662,153652
0.721931000367019,0.306338028169014,0.329545454545455,0.317518248175182,0.543469227540044,0.246212121212121,0.218866152375077,197,177,95671,175204
0.741988210400256,0.366120218579235,0.256704980842912,0.301801801801802,0.490900007420533,0.21455938697318,0.22876352589154,116,194,60374,146444
0.724152620236882,0.275303643724696,0.274193548387097,0.274747474747475,0.49877483079584,0.217741935483871,0.181815421152737,179,180,109602,183097
0.757347336504739,0.368821292775665,0.39917695473251,0.383399209486166,0.604299844316526,0.325102880658436,0.303390327673019,166,146,96842,197057
0.74204810087552,0.315573770491803,0.306772908366534,0.311111111111111,0.529799810564582,0.231075697211155,0.224500875797232,167,174,91668,157761
0.729488834503223,0.278145695364238,0.368421052631579,0.316981132075472,0.572171995380371,0.285087719298246,0.227672913001899,218,144,96647,161169
0.736608536204744,0.308219178082192,0.337078651685393,0.322003577817531,0.549195018676723,0.262172284644195,0.223180049952939,202,177,98929,214980
0.763031082909946,0.304347826086957,0.297872340425532,0.301075268817204,0.522516757103197,0.229787234042553,0.216488583149486,160,165,85774,150718
0.757342816871573,0.347222222222222,0.298804780876494,0.321199143468951,0.526559752012132,0.211155378486056,0.242240352344084,141,176,73519,169296
0.76976972966717,0.356223175965665,0.362445414847162,0.359307359307359,0.578563324749933,0.266375545851528,0.283816775492789,150,146,94822,184895
0.733342247180996,0.288537549407115,0.300411522633745,0.294354838709677,0.522038229939819,0.238683127572016,0.20396306162384,180,170,85742,163710
0.741935826785046,0.325991189427313,0.300813008130081,0.312896405919662,0.526062424357137,0.239837398373984,0.228713045998889,153,172,65652,146369
