auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.796670582,0.52027027,0.194936709,0.283609576,0.43586435,0.240506329,0.327868852,71,318,75931,165799
0.807941725,0.531791908,0.229426434,0.320557491,0.472000753,0.221945137,0.309433962,81,309,73117,189327
0.785570489,0.533783784,0.195544554,0.286231884,0.436649763,0.193069307,0.299610895,69,325,73079,161087
0.786057557,0.589147287,0.185365854,0.282003711,0.426399554,0.326829268,0.286792453,53,334,45627,146306
0.785131537,0.607407407,0.206549118,0.308270677,0.450219077,0.377833753,0.308880309,53,315,48713,142790
0.800989389,0.584415584,0.227848101,0.327868852,0.471861348,0.351898734,0.291913215,64,305,37420,144979
0.809156542,0.569444444,0.212435233,0.309433962,0.455677845,0.35492228,0.282982792,62,304,41954,150466
0.804278616,0.538461538,0.20754717,0.299610895,0.450191511,0.242587601,0.306818182,66,294,61173,147551
0.79304587,0.54676259,0.194373402,0.286792453,0.435853802,0.194373402,0.320284698,63,315,80068,180199
0.785172508,0.615384615,0.206185567,0.308880309,0.450009927,0.329896907,0.308529946,50,308,54322,148343
0.807501798,0.490066225,0.207865169,0.291913215,0.449670403,0.292134831,0.307992203,77,282,53733,161308
0.811926467,0.627118644,0.182716049,0.282982792,0.424060442,0.333333333,0.32920354,44,331,27452,129149
0.804904662,0.613636364,0.204545455,0.306818182,0.448136638,0.436868687,0.299065421,51,315,27764,111096
0.799881939,0.555555556,0.225,0.320284698,0.468145338,0.22,0.359861592,72,310,70761,185741
0.809248344,0.566666667,0.211970075,0.308529946,0.454902271,0.211970075,0.256809339,65,316,70533,166775
0.812072096,0.658333333,0.201017812,0.307992203,0.445062502,0.389312977,0.332061069,41,314,28312,126507
0.806489218,0.607843137,0.225728155,0.32920354,0.469973963,0.276699029,0.306306306,60,319,36382,171864
0.806346562,0.579710145,0.201511335,0.299065421,0.444135831,0.198992443,0.307142857,58,317,62471,169960
0.8048065,0.604651163,0.256157635,0.359861592,0.499891897,0.251231527,0.302583026,68,302,57479,180577
0.799251901,0.540983607,0.168367347,0.256809339,0.406204879,0.403061224,0.275132275,56,326,40797,110763
0.788953664,0.630434783,0.225388601,0.332061069,0.470358744,0.235751295,0.312138728,51,299,55892,156824
0.808042757,0.615942029,0.20383693,0.306306306,0.447180392,0.374100719,0.336448598,53,332,36004,137023
0.805763012,0.641791045,0.201877934,0.307142857,0.445406836,0.199530516,0.295620438,48,340,51667,171961
0.80898263,0.589928058,0.203473945,0.302583026,0.446424104,0.312655087,0.285714286,57,321,36814,142889
0.793475057,0.624,0.176470588,0.275132275,0.41647611,0.468325792,0.330882353,47,364,31707,125742
0.787692001,0.566433566,0.215425532,0.312138728,0.45898137,0.353723404,0.296992481,62,295,52994,130946
0.795912802,0.569620253,0.23872679,0.336448598,0.482661456,0.236074271,0.333333333,68,287,63778,182855
0.779745806,0.570422535,0.199507389,0.295620438,0.441688103,0.285714286,0.319548872,61,325,43993,159355
0.787667305,0.630630631,0.18469657,0.285714286,0.426581349,0.258575198,0.288930582,41,309,43167,157774
0.798727391,0.576923077,0.231958763,0.330882353,0.475898542,0.31185567,0.293542074,66,298,57073,163250
0.793380922,0.552447552,0.203084833,0.296992481,0.445469296,0.290488432,0.286806883,64,310,56853,168148
0.794202274,0.58490566,0.233082707,0.333333333,0.477012699,0.298245614,0.304659498,66,306,45407,151751
0.80335593,0.598591549,0.217948718,0.319548872,0.461979063,0.417948718,0.311111111,57,305,43625,127087
0.77651472,0.546099291,0.196428571,0.288930582,0.438065737,0.196428571,0.295495495,64,315,75644,170484
0.819675651,0.609756098,0.193298969,0.293542074,0.435827664,0.342783505,0.294478528,48,313,48803,139584
0.770271432,0.559701493,0.192802057,0.286806883,0.434358239,0.416452442,0.275049116,59,314,39223,120688
0.788429558,0.594405594,0.204819277,0.304659498,0.447804749,0.351807229,0.275992439,58,330,43126,139741
0.806335956,0.661417323,0.203389831,0.311111111,0.44751874,0.329297821,0.282527881,43,329,32413,151499
0.796247243,0.554054054,0.201474201,0.295495495,0.443419861,0.199017199,0.296875,66,325,55052,167554
0.809302968,0.615384615,0.193548387,0.294478528,0.436371299,0.432795699,0.312849162,45,300,29527,101804
0.789492807,0.5,0.189701897,0.275049116,0.430063092,0.276422764,0.298507463,70,299,73374,157149
0.813958977,0.669724771,0.173809524,0.275992439,0.414145735,0.30952381,0.290258449,36,347,28948,137612
0.77738491,0.580152672,0.186732187,0.282527881,0.427767788,0.186732187,0.28460039,55,331,63757,159676
0.789359826,0.531468531,0.20596206,0.296875,0.448402901,0.322493225,0.321361059,67,293,45136,148688
0.799996868,0.7,0.201438849,0.312849162,0.445878428,0.383693046,0.267399267,36,333,25807,136539
0.776301792,0.563380282,0.203045685,0.298507463,0.44547676,0.324873096,0.242038217,62,314,48561,144548
0.794692819,0.584,0.193121693,0.290258449,0.435375381,0.283068783,0.31559633,52,305,59152,149646
0.796482515,0.536764706,0.193633952,0.28460039,0.435007577,0.278514589,0.325842697,63,304,70233,153071
0.78940867,0.615942029,0.217391304,0.321361059,0.461807411,0.37084399,0.314079422,53,306,45483,144397
0.797838316,0.544776119,0.177184466,0.267399267,0.41627223,0.444174757,0.273921201,61,339,40209,117292
0.794684807,0.53271028,0.156593407,0.242038217,0.392189984,0.379120879,0.352272727,50,307,51432,122760
0.805313704,0.569536424,0.218274112,0.31559633,0.461705984,0.215736041,0.301470588,65,308,60646,160017
0.795702212,0.621428571,0.220812183,0.325842697,0.465394271,0.378172589,0.289908257,53,307,50805,160387
0.793156342,0.58,0.215346535,0.314079422,0.458817306,0.212871287,0.315992293,63,317,51690,176440
0.786870535,0.506944444,0.187660668,0.273921201,0.427747004,0.416452442,0.313296903,71,316,43500,123082
0.78991648,0.592356688,0.250673854,0.352272727,0.494874599,0.320754717,0.307692308,64,278,39981,158546
0.798958567,0.561643836,0.206030151,0.301470588,0.448678577,0.248743719,0.320987654,64,316,58135,152395
