"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.743908249982514,0.761904761904762,0.0689655172413793,0.126482213438735,0.262279727356592,0.456896551724138,0.20985789754254,5,216,9561,42203
0.751440341745051,0.352941176470588,0.0242914979757085,0.0454545454545455,0.155427024328564,0.408906882591093,0.0677755681969536,11,241,25553,45435
0.752424417687576,0.555555555555556,0.0404858299595142,0.0754716981132075,0.200792373260745,0.530364372469636,0.127224270604155,8,237,8061,22500
0.739203559027778,0.538461538461538,0.0546875,0.099290780141844,0.233130699049924,0.4140625,0.143954307815751,12,242,11090,48199
0.743716950542969,0.5,0.024896265560166,0.0474308300395257,0.157538385723141,0.464730290456432,0.0921934792871438,6,235,25707,41515
0.735512528743807,0.62962962962963,0.0658914728682171,0.119298245614035,0.256038345910003,0.434108527131783,0.177755643151095,10,241,12795,47270
0.766178885130589,0.75,0.066079295154185,0.121457489878543,0.256731511199332,0.47136563876652,0.203582919753103,5,212,6903,44914
0.737025994390335,0.5,0.0512820512820513,0.0930232558139535,0.225752127469591,0.465811965811966,0.133695834747311,12,222,20139,44702
0.767322262450443,0.5,0.0330578512396694,0.062015503875969,0.181439393527953,0.442148760330579,0.106301101372952,8,234,13544,40187
0.746089049338147,0.4375,0.0271317829457364,0.0510948905109489,0.164334564030693,0.527131782945736,0.0851538999713723,9,251,10579,28560
0.748491622382312,0.611111111111111,0.0434782608695652,0.0811808118081181,0.20813885710784,0.450592885375494,0.141222199886171,7,242,5507,34936
0.740743486004303,0.777777777777778,0.0557768924302789,0.104089219330855,0.235927089077655,0.354581673306773,0.189480382623249,4,237,15939,64367
0.737921024516419,0.571428571428571,0.0555555555555556,0.10126582278481,0.235164876455453,0.416666666666667,0.156048149871491,9,204,7901,55807
0.745849400279052,0.476190476190476,0.0395256916996047,0.072992700729927,0.198253728415084,0.41501976284585,0.111383213024789,11,243,21491,42863
0.744424027909497,0.631578947368421,0.0495867768595041,0.0919540229885057,0.222281252979405,0.471074380165289,0.155526968013679,7,230,12063,40569
0.725389322375677,0.454545454545455,0.0429184549356223,0.0784313725490196,0.206536728543824,0.472103004291845,0.113941096589633,12,223,16578,44149
0.763091461203771,0.59375,0.0848214285714286,0.1484375,0.290278647606025,0.25,0.197553927515401,13,205,16483,72170
0.74749565361371,0.592592592592593,0.0622568093385214,0.112676056338028,0.248799970603688,0.280155642023346,0.164900207973492,11,241,23999,68290
0.756105993403844,0.714285714285714,0.0666666666666667,0.121951219512195,0.257802169067642,0.435555555555556,0.198083481615277,6,210,6192,48885
0.749463941886925,0.565217391304348,0.0560344827586207,0.101960784313725,0.23611447172896,0.271551724137931,0.153886261787797,10,219,20187,65612
0.712990443279708,0.4,0.0483870967741935,0.0863309352517986,0.218953592306835,0.0483870967741935,0.106787027456692,18,236,35724,70622
0.726770896324666,0.607142857142857,0.0702479338842975,0.125925925925926,0.264301509478064,0.322314049586777,0.180525886608509,11,225,26953,62950
0.75805699216986,0.526315789473684,0.04149377593361,0.0769230769230769,0.203229106125641,0.356846473029046,0.124426387236642,9,231,19980,50473
