"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.765899097696148,0.59375,0.0969387755102041,0.166666666666667,0.310049501499792,0.454081632653061,0.20858707475546,26,354,19121,83373
0.772311192278526,0.529411764705882,0.0622119815668203,0.111340206185567,0.248449935038496,0.509216589861751,0.149724750925645,24,407,19658,68411
0.74071018122882,0.513513513513513,0.0933660933660934,0.158004158004158,0.303770587898756,0.432432432432432,0.182023537097473,36,369,49387,104569
0.768986773595069,0.475,0.0969387755102041,0.161016949152542,0.309212136164342,0.464285714285714,0.175580623603595,42,354,39314,88359
0.739401618237358,0.549295774647887,0.09375,0.160164271047228,0.304574169962268,0.463942307692308,0.190984846385775,32,377,31831,94441
0.741628620738193,0.558139534883721,0.113207547169811,0.188235294117647,0.334383297718476,0.358490566037736,0.212645961654599,38,376,39853,119977
0.763865769738987,0.542168674698795,0.107655502392345,0.179640718562874,0.326070015918153,0.409090909090909,0.202990018608046,38,373,50659,126516
0.774070081729841,0.582089552238806,0.0951219512195122,0.163522012578616,0.306991068785056,0.448780487804878,0.201377196620404,28,371,31555,94199
0.761359414793386,0.578947368421053,0.0744920993227991,0.132,0.27184790405095,0.505643340857788,0.174748380663068,24,410,23796,79667
0.763380485448749,0.593220338983051,0.0819672131147541,0.1440329218107,0.285155871406498,0.395784543325527,0.187914388694288,24,392,29567,94897
0.772763434463613,0.546875,0.0853658536585366,0.147679324894515,0.290793358443913,0.509756097560976,0.182217351153733,29,375,24122,67906
0.76621934775412,0.482352941176471,0.101234567901235,0.16734693877551,0.315876487591981,0.31358024691358,0.180367040966075,44,364,63255,137500
0.751384417256922,0.578125,0.0850574712643678,0.148296593186373,0.290375755201681,0.420689655172414,0.1881677576511,27,398,29758,104692
0.746472677763931,0.5,0.0871670702179177,0.148453608247423,0.293502269349996,0.430992736077482,0.171366660951199,36,377,42041,108093
0.7535347617145,0.507042253521127,0.0853080568720379,0.14604462474645,0.290367229300308,0.462085308056872,0.169884184031865,35,386,29709,88182
0.770562693268784,0.541666666666667,0.102362204724409,0.172185430463576,0.318226261880881,0.448818897637795,0.201056647145856,33,342,28004,92975
0.752837620108024,0.516666666666667,0.0706150341685649,0.124248496993988,0.264461853101213,0.548974943052392,0.155714685762474,29,408,27144,71033
0.786471749112383,0.5625,0.0831408775981524,0.144869215291751,0.287015883276893,0.429561200923788,0.181721010547569,28,397,37657,99864
0.771869025631055,0.469387755102041,0.0567901234567901,0.101321585903084,0.237288207186583,0.496296296296296,0.131289185011883,26,382,25631,68201
0.769702431823479,0.645833333333333,0.0734597156398104,0.131914893617021,0.27027813090304,0.440758293838863,0.189975902937121,17,391,29723,86395
0.767449592704301,0.677966101694915,0.0975609756097561,0.170575692963753,0.311382937491468,0.482926829268293,0.228274034366395,19,370,29275,92893
0.772593326726131,0.516666666666667,0.0729411764705882,0.127835051546392,0.268779403433775,0.435294117647059,0.159300568890028,29,394,25221,97831
0.774056280718717,0.627118644067797,0.0939086294416244,0.163355408388521,0.30532839982658,0.449238578680203,0.212419236082502,22,357,26376,97717
0.777968482316308,0.538461538461538,0.085995085995086,0.148305084745763,0.291829086279963,0.486486486486487,0.181286073131859,30,372,17398,69825
0.789128881307485,0.584905660377358,0.0727699530516432,0.129436325678497,0.268786000583854,0.5,0.175488339998831,22,395,22836,69822
0.774167706394497,0.583333333333333,0.0904392764857881,0.156599552572707,0.299488847956621,0.369509043927649,0.198325706165025,25,352,41052,121374
0.765048992347638,0.590909090909091,0.0913348946135831,0.158215010141988,0.300849017534022,0.433255269320843,0.197749540816893,27,388,26181,102886
0.765710057550014,0.447761194029851,0.0674157303370786,0.1171875,0.258078571740389,0.373033707865169,0.134692991584763,37,415,57604,103064
0.777881252634337,0.555555555555556,0.0738916256157636,0.130434782608696,0.270750374613223,0.344827586206897,0.171190058877807,24,376,48283,112622
0.771905810519994,0.611111111111111,0.0846153846153846,0.148648648648649,0.289891937571046,0.458974358974359,0.198472276214511,21,357,33316,87970
