auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.836705851,0.618705036,0.351558508,0.448354513,0.577404421,0.297904957,0.37881975,424,1269,276494,872049
0.836783328,0.62390925,0.362944162,0.458921694,0.586449601,0.31319797,0.388167185,431,1255,279280,861266
0.834989975,0.604132231,0.377973113,0.465012723,0.596826553,0.309203723,0.388476629,479,1203,229512,784791
0.842182652,0.616527391,0.349106204,0.445787177,0.575955332,0.29915878,0.379349763,413,1238,272392,815968
0.836089405,0.616109683,0.37526096,0.466428803,0.595923474,0.316283925,0.394752703,448,1197,252359,833881
0.835017523,0.614500442,0.356593125,0.451298701,0.581043866,0.294510005,0.379724647,436,1254,204046,763992
0.835415226,0.606409203,0.370668006,0.460099751,0.590952428,0.315921647,0.382627934,479,1253,284034,883424
0.835229652,0.606008584,0.367899948,0.457846952,0.589525164,0.305367379,0.384071329,459,1213,206408,732080
0.836990375,0.57925801,0.360819328,0.444660194,0.582323388,0.298319328,0.365410658,499,1217,300463,794147
0.831745612,0.589638158,0.378364116,0.460945034,0.596518099,0.3176781,0.382791209,499,1178,279859,839086
0.832736197,0.608585859,0.37191358,0.461685824,0.592366173,0.312242798,0.386121956,465,1221,201983,755479
0.845991428,0.611577181,0.386942675,0.473992198,0.604450495,0.326433121,0.400001223,463,1155,350447,984356
0.833552039,0.58893617,0.362114076,0.448476993,0.584065629,0.299319728,0.371842356,483,1219,235605,717849
0.848627447,0.633766234,0.379078198,0.474400518,0.599689652,0.326773692,0.405165654,423,1199,299137,887912
0.842688785,0.604630454,0.356617647,0.448629006,0.580877054,0.31092437,0.376810364,444,1225,362016,866501
0.840951951,0.629499561,0.365629781,0.462580645,0.588888995,0.308516063,0.392899169,422,1244,234501,829576
0.841241258,0.60806175,0.371593291,0.461288224,0.59254,0.318134172,0.387820334,457,1199,365169,913667
0.838586775,0.582967515,0.357951482,0.443553774,0.580965112,0.300808625,0.368444634,475,1191,321262,789474
0.837547115,0.602329451,0.378265413,0.464698331,0.597027244,0.315047022,0.388186179,478,1190,294203,863321
0.834725012,0.6,0.336260331,0.430983118,0.564428536,0.290805785,0.360793264,434,1285,399502,912947
0.836587938,0.59326212,0.379400946,0.462820513,0.597278211,0.331056227,0.384163442,495,1181,295776,809608
0.836058341,0.577889447,0.375203915,0.454995054,0.593712324,0.307232191,0.376231034,504,1149,248567,723627
0.839965122,0.622892635,0.357433809,0.454221935,0.582225912,0.299898167,0.384646511,425,1262,247862,779108
0.8422373,0.619461338,0.369813278,0.463137382,0.5918497,0.306016598,0.39232503,438,1215,202569,825433
0.836982356,0.595496247,0.382431709,0.465753425,0.600119881,0.327262989,0.389175851,485,1153,232974,843936
0.834229262,0.596858639,0.356993737,0.446766819,0.580659556,0.309498956,0.372905036,462,1232,273728,828802
0.838186787,0.613987284,0.352818372,0.448127279,0.578429756,0.302713987,0.378906031,425,1240,241506,763680
0.841930085,0.605504587,0.381102362,0.467783505,0.599434014,0.316010499,0.391957028,473,1179,253237,835858
0.843273349,0.626072041,0.378434422,0.471728595,0.598896168,0.322965267,0.401651089,436,1199,242226,850519
0.846204509,0.60533104,0.378698225,0.465916612,0.598310511,0.326519634,0.393599852,459,1155,226826,784459
0.834690821,0.602159468,0.376819127,0.463554987,0.59590601,0.308731809,0.387080726,479,1199,244315,807410
0.836167413,0.598615917,0.36382755,0.452583388,0.585943874,0.30126183,0.377683754,464,1210,226975,805033
0.837117421,0.605985037,0.376744186,0.464627151,0.595947547,0.317829457,0.388307929,474,1206,261063,813904
0.833945159,0.615859031,0.362176166,0.456117455,0.585720181,0.293782383,0.385372052,436,1231,231711,814785
0.841121737,0.594947025,0.388091441,0.46975547,0.604154721,0.318447634,0.391806266,497,1151,228006,753026
0.838005775,0.611785095,0.369246862,0.460534899,0.590946265,0.300209205,0.388050669,448,1206,272690,894360
0.832364295,0.609259259,0.334010152,0.43147541,0.563090408,0.285279188,0.363659267,422,1312,198962,724917
0.838501966,0.611774744,0.370926022,0.461835749,0.592075039,0.312984997,0.388379369,455,1216,287703,846432
0.842899958,0.608734403,0.370390456,0.460552933,0.592406261,0.315075922,0.391001888,439,1161,348327,882833
0.834813675,0.599334996,0.380474934,0.465461588,0.598679455,0.325593668,0.388902858,482,1174,258688,800574
0.838747948,0.613259669,0.344542162,0.441205697,0.571898152,0.297982411,0.373371651,420,1267,244424,811217
0.841818411,0.621440536,0.383660807,0.474424552,0.602301811,0.326266805,0.401462194,452,1192,231067,784066
0.83995021,0.620116376,0.383942357,0.47425302,0.602097237,0.324240865,0.399386736,457,1197,179363,764962
0.839853504,0.639925373,0.344896933,0.448219536,0.57324506,0.300653595,0.384478833,386,1303,189582,677522
0.840721031,0.626415094,0.337227019,0.438428524,0.566518673,0.287455561,0.373638955,396,1305,213807,770356
0.842044971,0.606319385,0.364289379,0.455128205,0.586649663,0.305797845,0.381295222,461,1239,256445,761619
0.835914218,0.601351351,0.362156663,0.452063492,0.58430667,0.311291963,0.375458772,472,1254,319552,916086
0.838875463,0.626325088,0.35971588,0.456977119,0.584227112,0.301369863,0.387980084,423,1262,240817,819552
0.834708299,0.602358888,0.362944162,0.452961672,0.584963139,0.311167513,0.376419237,472,1255,299341,868076
0.833518162,0.588286713,0.356839873,0.444224422,0.580079498,0.301696713,0.368753517,471,1213,359660,850852
0.840774434,0.611795775,0.360477178,0.453655352,0.583954337,0.303941909,0.381171323,441,1233,344365,887534
0.832514035,0.617273497,0.376938987,0.468057785,0.596777699,0.306618407,0.394054041,452,1205,224346,837786
0.837486678,0.618043845,0.368712274,0.461877757,0.590132066,0.306841046,0.386977641,453,1255,248288,822639
0.837352082,0.625645439,0.386496544,0.477817943,0.605078595,0.335459862,0.407289367,435,1154,225490,778991
0.836273359,0.612244898,0.38115405,0.469820555,0.600309326,0.322922181,0.397374276,456,1169,247505,801615
0.836150235,0.612076853,0.35832887,0.452027027,0.583153393,0.294590252,0.384241238,424,1198,190792,700393
0.839663926,0.616309013,0.374348279,0.465780084,0.595211785,0.309176225,0.394118132,447,1200,223375,835803
0.83935347,0.605263158,0.391489362,0.475452196,0.607264054,0.32393617,0.398915995,480,1144,221211,801959
0.834929927,0.602575107,0.368503937,0.45732899,0.589893923,0.30656168,0.383285317,463,1203,272114,786023
0.839247975,0.622458002,0.358817533,0.455221468,0.583373348,0.308358818,0.385828783,427,1258,256130,828569
0.842193234,0.649107143,0.365878208,0.467975539,0.590270679,0.311524912,0.403090521,393,1260,189109,760505
0.834643946,0.611492281,0.365079365,0.45719782,0.587432405,0.301587302,0.383729664,453,1240,277624,755743
0.835543763,0.59223301,0.348029046,0.438418817,0.573413255,0.286307054,0.364980085,462,1257,241715,722793
0.833135997,0.61821366,0.362982005,0.457402008,0.586303964,0.301799486,0.386170852,436,1239,229771,825080
0.838127676,0.600169779,0.367272727,0.455688044,0.588755072,0.297662338,0.38103669,471,1218,240965,784443
0.836789175,0.610169492,0.362288136,0.454636092,0.58598228,0.3125,0.385159645,437,1204,231833,795502
0.839034398,0.60899654,0.36916623,0.459680052,0.590715919,0.300996329,0.386592468,452,1203,221115,786624
0.838798972,0.615191987,0.375254582,0.466160658,0.595331555,0.307535642,0.39171203,461,1227,291881,836192
0.842243187,0.61754386,0.372289794,0.464533157,0.593913601,0.309360127,0.394373563,436,1187,266677,779361
0.839577719,0.615838248,0.374487705,0.465753425,0.594729426,0.318135246,0.391250017,456,1221,251457,838447
0.839533245,0.618243243,0.381448671,0.471801482,0.600508558,0.330901511,0.398739578,452,1187,374633,976655
0.833570151,0.606035205,0.371531346,0.46065626,0.591925312,0.318088386,0.384624758,470,1223,212303,754783
0.833848892,0.614859095,0.375195414,0.466019417,0.595657863,0.315268369,0.393400357,451,1199,244604,769346
0.831350712,0.576988156,0.368449487,0.449719749,0.588715248,0.308481902,0.372319675,500,1169,255348,723796
0.841709762,0.633272059,0.353333333,0.453587887,0.579949696,0.294358974,0.388943062,399,1261,162147,703022
0.84062247,0.601687764,0.369430052,0.457784912,0.590203515,0.319689119,0.381782563,472,1217,224777,770887
0.839370394,0.613844871,0.379577102,0.469088591,0.598758911,0.323362558,0.394984439,463,1203,364957,964024
0.837880611,0.586756077,0.368615061,0.452781371,0.589028931,0.308583465,0.37545337,493,1199,387633,1009170
0.842431614,0.58961474,0.375466667,0.458781362,0.594296076,0.322133333,0.380765437,490,1171,318944,863631
0.835589312,0.582982308,0.363445378,0.447751537,0.584343582,0.301470588,0.367903149,495,1212,227605,765600
0.834150382,0.588676103,0.372497366,0.456276218,0.591945037,0.304531085,0.378185307,494,1191,259490,839413
0.841471815,0.628390597,0.363113898,0.460264901,0.587346453,0.307210031,0.393117341,411,1219,216799,716917
0.843166125,0.618502203,0.372809347,0.465208748,0.594304078,0.310674456,0.394880246,433,1181,236046,791528
0.834881381,0.611599297,0.356557377,0.450485437,0.581005452,0.299180328,0.379070899,442,1256,286756,792879
0.841198421,0.608403361,0.375908619,0.464698331,0.595505217,0.318795431,0.389177117,466,1202,315757,846774
0.843571509,0.604670559,0.382989963,0.468952135,0.601089591,0.324352879,0.394091649,474,1168,289198,866863
0.835185673,0.595238095,0.37084399,0.456980775,0.59057334,0.304859335,0.377987913,493,1230,242001,739069
0.837109145,0.624667258,0.365145228,0.460883797,0.588525075,0.309647303,0.391676414,423,1224,245337,828776
0.834471821,0.605982906,0.362845445,0.45390525,0.585259101,0.302456499,0.378918059,461,1245,279206,768589
0.838732197,0.622510823,0.364789447,0.460012796,0.587793778,0.314561136,0.388685797,436,1252,220959,775400
0.836828564,0.618711386,0.364155844,0.458469588,0.587490365,0.306493506,0.388452715,432,1224,211020,719952
0.840171113,0.604322527,0.369598373,0.458675079,0.590281907,0.317742755,0.382200326,476,1240,266926,826667
0.844322174,0.638334779,0.379381443,0.475913353,0.600221359,0.316494845,0.407802115,417,1204,203220,803474
0.842779011,0.625935162,0.387744593,0.478855326,0.605519353,0.332131823,0.405802014,450,1189,216645,769090
0.842784513,0.617002629,0.371112283,0.463462804,0.592864132,0.30416447,0.392759787,437,1193,217399,777960
0.83739264,0.616548043,0.363970588,0.457727873,0.587415318,0.293592437,0.388235221,431,1211,213856,739339
0.840667171,0.625678119,0.359854394,0.456916474,0.584633429,0.310452418,0.389502269,414,1231,237929,764899
0.84689474,0.642040457,0.374358974,0.472951085,0.596467479,0.316923077,0.405605501,407,1220,195866,728807
0.833608019,0.610912343,0.344949495,0.440929632,0.571609102,0.295454545,0.369924412,435,1297,280375,833679
0.839541055,0.606446141,0.371621622,0.460844344,0.5922232,0.315488565,0.385868881,464,1209,270171,862654
0.837389264,0.603174603,0.392561983,0.475594493,0.607593726,0.339359504,0.397057323,500,1176,273720,861291
0.838264665,0.593424218,0.386422977,0.468058191,0.602325337,0.3154047,0.387778542,507,1175,269021,837725
0.836317256,0.607413648,0.375520833,0.464113293,0.595325073,0.304166667,0.389258013,466,1199,226106,769764
0.83824911,0.629411765,0.378856854,0.473002842,0.598984856,0.32574608,0.401473171,441,1228,379977,984456
0.835638278,0.601165695,0.378803778,0.464757,0.597510509,0.314795383,0.388641144,479,1184,223532,758697
0.841207703,0.608846487,0.36204229,0.454075032,0.584995221,0.299123259,0.380742019,451,1237,236574,848406
0.839095034,0.605691057,0.38501292,0.470774092,0.60198137,0.325581395,0.392745267,485,1190,354690,955477
0.838894671,0.608499096,0.351987448,0.445990722,0.577594906,0.295502092,0.376317766,433,1239,152704,640393
0.83109285,0.605954466,0.354689903,0.447462011,0.579286275,0.309584828,0.37538565,450,1259,342314,855006
0.835179393,0.586012862,0.390465988,0.468659595,0.605042695,0.320299946,0.387456946,515,1138,206437,800770
0.837889288,0.614853195,0.368339369,0.460692333,0.590486761,0.312467667,0.389261393,446,1221,211575,731707
0.84055528,0.615384615,0.35546476,0.450631272,0.580218639,0.290091931,0.379444891,435,1262,171177,754125
0.843820234,0.605194805,0.370429253,0.459566075,0.591653116,0.307896131,0.386468832,456,1188,220870,752085
0.84280421,0.620050548,0.38353309,0.473921442,0.602208591,0.32412715,0.401099159,451,1183,208208,796988
0.835868517,0.608212147,0.36744186,0.458118557,0.589203926,0.312144703,0.384378808,458,1224,294402,864001
0.842188656,0.610837438,0.392405063,0.477842004,0.60830351,0.333860759,0.402370481,474,1152,263904,915512
0.836013613,0.601059135,0.356544503,0.44758462,0.580454098,0.302617801,0.374195101,452,1229,188452,688850
0.833135657,0.622589532,0.344337227,0.443427077,0.572011814,0.285424073,0.376525076,411,1291,176290,738967
0.831230723,0.59375,0.359223301,0.447628144,0.581743678,0.30148186,0.370543709,481,1254,240946,862390
0.844978646,0.628424658,0.37468096,0.469459546,0.595757813,0.318529862,0.398267386,434,1225,258971,876035
0.836520136,0.60016488,0.3750644,0.461636018,0.594587661,0.320968573,0.385566035,485,1213,399549,976238
0.843399713,0.610184372,0.367530407,0.458745875,0.589642603,0.307244844,0.386664787,444,1196,262010,787189
0.840345915,0.625735913,0.387701928,0.478764479,0.605741702,0.325169359,0.40694287,445,1175,219343,787318
0.836162617,0.604795737,0.345159655,0.439496612,0.571375058,0.290420679,0.366776721,445,1292,290813,823733
0.835970561,0.598962835,0.362068966,0.451318789,0.584724994,0.293625914,0.377285149,464,1221,235074,788579
0.843024123,0.619047619,0.351168831,0.448127279,0.577464891,0.294025974,0.38057185,416,1249,196423,710669
0.839839489,0.596830986,0.363149438,0.451548452,0.585725455,0.296197108,0.378344993,458,1189,271395,784740
0.844137021,0.629948365,0.378099174,0.472562944,0.59864268,0.310950413,0.402234946,430,1204,283632,846704
0.840853307,0.624655014,0.348741654,0.447593935,0.575704837,0.291217257,0.380898921,408,1268,191947,746090
0.843697274,0.628420124,0.366255144,0.46278843,0.589683589,0.294753086,0.394701323,421,1232,199484,777901
0.844298034,0.622625929,0.399152991,0.486451613,0.61410296,0.336686077,0.41301058,457,1135,178120,727153
0.836527262,0.589975349,0.377299002,0.46025641,0.595546446,0.303730951,0.381412661,499,1185,292398,877066
0.834802676,0.623985573,0.358178054,0.45511345,0.583092315,0.311076605,0.386842015,417,1240,230633,793442
0.838910078,0.620287253,0.35255102,0.449577098,0.578377613,0.303571429,0.380797363,423,1269,317007,876574
0.840546502,0.610499577,0.373768792,0.463665595,0.594216922,0.306376361,0.389838571,460,1208,300098,864270
0.843522801,0.631810193,0.37526096,0.470857891,0.596903855,0.32045929,0.402860492,419,1197,164431,757299
0.842279137,0.606514085,0.367662753,0.457807309,0.589788255,0.319103522,0.386194403,447,1185,285847,833668
0.838450195,0.613636364,0.36036961,0.454075032,0.584041581,0.309548255,0.382333111,442,1246,238160,757469
0.842728065,0.601362862,0.376734258,0.463254593,0.596244277,0.310565635,0.38873974,468,1168,208638,788842
0.835843244,0.591561181,0.374465812,0.458619562,0.593953723,0.307692308,0.382466032,484,1171,186485,754096
0.835829718,0.591416309,0.355704698,0.444229529,0.579091482,0.315436242,0.368155678,476,1248,468504,973691
0.833391115,0.59500446,0.347214992,0.438527285,0.573100671,0.29724102,0.36668967,454,1254,222732,712493
0.840460005,0.611666667,0.383891213,0.471722365,0.601761948,0.322175732,0.396171647,466,1178,215780,780717
0.835713981,0.605084746,0.36918304,0.458574181,0.590406243,0.312306101,0.38421845,466,1220,211554,795193
0.839011917,0.605734767,0.350440643,0.444006568,0.575930504,0.294971488,0.372438012,440,1253,222184,765769
0.835132952,0.586885246,0.378235605,0.460006425,0.595929231,0.310089805,0.379871311,504,1177,272985,819789
0.834954117,0.60137457,0.356052899,0.447284345,0.579647432,0.292472024,0.371820479,464,1266,235255,816808
0.835588043,0.596153846,0.378450106,0.462987013,0.59711896,0.315286624,0.386740089,483,1171,198171,733138
0.831628535,0.598418278,0.355799373,0.446264744,0.579871854,0.307210031,0.373158887,457,1233,317909,847782
0.841071125,0.604865772,0.388888889,0.473407748,0.605652786,0.336030205,0.398616462,471,1133,277685,805728
0.836377914,0.623036649,0.364657814,0.460051546,0.588003961,0.308988764,0.390291921,432,1244,340701,931580
0.838124243,0.605871886,0.356357928,0.448764415,0.580549378,0.304029304,0.376261751,443,1230,191328,696201
0.839438704,0.609348915,0.380406462,0.468399102,0.599273557,0.319437207,0.394037552,468,1189,333655,881175
0.838100032,0.60801964,0.387787056,0.473550032,0.604424578,0.331941545,0.396747248,479,1173,272714,846339
0.836594719,0.601398601,0.352459016,0.444444444,0.577113459,0.287909836,0.370842428,456,1264,218951,763824
0.836964354,0.591905565,0.368697479,0.454368932,0.589121893,0.307773109,0.376758527,484,1202,237131,775394
0.835427654,0.602015113,0.3734375,0.460945034,0.593430516,0.3125,0.385276158,474,1203,215636,801450
0.84732139,0.635197067,0.363970588,0.462771285,0.588589218,0.297794118,0.398061404,398,1211,170829,685291
0.838485288,0.632275132,0.367315574,0.464679196,0.590519571,0.321721311,0.396256197,417,1235,213675,805362
0.837449078,0.611390285,0.382399162,0.470512407,0.600919104,0.327396543,0.396447696,464,1179,206379,759927
0.838812093,0.618592528,0.37006237,0.463089431,0.591854275,0.308731809,0.391383676,439,1212,299741,883341
0.829294175,0.583124478,0.368337731,0.45148771,0.588395348,0.318205805,0.372523678,499,1197,235669,755014
0.838958479,0.605657238,0.380554104,0.46741573,0.598981869,0.312598014,0.391451468,474,1185,252880,889149
0.835607536,0.59762309,0.361581921,0.45056,0.583830144,0.305598356,0.374159501,474,1243,368100,919232
0.833226291,0.58559322,0.355635615,0.442523215,0.578600551,0.309315492,0.364771883,489,1252,288634,804951
0.8380281,0.606666667,0.380753138,0.467866324,0.599332421,0.324790795,0.392734531,472,1184,507905,1016344
0.841638388,0.606660666,0.356613757,0.449183605,0.581179591,0.294708995,0.378768892,437,1216,267200,801847
0.838953805,0.6025,0.374223602,0.461685824,0.593714691,0.314699793,0.384410765,477,1209,248834,859893
0.838473268,0.605217391,0.370212766,0.459405941,0.591409749,0.319148936,0.385957612,454,1184,272910,858390
0.836974589,0.580165289,0.370839937,0.452465356,0.589950093,0.302694136,0.371879888,508,1191,273977,809701
0.837939515,0.608919383,0.366168128,0.457326892,0.588130151,0.305827746,0.383225314,456,1229,237636,837591
0.837104025,0.61251086,0.365474339,0.457792208,0.588085927,0.303784344,0.385930521,446,1224,254940,839019
0.83325927,0.589764419,0.375776398,0.459057856,0.594062403,0.303312629,0.378856075,505,1206,242253,763026
0.839454807,0.608736059,0.351018221,0.445275323,0.577117238,0.296355841,0.377208821,421,1211,267286,778423
0.840868074,0.608097166,0.389119171,0.474565561,0.605032637,0.31761658,0.395875491,484,1179,227075,794006
0.83706656,0.614322692,0.368911917,0.460990612,0.590866051,0.310362694,0.389227785,447,1218,350905,943843
0.838123531,0.623239437,0.366839378,0.46183953,0.589590653,0.302590674,0.391275228,428,1222,205378,783112
0.834088023,0.610732538,0.36825886,0.459468119,0.589720396,0.315356959,0.384891784,457,1230,264375,820960
0.84192117,0.638816362,0.376603386,0.473854099,0.598233843,0.318624936,0.406712048,415,1215,218312,815995
0.835114468,0.584055459,0.354177614,0.440955185,0.577820089,0.295323174,0.365226195,480,1229,186762,688779
0.840448367,0.614746544,0.352723427,0.448252688,0.578781085,0.294024326,0.381220692,418,1224,201377,755146
0.840986936,0.610154905,0.37062206,0.461138211,0.591897646,0.301620491,0.388111408,453,1204,232763,768633
0.838198683,0.598333333,0.373180873,0.459667093,0.592729057,0.310810811,0.381939155,482,1206,339401,925807
0.84007749,0.622641509,0.365007541,0.46022187,0.587932594,0.306686777,0.388705231,440,1263,201037,787225
0.841325978,0.612847222,0.373150106,0.463863338,0.594280003,0.3102537,0.392519195,446,1186,289118,846121
0.833171904,0.610062893,0.350542075,0.445245902,0.576392203,0.295818276,0.375343604,434,1258,244959,867731
0.840309545,0.6171875,0.364615385,0.458413926,0.587583279,0.308717949,0.387121559,441,1239,237043,803145
0.835602022,0.616,0.360374415,0.454724409,0.584371599,0.31825273,0.384469858,432,1230,245997,753992
0.840110115,0.634080717,0.365752716,0.463910761,0.589492042,0.320744956,0.396510004,408,1226,489689,1053663
0.841143388,0.597053726,0.362822538,0.451359319,0.585140904,0.29699842,0.376566054,465,1210,218623,709483
0.83754232,0.62231405,0.385758197,0.476280835,0.603747114,0.339139344,0.402395335,457,1199,264179,813974
0.835904337,0.619047619,0.364238411,0.458627325,0.587253241,0.306673459,0.387051465,440,1248,241221,766018
0.841535718,0.619402985,0.378419453,0.469811321,0.597834696,0.306990881,0.395151126,459,1227,245714,851190
0.838323612,0.596885813,0.364693446,0.452755906,0.586707154,0.30602537,0.378348036,466,1202,236482,837588
0.836269785,0.603434178,0.378461538,0.465174913,0.596803793,0.304615385,0.386817949,485,1212,258617,835443
0.839390819,0.624454148,0.366478729,0.461886305,0.589422597,0.300871348,0.391838697,430,1236,174181,727295
0.839235222,0.620135364,0.376863753,0.468819955,0.596921996,0.316709512,0.395571125,449,1212,329403,893228
0.841335204,0.601503759,0.375782881,0.462576293,0.595105197,0.306889353,0.386191899,477,1196,261799,853882
