auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.737199709,0.443243243,0.450549451,0.446866485,0.633838916,0.340659341,0.270473278,103,100,41869,145554
0.766558611,0.462068966,0.380681818,0.417445483,0.591315872,0.3125,0.317324005,78,109,62035,129752
0.754959864,0.437908497,0.413580247,0.425396825,0.613993287,0.327160494,0.282919788,86,95,61554,135190
0.729078269,0.387640449,0.383333333,0.38547486,0.58160091,0.277777778,0.272301253,109,111,60571,147319
0.750678775,0.448648649,0.468926554,0.458563536,0.64808958,0.367231638,0.375806349,102,94,49514,134219
0.761265517,0.418032787,0.326923077,0.366906475,0.550604309,0.243589744,0.26401023,71,105,60270,136069
0.759042601,0.3514377,0.628571429,0.450819672,0.702932504,0.451428571,0.29862726,203,65,61815,155426
0.73793556,0.43,0.485875706,0.456233422,0.654941868,0.372881356,0.227823445,114,91,32812,127985
0.7571582,0.43125,0.387640449,0.408284024,0.592103524,0.314606742,0.308342497,91,109,58832,130443
0.7520815,0.457364341,0.34502924,0.393333333,0.565958142,0.269005848,0.343760721,70,112,66869,150784
0.746805368,0.433497537,0.491620112,0.460732984,0.657680397,0.357541899,0.246723613,115,91,58358,171631
0.746388479,0.431034483,0.465838509,0.447761194,0.646982571,0.378881988,0.26274274,99,86,45863,117361
0.726890624,0.356481481,0.455621302,0.4,0.623037529,0.349112426,0.285615582,139,92,87453,173598
0.763435437,0.403755869,0.494252874,0.444444444,0.653816607,0.379310345,0.337649793,127,88,61296,146580
0.723269009,0.380952381,0.457142857,0.415584416,0.630265835,0.354285714,0.269089899,130,95,67843,141104
0.788101858,0.479452055,0.426829268,0.451612903,0.627067539,0.31097561,0.371170376,76,94,69380,168175
0.737103437,0.412087912,0.474683544,0.441176471,0.649272468,0.405063291,0.357345734,107,83,47711,114548
0.785461436,0.519685039,0.379310345,0.438538206,0.596119145,0.293103448,0.366693366,61,108,51955,134157
0.776767083,0.503703704,0.393063584,0.441558442,0.604768426,0.294797688,0.370714661,67,105,45448,136481
0.758278667,0.396313364,0.50887574,0.445595855,0.661726851,0.396449704,0.285112023,131,83,67665,149924
0.773416488,0.447368421,0.397660819,0.421052632,0.602017483,0.304093567,0.346140392,84,103,53889,130154
0.775103416,0.503355705,0.412087912,0.453172205,0.616676316,0.296703297,0.318163434,74,107,72078,192294
0.746465311,0.466165414,0.352272727,0.401294498,0.57091591,0.25,0.359635939,71,114,47375,130479
0.776236419,0.467065868,0.450867052,0.458823529,0.639719751,0.335260116,0.337454005,89,95,59928,148762
0.765593897,0.452941176,0.447674419,0.450292398,0.63577938,0.331395349,0.334103777,93,95,54850,146846
0.782034558,0.539007092,0.422222222,0.473520249,0.627660831,0.327777778,0.364898683,65,104,41212,146099
0.76964657,0.462585034,0.402366864,0.430379747,0.606632145,0.301775148,0.374565241,79,101,52320,134208
0.770954119,0.455696203,0.397790055,0.424778761,0.602158317,0.29281768,0.344672689,86,109,60549,143617
0.754792804,0.455497382,0.491525424,0.472826087,0.661856509,0.367231638,0.30812595,104,90,70705,182854
0.758847812,0.418918919,0.510989011,0.46039604,0.665128795,0.384615385,0.348067831,129,89,51732,147129
0.770256195,0.459854015,0.391304348,0.422818792,0.601412049,0.298136646,0.350782981,74,98,43897,114316
0.779783518,0.464566929,0.359756098,0.405498282,0.578480471,0.280487805,0.359946017,68,105,59739,141344
0.760055391,0.479166667,0.413173653,0.443729904,0.616807382,0.317365269,0.361723852,75,98,48978,136996
0.800584354,0.477419355,0.459627329,0.46835443,0.648819764,0.316770186,0.411996992,81,87,58589,141038
0.757361192,0.380165289,0.547619048,0.448780488,0.680776236,0.416666667,0.271784325,150,76,62776,176009
0.765554341,0.427272727,0.516483516,0.467661692,0.669582065,0.384615385,0.343228396,126,88,48793,162182
0.775345756,0.504,0.379518072,0.432989691,0.595229554,0.301204819,0.357889209,62,103,54342,134516
0.743544238,0.303030303,0.613496933,0.405679513,0.68312974,0.417177914,0.247980549,230,63,83917,202135
0.768522277,0.45320197,0.550898204,0.497297297,0.697223765,0.401197605,0.397982261,111,75,58884,156949
0.744755079,0.411458333,0.454022989,0.431693989,0.633219995,0.350574713,0.268590159,113,95,63453,151740
0.722955363,0.413533835,0.329341317,0.366666667,0.549609877,0.25748503,0.281684457,78,112,58569,130318
0.755444251,0.460674157,0.468571429,0.464589235,0.650274667,0.365714286,0.250346622,96,93,73312,150851
0.708220166,0.325757576,0.5,0.394495413,0.638118323,0.348837209,0.266889031,178,86,57440,126810
0.786276819,0.515151515,0.390804598,0.444444444,0.603416468,0.293103448,0.371142748,64,106,47620,143330
0.742200771,0.456790123,0.425287356,0.44047619,0.620415085,0.33908046,0.279592152,88,100,52881,138680
0.745478424,0.37037037,0.487804878,0.421052632,0.647890694,0.353658537,0.25951731,136,84,54792,152864
0.729423053,0.287634409,0.652439024,0.399253731,0.690586522,0.475609756,0.177525894,265,57,71485,163020
0.800158635,0.556451613,0.408284024,0.470989761,0.620800678,0.307692308,0.373501163,55,100,51548,139160
0.777011429,0.556338028,0.427027027,0.483180428,0.631504187,0.345945946,0.394760357,63,106,46292,141970
0.75976416,0.418719212,0.494186047,0.453333333,0.659849846,0.389534884,0.320572575,118,87,81582,187532
0.74920921,0.432748538,0.44047619,0.436578171,0.629661762,0.357142857,0.257563008,97,94,50993,124938
0.79379043,0.535211268,0.463414634,0.496732026,0.657153551,0.347560976,0.36589697,66,88,50718,159330
0.787631795,0.455958549,0.5,0.47696477,0.667739686,0.386363636,0.389712315,105,88,52461,137280
0.764173291,0.459627329,0.47133758,0.465408805,0.65496231,0.375796178,0.311150407,87,83,56925,139563
0.716353479,0.413173653,0.38547486,0.398843931,0.58859962,0.312849162,0.290021931,98,110,63689,129176
0.730904537,0.429292929,0.480225989,0.453333333,0.651369432,0.389830508,0.203736865,113,92,47347,128986
0.727851034,0.389908257,0.497076023,0.437017995,0.652911364,0.333333333,0.233350001,133,86,57335,159976
0.764393732,0.496453901,0.4,0.443037975,0.608074879,0.314285714,0.342800214,71,105,66839,147320
0.750594026,0.391025641,0.391025641,0.391025641,0.594304042,0.275641026,0.276361541,95,95,78415,155429
0.744336039,0.473684211,0.382978723,0.423529412,0.591962353,0.287234043,0.327764634,80,116,50194,155315
0.762362692,0.423312883,0.436708861,0.429906542,0.627402339,0.310126582,0.296705197,94,89,59277,147945
0.761334419,0.466666667,0.429447853,0.447284345,0.627542052,0.325153374,0.263859636,80,93,35546,121147
0.780114334,0.468531469,0.401197605,0.432258065,0.608108492,0.335329341,0.322006002,76,100,48273,134079
0.768738977,0.428571429,0.425925926,0.427244582,0.621694628,0.339506173,0.308418549,92,93,64758,130884
0.739966801,0.371559633,0.468208092,0.414322251,0.634734448,0.323699422,0.318137096,137,92,68111,158695
0.709637944,0.368421053,0.379518072,0.37388724,0.581369296,0.301204819,0.204826888,108,103,63676,131477
0.78548992,0.493589744,0.427777778,0.458333333,0.626202547,0.327777778,0.375440505,79,103,47263,157731
0.803286226,0.580645161,0.395604396,0.470588235,0.611402182,0.296703297,0.37139567,52,110,45636,152431
