auc,precision,recall,f1measure,gmean,recall20,MCC,fp,fn,waste_effort,all_effort
0.865356747,0.645833333,0.25203252,0.362573099,0.49783414,0.87804878,0.363699622,51,276,5184,26342
0.853146184,0.636942675,0.261096606,0.37037037,0.506189953,0.874673629,0.365414346,57,283,5422,19153
0.857530369,0.60130719,0.237726098,0.340740741,0.482628944,0.870801034,0.333343871,61,295,5453,30951
0.863739283,0.682170543,0.223918575,0.337164751,0.469990056,0.905852417,0.352216908,41,305,3049,15489
0.860321,0.642424242,0.270408163,0.380610413,0.514968646,0.903061224,0.37345625,59,286,7887,28843
0.859944367,0.630769231,0.224043716,0.330645161,0.469580859,0.885245902,0.33661043,48,284,3407,17366
0.839469156,0.618421053,0.250666667,0.356736243,0.495801199,0.861333333,0.350546324,58,281,6246,22522
0.843014353,0.580838323,0.252604167,0.352087114,0.496849507,0.877604167,0.336884783,70,287,7519,16859
0.869691043,0.621468927,0.283505155,0.389380531,0.526567422,0.899484536,0.374459882,67,278,10091,33461
0.868182852,0.611842105,0.239690722,0.344444444,0.48473106,0.878865979,0.338356449,59,295,7245,18906
0.857183042,0.628378378,0.223021583,0.32920354,0.467834569,0.904076739,0.328472503,55,324,4958,14069
0.855052245,0.736842105,0.237864078,0.359633028,0.484924106,0.878640777,0.381609745,35,314,5043,19355
0.866955652,0.646341463,0.273195876,0.384057971,0.517602481,0.889175258,0.376651426,58,282,5645,28033
0.866290072,0.691056911,0.225464191,0.34,0.471856617,0.880636605,0.358212995,38,292,4838,22244
0.863229682,0.655172414,0.251322751,0.363288719,0.497194837,0.862433862,0.365606222,50,283,8911,27362
0.850481312,0.628571429,0.217821782,0.323529412,0.462758539,0.881188119,0.327604463,52,316,7813,24007
0.866614342,0.717391304,0.25255102,0.373584906,0.499295571,0.869897959,0.387973008,39,293,7875,23583
0.849509036,0.683823529,0.233082707,0.347663551,0.479309289,0.872180451,0.359215064,43,306,4795,32387
0.857175821,0.689393939,0.223587224,0.337662338,0.469650655,0.86977887,0.353290619,41,316,2808,17858
0.85818988,0.681818182,0.241286863,0.356435644,0.487764767,0.873994638,0.367649749,42,283,6913,23297
0.866264224,0.624203822,0.253229974,0.360294118,0.498322179,0.894056848,0.35404232,59,289,6127,18373
0.85950844,0.671428571,0.229268293,0.341818182,0.475198773,0.873170732,0.351356451,46,316,3484,19555
0.858479214,0.615384615,0.219451372,0.323529412,0.464193713,0.87032419,0.323678207,55,313,8183,21100
0.861721437,0.701298701,0.271356784,0.391304348,0.516906002,0.881909548,0.395766237,46,290,6487,24112
0.862649896,0.668674699,0.283163265,0.397849462,0.52725331,0.882653061,0.392640239,55,281,4073,35789
0.857878446,0.697183099,0.248120301,0.365988909,0.494534033,0.884711779,0.376109516,43,300,3149,29685
