"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.816840318391261,0.604166666666667,0.246458923512748,0.35010060362173,0.48885023837958,0.776203966005666,0.320935977139857,114,532,16420,39016
0.80617876782911,0.573667711598746,0.263309352517986,0.36094674556213,0.503707900659375,0.739568345323741,0.319225406910165,136,512,20623,46540
0.804039988692144,0.595238095238095,0.25035765379113,0.352467270896274,0.492545626645036,0.768240343347639,0.321726229421748,119,524,15004,36509
0.791353337301883,0.585284280936455,0.245786516853933,0.346191889218595,0.487558201119751,0.74438202247191,0.311971138105375,124,537,15831,44692
0.817522436653291,0.654275092936803,0.236877523553163,0.347826086956522,0.480645547799813,0.771197846567968,0.332266364752622,93,567,9672,32724
0.810295812915929,0.607017543859649,0.240611961057024,0.344621513944223,0.48300204733194,0.755215577190542,0.315749481331487,112,546,20191,50044
0.799940142507749,0.602484472049689,0.27247191011236,0.375241779497099,0.512909667490326,0.751404494382023,0.336647487335983,128,518,16089,48280
0.816690634636172,0.635687732342007,0.243937232524964,0.352577319587629,0.487327808379218,0.784593437945792,0.332282316580851,98,530,13488,36907
0.807314755176739,0.574132492113565,0.255977496483826,0.35408560311284,0.496856897107167,0.769338959212377,0.314143702027997,135,529,19188,44234
0.809686232335239,0.62046204620462,0.267806267806268,0.374129353233831,0.509556602519396,0.753561253561254,0.343562188638071,115,514,22272,53849
0.795899099325614,0.565916398713826,0.243767313019391,0.340755082284608,0.484957685707896,0.78393351800554,0.301994055633498,135,546,19938,42446
0.813674082167309,0.627009646302251,0.264586160108548,0.372137404580153,0.506346049513363,0.766621438263229,0.340730503093742,116,542,15404,53283
0.815135042107606,0.638795986622074,0.260928961748634,0.370514064015519,0.503316042795526,0.76775956284153,0.343190239961967,108,541,13486,41060
0.793086764903596,0.583850931677019,0.260027662517289,0.359808612440191,0.500747820518162,0.759336099585062,0.319535288601125,134,535,20167,48350
0.797922360291484,0.569182389937107,0.24931129476584,0.346743295019157,0.490171635430903,0.734159779614325,0.305801684449792,137,545,17019,52824
0.811955779667135,0.59375,0.247109826589595,0.348979591836735,0.489443687508654,0.786127167630058,0.319225660475381,117,521,14668,40598
0.80449428413254,0.534743202416918,0.243801652892562,0.334910122989593,0.483509581674017,0.764462809917355,0.285528441526032,154,549,21464,48704
0.792772177955352,0.607594936708861,0.246469833119384,0.350684931506849,0.48810834106506,0.770218228498074,0.315544843756749,124,587,15362,40495
0.802368218678178,0.612456747404844,0.238866396761134,0.343689320388349,0.481287647927386,0.758434547908232,0.315327630457359,112,564,14430,43373
0.797117262746683,0.584967320261438,0.253182461103253,0.353405725567621,0.494647416091584,0.769448373408769,0.317363256645884,127,528,19727,48747
0.810489046091999,0.632107023411371,0.254716981132075,0.363112391930836,0.497326733877937,0.754716981132076,0.336499086571063,110,553,22802,51203
0.806031071116436,0.593373493975904,0.270233196159122,0.371347785108388,0.510502254949496,0.764060356652949,0.330796434659738,135,532,17116,47619
0.806897013450412,0.577557755775578,0.244755244755245,0.343811394891945,0.486113468510665,0.765034965034965,0.306378704411181,128,540,15818,42456
0.81024041588775,0.625407166123778,0.26193724420191,0.369230769230769,0.50384018351307,0.780354706684857,0.338256682357385,115,541,15550,40462
0.821423781917675,0.619377162629758,0.249303621169916,0.355511420059583,0.49186153985623,0.759052924791086,0.327918759056903,110,539,14179,41828
0.803171966606557,0.638513513513513,0.252673796791444,0.362068965517241,0.495497329991751,0.737967914438503,0.337050947981257,107,559,15763,41849
0.81258556609571,0.621818181818182,0.236187845303867,0.342342342342342,0.479203319953567,0.792817679558011,0.319621015334109,104,553,9945,35026
0.80460479704415,0.596428571428571,0.233240223463687,0.335341365461847,0.475670222022983,0.76536312849162,0.307850788598646,113,549,13065,42115
0.81233749959096,0.574829931972789,0.237359550561798,0.335984095427435,0.479065887545674,0.785112359550562,0.30162458689167,125,543,17995,40275
0.81439000695975,0.60790273556231,0.27027027027027,0.374181478016838,0.51080143593,0.794594594594595,0.335434256362382,129,540,17402,47033
0.805384313636741,0.594936708860759,0.262937062937063,0.364694471387003,0.50384569748108,0.781818181818182,0.326471756516746,128,527,17542,39195
0.79137417983944,0.569277108433735,0.251664447403462,0.349030470914127,0.492011498289258,0.743009320905459,0.304643009823061,143,562,22819,52288
0.796754331535488,0.610294117647059,0.227397260273973,0.331337325349301,0.470039109583981,0.771232876712329,0.307651017190769,106,564,17130,43630
0.809146899976412,0.590277777777778,0.243204577968526,0.344478216818642,0.485307184086145,0.755364806866953,0.312921541486598,118,529,12963,42023
0.816960304872349,0.633720930232558,0.301939058171745,0.409005628517824,0.540139273109777,0.743767313019391,0.370254882418192,126,504,19528,50415
0.791551259459286,0.557692307692308,0.243697478991597,0.339181286549708,0.48449621307448,0.756302521008403,0.297503801197989,138,540,15544,46702
0.809805251146547,0.6309963099631,0.23265306122449,0.339960238568588,0.475835114686304,0.763265306122449,0.319727050229244,100,564,13684,43429
0.811788330197527,0.619047619047619,0.281842818428184,0.387337057728119,0.521793579967373,0.769647696476965,0.349200119077363,128,530,16125,48193
0.797409987564593,0.585434173669468,0.282814614343708,0.381386861313869,0.521208992623046,0.745602165087957,0.333579628972309,148,530,21386,54040
0.796000395398174,0.577287066246057,0.263688760806916,0.362017804154303,0.504346833144539,0.763688760806916,0.322200199715343,134,511,19237,44327
0.8140427029344,0.636065573770492,0.275177304964539,0.384158415841584,0.516832560310484,0.765957446808511,0.35553180405964,111,511,14338,44586
0.818970294090623,0.675675675675676,0.231788079470199,0.345167652859961,0.476018125618663,0.778807947019868,0.335940882018463,84,580,12407,38022
0.817386706704767,0.611940298507463,0.225895316804408,0.329979879275654,0.468654629818274,0.754820936639118,0.307956209687911,104,562,15643,38051
0.806094748835701,0.598784194528875,0.26514131897712,0.367537313432836,0.505688062072343,0.756393001345895,0.327298216358603,132,546,15666,48521
0.798113458588723,0.624595469255663,0.260458839406208,0.367619047619048,0.502423937790123,0.747638326585695,0.33679381020144,116,548,12037,45421
0.798940158696004,0.599369085173502,0.257104194857916,0.359848484848485,0.498433774514797,0.776725304465494,0.323444413332544,127,549,23149,48427
0.803780637163383,0.573667711598746,0.257746478873239,0.355685131195335,0.498450993256555,0.784507042253521,0.314822084022329,136,527,16495,43447
0.803355214197876,0.632411067193676,0.215343203230148,0.321285140562249,0.458230832009065,0.757738896366083,0.306792407934881,93,583,11299,32308
0.809213544770413,0.615384615384615,0.233009708737864,0.338028169014085,0.475778252109846,0.782246879334258,0.313783980983373,105,553,15023,41241
0.806279727283752,0.579754601226994,0.264705882352941,0.363461538461539,0.504989722096794,0.759103641456583,0.321315650510313,137,525,18185,43124
0.810176782021355,0.609756097560976,0.239071038251366,0.343473994111874,0.481479531222846,0.769125683060109,0.314952558117882,112,557,17212,44102
0.808204096611529,0.604575163398693,0.261299435028249,0.364891518737673,0.502839824943145,0.754237288135593,0.330935002877071,121,523,19551,44653
0.800260642824925,0.626373626373626,0.230148048452221,0.336614173228346,0.473116511405285,0.763122476446837,0.3151483917927,102,572,14992,41224
0.803705072841823,0.571865443425077,0.25,0.347906976744186,0.490633369088572,0.74331550802139,0.305382534130127,140,561,17424,46269
0.810596769989636,0.665399239543726,0.233644859813084,0.345849802371542,0.477558636359519,0.797062750333778,0.332699843712656,88,574,8264,38899
0.791636285920307,0.593167701863354,0.26417704011065,0.36555023923445,0.504979912919734,0.745504840940526,0.326895586991975,131,532,22473,56472
0.80966405096902,0.589665653495441,0.269070735090153,0.36952380952381,0.509272312982017,0.766990291262136,0.328120735329701,135,527,18526,45886
0.808896623814449,0.615141955835962,0.26530612244898,0.370722433460076,0.506582888076783,0.759183673469388,0.335840803490869,122,540,15938,48428
0.792550378833883,0.583561643835616,0.293793103448276,0.390825688073395,0.530748844284577,0.761379310344828,0.339834287274264,152,512,20121,48982
0.804578601191399,0.581325301204819,0.267683772538141,0.366571699905033,0.507717911286916,0.753120665742025,0.323595240404167,139,528,22792,59896
0.799469782997113,0.574074074074074,0.248995983935743,0.34733893557423,0.489644341314086,0.746987951807229,0.304825906253029,138,561,19222,53687
0.806261812376507,0.613003095975232,0.263297872340426,0.368372093023256,0.504419061852539,0.74468085106383,0.331775707631541,125,554,21419,48329
0.808173435274496,0.599303135888502,0.240223463687151,0.342971086739781,0.482622763961409,0.766759776536313,0.314116165795247,115,544,13735,39086
0.793930676113256,0.579310344827586,0.227334235453315,0.326530612244898,0.468847561365911,0.733423545331529,0.292818619336225,122,571,21064,54689
0.805214620966411,0.621794871794872,0.271328671328671,0.377799415774099,0.512677684267422,0.794405594405594,0.345387317402897,118,521,15459,43422
0.809015659013332,0.602006688963211,0.250696378830084,0.353982300884956,0.49273243185325,0.750696378830084,0.322158110495254,119,538,16786,44904
0.796964120469315,0.582043343653251,0.265536723163842,0.364694471387003,0.50598472423093,0.751412429378531,0.323924623587939,135,520,18002,46145
0.808754546630615,0.63,0.251664447403462,0.359657469077069,0.49413277300746,0.745672436750999,0.331554193486203,111,562,18269,41105
0.813207320329259,0.592476489028213,0.269230769230769,0.370225269343781,0.509815991682886,0.767806267806268,0.331552542165456,130,513,18066,47212
0.815617038996669,0.6125,0.268861454046639,0.373689227836034,0.510006384019356,0.755829903978052,0.338919282510578,124,533,18643,47464
0.813098314987558,0.585014409221902,0.278463648834019,0.377323420074349,0.517504025863673,0.787379972565158,0.331736987432773,144,526,15280,49359
0.823594865243789,0.661764705882353,0.241935483870968,0.354330708661417,0.485735769778456,0.775537634408602,0.338276631640878,92,564,17283,43374
0.806688511964766,0.605177993527508,0.257575757575758,0.361352657004831,0.499224307504803,0.734159779614325,0.327453232031701,122,539,27136,58614
0.807378317084624,0.581818181818182,0.256341789052069,0.355885078776645,0.496855564343904,0.766355140186916,0.313378946889438,138,557,19766,44527
0.810119162541978,0.601823708206687,0.270491803278689,0.373232799245994,0.510888651094178,0.737704918032787,0.333634244081393,131,534,18085,47554
0.800705505540166,0.623076923076923,0.224376731301939,0.329938900203666,0.467443710425507,0.74792243767313,0.311617749092882,98,560,15723,41675
0.810995645717087,0.612040133779264,0.25,0.354995150339476,0.49228882270515,0.736338797814208,0.325201136160239,116,549,16615,46908
0.803156900627287,0.576802507836991,0.258064516129032,0.356589147286822,0.49873528350813,0.761570827489481,0.315550307024397,135,529,16419,47898
0.81408346374069,0.60126582278481,0.269886363636364,0.372549019607843,0.510696506219148,0.762784090909091,0.335688210362733,126,514,20672,48991
0.804912333946926,0.605714285714286,0.296918767507003,0.398496240601504,0.534972139397472,0.753501400560224,0.355932572965128,138,502,19884,54844
0.81710041596678,0.633663366336634,0.259459459459459,0.36816874400767,0.501774262904327,0.735135135135135,0.339938314757378,111,548,18491,58182
0.810785390533368,0.593103448275862,0.229946524064171,0.33140655105973,0.47195509785173,0.792780748663102,0.301188832933959,118,576,11636,40115
0.793186611352266,0.544927536231884,0.252348993288591,0.344954128440367,0.49177516884431,0.730201342281879,0.294423987491544,157,557,24361,53640
0.816252761979034,0.642361111111111,0.263532763532764,0.373737373737374,0.506375215430026,0.777777777777778,0.350732395962989,103,517,15046,44632
0.803937178684491,0.623287671232877,0.241059602649007,0.347659980897803,0.483733332039599,0.773509933774834,0.321283623355854,110,573,13950,41014
0.800046869221971,0.608308605341246,0.275537634408602,0.379278445883441,0.515597997831479,0.770161290322581,0.339188833344762,132,539,16959,46283
0.814096528753907,0.645484949832776,0.261163734776725,0.371868978805395,0.503800378734849,0.77807848443843,0.346657028517684,106,546,11467,41933
0.799793188910195,0.564935064935065,0.239669421487603,0.336557059961315,0.480844302582521,0.756198347107438,0.297816983791835,134,552,23967,45740
0.789742217030872,0.602523659305994,0.262002743484225,0.365200764818356,0.503315706035265,0.737997256515775,0.329711036611579,126,538,18157,55991
0.801698350784436,0.554858934169279,0.238544474393531,0.333647502356268,0.479058571075291,0.742587601078167,0.290021891743775,142,565,19851,57361
0.80195990107356,0.582822085889571,0.272988505747126,0.371819960861057,0.513093024812552,0.737068965517241,0.331155658447521,136,506,22600,50625
0.801914185679578,0.574132492113565,0.254901960784314,0.353055286129971,0.495753719028983,0.760504201680672,0.312739303595897,135,532,17037,43754
0.805806631381945,0.575079872204473,0.251046025104602,0.349514563106796,0.492065026758611,0.776847977684798,0.309905021493028,133,537,24513,41049
0.807619629048201,0.612377850162866,0.258241758241758,0.363285024154589,0.500111912587498,0.725274725274725,0.331232573952534,119,540,18022,51499
0.811237172467645,0.603174603174603,0.277777777777778,0.38038038038038,0.518298303508261,0.763157894736842,0.344465755869938,125,494,15671,44385
0.804224760981606,0.616666666666667,0.246338215712383,0.352045670789724,0.488615772732146,0.749667110519308,0.322075893261017,115,566,19690,48895
0.814781618117868,0.629757785467128,0.248633879781421,0.356513222331048,0.491443538569266,0.760928961748634,0.331075105153514,107,550,19359,43940
0.804527757194077,0.596273291925466,0.255659121171771,0.357875116495806,0.496812030141106,0.743009320905459,0.319899338688389,130,559,16894,43598
0.791936636616445,0.583850931677019,0.251673360107095,0.351730589335828,0.492657386540108,0.740294511378849,0.311944615138505,134,559,23832,47153
0.810521255245393,0.609375,0.268965517241379,0.373205741626794,0.509971719704869,0.758620689655172,0.337453635498689,125,530,21672,51045
0.812364205421457,0.626959247648903,0.264200792602378,0.371747211895911,0.505694005853976,0.760898282694848,0.33817593255678,119,557,18654,48105
0.809240019585537,0.635179153094462,0.267857142857143,0.376811594202899,0.509757661947034,0.787087912087912,0.347464819547354,112,533,19919,39489
0.810078211751074,0.624183006535948,0.267132867132867,0.374142997061704,0.508896450069965,0.777622377622378,0.343488752885172,115,524,17527,47017
0.809985326856912,0.617737003058104,0.275956284153005,0.381491973559962,0.516556623862169,0.765027322404372,0.345370309416098,125,530,22005,53121
0.795327545477438,0.593272171253823,0.27247191011236,0.373435996150144,0.512643231685133,0.775280898876405,0.333009391848728,133,518,20607,49685
0.799020470111202,0.570032573289902,0.246132208157525,0.343811394891945,0.487288243268776,0.773558368495077,0.304853218456934,132,536,16952,45480
0.791134368770738,0.545731707317073,0.264792899408284,0.356573705179283,0.504284212042127,0.74112426035503,0.309272774802448,149,497,31408,57479
0.806324204000764,0.628318584070796,0.286675639300135,0.393715341959335,0.526378250751534,0.767160161507402,0.356187395665413,126,530,18649,48883
0.806703920028732,0.629392971246006,0.258869908015769,0.366852886405959,0.500846506609353,0.773981603153745,0.33579561657653,116,564,17131,46427
0.805996246918903,0.569023569023569,0.237693389592124,0.33531746031746,0.479163222036803,0.714486638537271,0.299026979469863,128,542,19455,47278
0.804912613742136,0.629370629370629,0.236220472440945,0.343511450381679,0.479174858243771,0.780839895013123,0.320352199334607,106,582,12329,38142
0.80349763514259,0.578181818181818,0.218707015130674,0.317365269461078,0.460351592799385,0.759284731774415,0.288250060319049,116,568,13863,31263
0.80459247510214,0.644295302013423,0.264099037138927,0.374634146341463,0.506613906370097,0.775790921595598,0.349123485852724,106,535,12924,39410
0.802491611734664,0.553672316384181,0.272222222222222,0.364990689013035,0.51061538533247,0.763888888888889,0.313059498097962,158,524,22228,48985
0.801822022709269,0.544642857142857,0.259206798866856,0.351247600767754,0.498732882684676,0.746458923512748,0.302725105482196,153,523,23456,56286
0.802867522915662,0.595394736842105,0.250345781466113,0.352482960077897,0.492035826594929,0.737206085753804,0.317913189229441,123,542,14643,44902
0.81269855075204,0.588059701492537,0.283453237410072,0.38252427184466,0.52265948382001,0.739568345323741,0.340300225060456,138,498,24055,48936
0.802171685834259,0.602006688963211,0.243243243243243,0.346487006737247,0.48529999177727,0.751351351351351,0.314683382809436,119,560,24638,47753
0.818466302841303,0.608695652173913,0.264864864864865,0.369114877589454,0.505916142706618,0.760810810810811,0.332440045681013,126,544,16385,41766
0.817328069872298,0.603896103896104,0.256906077348066,0.36046511627907,0.498525785505485,0.747237569060773,0.326224327704515,122,538,16350,47155
0.812964086170622,0.664179104477612,0.24585635359116,0.358870967741935,0.489805894754526,0.785911602209945,0.343878518634961,90,546,12382,38027
0.79390091452172,0.587096774193548,0.25,0.350674373795761,0.491334301645178,0.777472527472527,0.313339374237452,128,546,14950,44399
0.805436243571762,0.601190476190476,0.271505376344086,0.374074074074074,0.511487086123088,0.743279569892473,0.331912616136357,134,542,19381,46848
0.796885916084949,0.600600600600601,0.26525198938992,0.367985280588776,0.505775772616603,0.736074270557029,0.327603097592185,133,554,27614,54564
0.805958643748932,0.574404761904762,0.255968169761273,0.354128440366972,0.49625271006661,0.758620689655172,0.309949644885647,143,561,17678,45862
0.801491645088051,0.590604026845638,0.246498599439776,0.347826086956522,0.48836077854059,0.746498599439776,0.314359774166617,122,538,20162,49918
0.822999668186834,0.56875,0.262626262626263,0.359328726554788,0.502927206324045,0.748917748917749,0.316762128136985,138,511,16358,48275
0.799889511967345,0.65034965034965,0.254098360655738,0.365422396856581,0.497295153564043,0.765027322404372,0.343798261471773,100,546,12048,36886
0.807438214632525,0.636963696369637,0.255629139072848,0.364839319470699,0.498196771111339,0.782781456953642,0.338027960496858,110,562,15887,42566
0.809889753872029,0.574468085106383,0.241071428571429,0.339622641509434,0.483163127137469,0.754464285714286,0.307877396653235,120,510,22479,42338
0.797831898715351,0.589403973509934,0.246537396121884,0.34765625,0.488191062673007,0.750692520775623,0.31257382379283,124,544,23024,51391
0.813150769569409,0.591216216216216,0.229658792650919,0.330812854442344,0.471469902090194,0.750656167979003,0.299006394180773,121,587,19542,44350
0.822521808410278,0.637820512820513,0.270380434782609,0.379770992366412,0.511950930061297,0.75,0.348699104387206,113,537,10548,43653
0.81359080538106,0.567164179104478,0.265734265734266,0.361904761904762,0.505499710515055,0.751048951048951,0.316572315251011,145,525,21505,47501
0.807374494651899,0.588414634146341,0.267313019390582,0.367619047619048,0.507810040033718,0.753462603878116,0.327716437732329,135,529,21387,53796
0.806183796967448,0.571917808219178,0.23422159887798,0.332338308457711,0.475823456061892,0.748948106591865,0.297596760818662,125,546,14562,37866
0.816241232876519,0.631578947368421,0.251968503937008,0.360225140712946,0.494354560830826,0.741469816272966,0.331476944020411,112,570,19465,46221
0.807044286730861,0.613003095975232,0.276536312849162,0.381135707410972,0.517235086697141,0.748603351955307,0.34596975866624,125,518,15816,48536
0.809055657877926,0.54434250764526,0.244170096021948,0.337121212121212,0.484211355338936,0.739368998628258,0.290035679404853,149,551,22098,53582
0.791079999491645,0.643533123028391,0.266318537859008,0.376731301939058,0.508114777275795,0.757180156657963,0.34607803687179,113,562,16915,51974
0.803126619085382,0.650980392156863,0.221333333333333,0.330348258706468,0.464893728198102,0.774666666666667,0.319006878437419,89,584,8880,36086
0.809149620365237,0.591639871382637,0.258064516129032,0.359375,0.499363767948271,0.732117812061711,0.322904304009836,127,529,21749,52754
0.798932873485514,0.59106529209622,0.230563002680965,0.331726133076181,0.472637470900105,0.737265415549598,0.301861271224084,119,574,19408,49009
0.801942099232355,0.5625,0.230769230769231,0.327272727272727,0.471758564679246,0.727395411605938,0.28833086812343,133,570,19761,48136
0.801654927098891,0.565749235474006,0.262784090909091,0.358874878758487,0.502726739048849,0.755681818181818,0.313911447409326,142,519,22039,48408
0.806733816038853,0.640151515151515,0.234722222222222,0.34349593495935,0.478308577796239,0.758333333333333,0.326542320036883,95,551,15746,40038
0.806016471537964,0.60377358490566,0.281938325991189,0.384384384384384,0.522122527267365,0.734214390602056,0.347973599716321,126,489,23146,58091
0.817965538252694,0.590062111801242,0.27536231884058,0.375494071146245,0.515451451712861,0.769565217391304,0.335622244628838,132,500,13790,44844
0.811564533932718,0.592356687898089,0.252717391304348,0.354285714285714,0.49417309220231,0.740489130434783,0.318155882967299,128,550,18028,48829
0.804001763322884,0.62109375,0.225852272727273,0.33125,0.469037495977134,0.735795454545455,0.313305918691628,97,545,18114,45557
0.803208787031661,0.571847507331378,0.273876404494382,0.37037037037037,0.51305442675191,0.76685393258427,0.32391964255843,146,517,18155,43433
0.810712953776989,0.602996254681648,0.221763085399449,0.324269889224572,0.464271063944974,0.761707988980716,0.30168152031583,106,565,17602,40252
0.811610586514164,0.638095238095238,0.275342465753425,0.384688995215311,0.516823020078465,0.76027397260274,0.354802654387221,114,529,22366,51764
0.810210498125335,0.603960396039604,0.244,0.347578347578348,0.485961462584535,0.756,0.315000516191445,120,567,15647,43425
0.813846781461192,0.626712328767123,0.258840169731259,0.366366366366366,0.501310815820596,0.745403111739745,0.339223159577912,109,524,21226,52467
