"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.781359574633113,0.514285714285714,0.101123595505618,0.169014084507042,0.315415196314867,0.780898876404494,0.17970219563033,68,640,8713,20693
0.751376881214232,0.455555555555556,0.111261872455902,0.178844056706652,0.329676522466587,0.761194029850746,0.167615497077443,98,655,11571,21281
0.772810414680648,0.414285714285714,0.0805555555555556,0.134883720930233,0.28103612747565,0.731944444444444,0.129691390330427,82,662,14546,22192
0.76385256080317,0.474860335195531,0.115961800818554,0.18640350877193,0.336769632775583,0.757162346521146,0.178961265143757,94,648,9793,20881
0.757560218987413,0.455026455026455,0.117486338797814,0.186753528773073,0.338617218357368,0.762295081967213,0.173244436921085,103,646,17430,28616
0.767688599831124,0.454545454545455,0.110650069156293,0.17797552836485,0.32888227490743,0.744121715076072,0.168271668545294,96,643,13936,21818
0.758843129010957,0.46927374301676,0.114130434782609,0.183606557377049,0.334002229824385,0.75,0.174536623700515,95,652,12622,23573
0.764023674559594,0.502702702702703,0.127222982216142,0.203056768558952,0.352765464224511,0.768809849521204,0.197078056409565,92,638,13447,26021
0.766341586626778,0.484848484848485,0.111111111111111,0.180790960451977,0.329970439980945,0.775,0.178808525192754,85,640,8468,17706
0.770561354701511,0.492753623188406,0.0940525587828492,0.157955865272938,0.30412083465283,0.770401106500692,0.166079916963835,70,655,7930,15183
0.758721340964332,0.44311377245509,0.0987983978638184,0.161572052401747,0.310896468962939,0.763684913217624,0.153258697212535,93,675,13710,22669
0.757101967916678,0.521739130434783,0.116504854368932,0.19047619047619,0.338214550617646,0.754507628294036,0.195599157160498,77,637,13029,22394
0.760306456457027,0.454022988505747,0.106469002695418,0.172489082969432,0.322631903469572,0.737196765498652,0.163192390009055,95,663,11086,20955
0.755967379019297,0.516304347826087,0.127688172043011,0.204741379310345,0.353480521192787,0.755376344086022,0.200509179425268,89,649,15833,26658
0.768693931230781,0.473118279569892,0.115789473684211,0.186046511627907,0.336228920394203,0.757894736842105,0.174528656106148,98,672,8158,15980
0.76595273923689,0.463855421686747,0.102122015915119,0.167391304347826,0.316128445319323,0.777188328912467,0.161044529307026,89,677,11514,21028
0.759538885416293,0.484276729559748,0.102803738317757,0.169603524229075,0.317516125879845,0.771695594125501,0.16975065347153,82,672,10566,19852
0.777134610821111,0.491428571428571,0.11716621253406,0.189218921892189,0.338681393125447,0.749318801089918,0.185104359258626,89,648,13135,27357
0.774011766401329,0.460732984293194,0.114137483787289,0.182952182952183,0.333756321157894,0.748378728923476,0.169877903703998,103,683,14288,23093
0.760892012442405,0.484536082474227,0.120822622107969,0.193415637860082,0.34342252009479,0.754498714652956,0.181899143233521,100,684,13172,25830
0.773297290269319,0.491329479768786,0.112285336856011,0.182795698924731,0.331549126562563,0.749009247027741,0.178837868663418,88,672,10908,20571
0.770629251854666,0.480769230769231,0.0990752972258917,0.164293537787514,0.311734757582019,0.735799207397622,0.164762480789703,81,682,13572,27229
0.764411521056406,0.406451612903226,0.0825688073394495,0.137254901960784,0.284213335384507,0.72870249017038,0.126300856824567,92,700,13424,22652
0.771125337761655,0.482758620689655,0.116991643454039,0.188340807174888,0.33841998347564,0.793871866295265,0.18354577916375,90,634,12875,21471
0.764242264263933,0.470588235294118,0.122905027932961,0.194905869324474,0.346474754886602,0.763966480446927,0.183859745587252,99,628,11066,21443
0.770417352600451,0.490909090909091,0.10371318822023,0.171247357293869,0.318808601602632,0.737516005121639,0.170082187660557,84,700,10673,19760
0.771525513661412,0.466216216216216,0.092741935483871,0.154708520179372,0.301661363245703,0.776881720430108,0.155181158944372,79,675,7330,14338
0.759792194389718,0.512658227848101,0.108288770053476,0.178807947019868,0.326055130354077,0.768716577540107,0.183484034457993,77,667,8810,19240
0.756374618913647,0.484210526315789,0.119947848761408,0.19226750261233,0.342324249385812,0.761408083441982,0.182739977947591,98,675,9801,18765
0.775239232805786,0.516339869281046,0.104774535809019,0.174200661521499,0.320855898542612,0.748010610079576,0.181483979714852,74,675,6715,18283
0.758546554768058,0.477777777777778,0.114973262032086,0.185344827586207,0.33524280591031,0.744652406417112,0.176896680650406,94,662,14022,28582
0.764468330629998,0.494897959183673,0.131972789115646,0.208378088077336,0.358988958549726,0.772789115646259,0.197813308751096,99,638,12841,22794
0.770701454898029,0.467065868263473,0.108484005563282,0.17607223476298,0.325871556429177,0.728789986091794,0.170442433353725,89,641,10044,25335
0.773710506837041,0.483870967741935,0.116580310880829,0.187891440501044,0.337565815520957,0.764248704663212,0.179588675859603,96,682,12645,28754
0.775089359875316,0.506493506493506,0.101960784313725,0.16974972796518,0.316412164432207,0.784313725490196,0.174670123929815,76,687,10130,22256
0.758914861540903,0.456647398843931,0.105333333333333,0.171180931744312,0.320899414431279,0.756,0.161963664884139,94,671,12601,23118
0.766773586380895,0.512345679012346,0.112010796221323,0.183831672203765,0.331552034727646,0.778677462887989,0.187397282321376,79,658,9000,19275
0.763419190542282,0.506172839506173,0.106493506493506,0.175965665236051,0.323204560096689,0.748051948051948,0.178088835276062,80,688,12392,25303
0.770348223523437,0.494736842105263,0.128065395095368,0.203463203463203,0.353717994762106,0.742506811989101,0.194171775237993,96,640,14257,25369
0.771586314094254,0.488505747126437,0.112732095490716,0.183189655172414,0.3322268515636,0.774535809018568,0.179311477178169,89,669,9109,19336
0.766747401819369,0.426573426573427,0.0826558265582656,0.138479001135074,0.284689645505476,0.758807588075881,0.134416274921766,82,677,11695,20460
0.764949494693522,0.458064516129032,0.0944148936170213,0.156560088202867,0.304180367753786,0.751329787234043,0.153346629798474,84,681,8391,15936
0.767063226628444,0.450261780104712,0.114666666666667,0.18278427205101,0.334350732743424,0.757333333333333,0.166732905674663,105,664,12978,25179
0.763147424768518,0.497206703910615,0.123611111111111,0.197997775305895,0.347817986368466,0.775,0.193180859107707,90,631,11494,23600
0.77701885186993,0.496815286624204,0.102902374670185,0.170491803278689,0.317760737104831,0.754617414248021,0.172952698448854,79,680,7090,20105
0.769787815216522,0.531468531468531,0.0987012987012987,0.166484118291347,0.311664856051127,0.77012987012987,0.179353037551769,67,694,7125,16553
0.756504269796217,0.486301369863014,0.0914948453608247,0.154013015184382,0.299772146069474,0.740979381443299,0.158378549899742,75,705,8522,20401
0.771474759397983,0.5,0.101788170563961,0.169142857142857,0.316253499276567,0.75515818431912,0.175448814674617,74,653,10500,21876
0.765670085617698,0.484276729559748,0.104761904761905,0.172259507829978,0.320534735788322,0.736054421768708,0.172490396904554,82,658,13900,23474
0.754913635841072,0.488584474885845,0.141347424042272,0.219262295081967,0.370990381033642,0.754293262879789,0.201603514235349,112,650,11233,23943
0.764833150883753,0.48993288590604,0.0938303341902314,0.157497303128371,0.303519897393969,0.763496143958869,0.161160211830682,76,705,9570,17411
0.764110780586598,0.487654320987654,0.105756358768407,0.173817381738174,0.321969593836451,0.777777777777778,0.17295632695696,83,668,8422,17814
0.765867044320236,0.493670886075949,0.104138851802403,0.17199558985667,0.319652417717496,0.758344459279039,0.17402383258018,80,671,9546,19220
0.766949841894351,0.506329113924051,0.105540897097625,0.174672489082969,0.32186353033815,0.746701846965699,0.178571026293808,78,678,13477,26999
0.762704511028489,0.473684210526316,0.111724137931034,0.180803571428571,0.330699418530841,0.743448275862069,0.175448372557135,90,644,11155,20398
0.781330763656056,0.566037735849057,0.121130551816958,0.199556541019956,0.345184479740265,0.764468371467026,0.212343876954657,69,653,7637,18863
0.75604783465542,0.5,0.108527131782946,0.178343949044586,0.326059779210008,0.737726098191214,0.176650865175366,84,690,10157,24457
0.765102782288273,0.414364640883978,0.107296137339056,0.170454545454545,0.323465735984428,0.738197424892704,0.153001935642228,106,624,12639,20158
0.759157988857246,0.496732026143791,0.101468624833111,0.168514412416851,0.315577445652786,0.757009345794392,0.171630679308023,77,673,9248,23172
0.7658004197049,0.46524064171123,0.12,0.190789473684211,0.342284119097167,0.757241379310345,0.178618651885846,100,638,14926,27325
0.754333510743767,0.517241379310345,0.123626373626374,0.199556541019956,0.348081729471197,0.755494505494505,0.199373422414341,84,638,10933,23381
0.765109246898785,0.471910112359551,0.108667529107374,0.176656151419558,0.325971246535559,0.739974126778784,0.168773376780672,94,689,9742,20214
0.763550480818362,0.491017964071856,0.109042553191489,0.178454842219804,0.326828181978058,0.763297872340426,0.176109670644533,85,670,14822,26730
0.752684141990309,0.497237569060773,0.120481927710843,0.193965517241379,0.343372425687038,0.746987951807229,0.189115604032781,91,657,16450,28097
0.764900903736429,0.461111111111111,0.112618724559023,0.181025081788441,0.331728081933842,0.742198100407056,0.170746700410687,97,654,15145,30212
0.773483127059375,0.462025316455696,0.0985155195681511,0.162402669632925,0.310688643736855,0.761133603238866,0.158996199105639,85,668,9686,21159
0.758963903725035,0.455056179775281,0.116379310344828,0.185354691075515,0.337184550291788,0.748563218390805,0.174077062806708,97,615,11530,24534
0.768141150533224,0.496894409937888,0.108695652173913,0.178372352285396,0.326525887251101,0.766304347826087,0.179754344141388,81,656,12068,23457
0.77807906407249,0.466257668711656,0.104972375690608,0.171364148816235,0.320650801188848,0.767955801104972,0.167231300295407,87,648,7917,20773
0.772481520968181,0.533742331288344,0.116621983914209,0.191419141914191,0.33840093479021,0.768096514745308,0.197597272021696,76,659,7935,17954
0.765054976438669,0.496732026143791,0.102013422818792,0.169265033407572,0.316475024117879,0.758389261744966,0.173214972213985,77,669,11004,20327
0.762192590902205,0.479041916167665,0.110192837465565,0.179171332586786,0.328497815647752,0.739669421487603,0.175277357432816,87,646,11576,24433
0.760073507595911,0.482926829268293,0.131648936170213,0.206896551724138,0.358260675790743,0.761968085106383,0.192119013914851,106,653,15956,30079
0.77445232358453,0.46927374301676,0.11682892906815,0.187082405345212,0.337969805013211,0.752433936022253,0.178478000282915,95,635,9819,18432
0.771604001099615,0.461538461538462,0.102631578947368,0.167922497308934,0.316882044331157,0.767105263157895,0.160908566351606,91,682,16537,30694
0.76309168799588,0.43010752688172,0.107238605898123,0.171673819742489,0.323351782966593,0.745308310991957,0.154766416474862,106,666,19240,30269
0.766885759425685,0.536912751677852,0.109439124487004,0.181818181818182,0.328093036315952,0.772913816689466,0.193169321591937,69,651,9326,20866
0.768441911036195,0.462962962962963,0.0982961992136304,0.162162162162162,0.310317882420074,0.754914809960681,0.158427039873313,87,688,11636,20114
0.758377615087663,0.419354838709677,0.103448275862069,0.165957446808511,0.317505178771528,0.76790450928382,0.147352203955236,108,676,13260,24813
0.760461798476248,0.452830188679245,0.0943643512450852,0.156182212581345,0.303973417503355,0.765399737876802,0.150594324138907,87,691,15124,24518
0.767215145397483,0.504132231404959,0.0810092961487384,0.139588100686499,0.282598879169286,0.752988047808765,0.155562434360181,60,692,12067,20650
0.771470255849714,0.508108108108108,0.122077922077922,0.196858638743455,0.345596113469101,0.751948051948052,0.191998177582478,91,676,12457,27088
0.767172811778488,0.5,0.123268698060942,0.197777777777778,0.347381453842266,0.743767313019391,0.193778509748813,89,633,8703,19331
0.757136941850318,0.490683229813665,0.11048951048951,0.180365296803653,0.329168924662772,0.731468531468531,0.180635238609566,82,636,19080,32130
0.762940837220055,0.468181818181818,0.137700534759358,0.212809917355372,0.365944072545839,0.741978609625668,0.191674977986848,117,645,14130,27334
0.777541267676924,0.475935828877005,0.120923913043478,0.19284940411701,0.343669009862231,0.775815217391304,0.182190287690478,98,647,14600,27574
0.755798545464758,0.446700507614213,0.117647058823529,0.186243386243386,0.33850527323038,0.766042780748663,0.167843655472315,109,660,14556,24264
0.764390386869871,0.497175141242938,0.117021276595745,0.189451022604952,0.338495689809568,0.769946808510638,0.186048148087438,89,664,10597,19841
0.775596310044471,0.5,0.0897435897435897,0.152173913043478,0.297056999274738,0.770512820512821,0.160523305319566,70,710,10725,19736
0.769150054088423,0.446808510638298,0.110091743119266,0.176656151419558,0.327704295442261,0.771952817824377,0.161728059355909,104,679,13751,22852
0.768399413953299,0.469072164948454,0.123641304347826,0.195698924731183,0.347366862668701,0.751358695652174,0.182687884168367,103,645,14938,27986
0.763175240489583,0.431818181818182,0.108416547788873,0.173318129988597,0.325423568404179,0.746077032810271,0.160555295045677,100,625,16609,23760
0.767500073708394,0.444444444444444,0.105117565698479,0.170022371364653,0.320590606015836,0.766251728907331,0.160336381530258,95,647,13191,24248
0.760183441445212,0.460606060606061,0.100529100529101,0.165038002171553,0.313724260692139,0.771164021164021,0.159597741766042,89,680,12103,21530
0.768087607042894,0.477777777777778,0.117326057298772,0.188389923329682,0.338728759432024,0.754433833560709,0.180852569434361,94,647,16167,26437
0.775739863465245,0.494117647058824,0.116504854368932,0.188552188552189,0.33790714964587,0.750346740638003,0.187253514398162,86,637,10293,22583
0.771981599737672,0.518518518518518,0.111405835543767,0.183406113537118,0.330707492917242,0.749336870026525,0.188227134841703,78,670,13227,22373
0.757810313662611,0.456140350877193,0.103311258278146,0.168466522678186,0.317856687639169,0.756291390728477,0.160020532084907,93,677,10954,19851
0.756782389363145,0.487341772151899,0.103355704697987,0.170542635658915,0.318401250369793,0.751677852348993,0.17141775520994,81,668,16365,26261
0.752027841225877,0.492146596858639,0.133903133903134,0.210526315789474,0.361754453617974,0.770655270655271,0.201530930072169,97,608,10978,20061
0.765647070580375,0.503759398496241,0.0901749663526245,0.15296803652968,0.297923825204653,0.769851951547779,0.164476715458696,66,676,14035,19962
0.766988958145424,0.468208092485549,0.110807113543092,0.179203539823009,0.329274861906407,0.751025991792066,0.172604235543754,92,650,15868,27906
0.767700628376655,0.50561797752809,0.122950819672131,0.197802197802198,0.34698733885178,0.771857923497268,0.19492484622673,88,642,9598,20945
0.774300694834721,0.484276729559748,0.104054054054054,0.171301446051168,0.31943369236752,0.752702702702703,0.171297937846652,82,663,9928,19357
0.774462341697786,0.468531468531469,0.0850253807106599,0.143931256713212,0.28892107185816,0.75507614213198,0.145916962643426,76,721,14321,22338
0.762456434597071,0.427672955974843,0.0910307898259705,0.150110375275938,0.298478517536534,0.737617135207497,0.141640746214688,91,679,12762,26355
0.759552879400258,0.502923976608187,0.111111111111111,0.182010582010582,0.329969641484866,0.763565891472868,0.181193128727886,85,688,9346,18472
0.762541593405399,0.448717948717949,0.0987306064880113,0.161849710982659,0.311042913106027,0.78984485190409,0.157784920873647,86,639,13891,21434
0.774758909609023,0.464705882352941,0.108367626886145,0.175750834260289,0.325639775798218,0.744855967078189,0.169146168310242,91,650,10798,22195
0.762756226809978,0.505747126436782,0.118758434547908,0.192349726775956,0.341092304904261,0.755735492577598,0.19073750856619,86,653,14308,25638
0.755094416552,0.422680412371134,0.111261872455902,0.176154672395274,0.329138060876851,0.748982360922659,0.155879651647202,112,655,10274,19498
0.773521739639759,0.479166666666667,0.0928667563930013,0.155580608793687,0.302040256911861,0.764468371467026,0.159971786341073,75,674,6940,16398
0.775407506348479,0.483660130718954,0.101092896174863,0.167231638418079,0.31496237128061,0.743169398907104,0.168978782202096,79,658,8162,16022
0.751123579612429,0.497041420118343,0.110236220472441,0.180451127819549,0.328621195657367,0.767716535433071,0.178583990445563,85,678,11244,22133
0.77087772570969,0.454545454545455,0.104022191400832,0.169300225733634,0.319071048622743,0.746185852981969,0.16255201455042,90,646,14495,21245
0.769540611168733,0.471794871794872,0.121212121212121,0.192872117400419,0.34389041915744,0.764163372859025,0.179506118692906,103,667,13342,26082
0.761688921121113,0.417582417582418,0.101604278074866,0.163440860215054,0.314765441067568,0.754010695187166,0.146157873935439,106,672,14451,23429
0.770199542832971,0.48502994011976,0.111724137931034,0.181614349775785,0.330843619477675,0.746206896551724,0.179092097588356,86,644,8359,16923
0.763795804195804,0.491428571428571,0.114666666666667,0.185945945945946,0.335093719857298,0.756,0.182583010760263,89,664,12529,20763
0.761684033433053,0.530120481927711,0.115485564304462,0.189655172413793,0.336665846096566,0.751968503937008,0.194380560029545,78,674,9216,19442
0.756725539771177,0.466292134831461,0.110079575596817,0.178111587982833,0.328034685169437,0.754641909814324,0.16917237128393,95,671,13792,24274
0.770540073920468,0.509316770186335,0.109479305740988,0.18021978021978,0.327772263574147,0.762349799732977,0.183512574615285,79,667,7946,20137
0.75837138036277,0.49,0.128272251308901,0.203319502074689,0.353796314232451,0.753926701570681,0.191095241513869,102,666,18336,28467
0.773045908143179,0.463576158940397,0.0934579439252336,0.155555555555556,0.302757957716764,0.76502002670227,0.154745975434986,81,679,10135,22183
0.766325717507997,0.492647058823529,0.0907859078590786,0.153318077803204,0.29885571970123,0.747967479674797,0.162619380928349,69,671,11394,17466
0.767421384669097,0.494623655913978,0.126896551724138,0.201975850713502,0.352261147465539,0.744827586206897,0.194839230895957,94,633,13102,27176
0.782936396626713,0.521428571428571,0.096816976127321,0.16331096196868,0.308678441264766,0.751989389920424,0.175580206848364,67,681,10169,19665
0.759478059153296,0.449438202247191,0.108254397834912,0.174482006543075,0.325159133172406,0.740189445196211,0.162518648464832,98,659,12510,21452
0.773499241078514,0.542857142857143,0.101198402130493,0.170594837261504,0.315685653671311,0.764314247669774,0.186052499109556,64,675,5464,14313
0.765360420898426,0.491891891891892,0.123473541383989,0.197396963123644,0.3474382993426,0.762550881953867,0.189757056406799,94,646,12873,21958
0.771503164336449,0.541666666666667,0.10012836970475,0.169014084507042,0.31390133138385,0.765083440308087,0.18237975496301,66,701,9568,18828
0.779796336698061,0.436170212765957,0.112021857923497,0.178260869565217,0.330514272490556,0.754098360655738,0.162021300346502,106,650,11562,18904
0.755786961233662,0.473684210526316,0.095112285336856,0.158415841584158,0.305504210382788,0.750330250990753,0.159588724530735,80,685,12034,23829
0.768168339893805,0.523560209424084,0.133155792276964,0.212314225053079,0.360926585100689,0.744340878828229,0.207611853509351,91,651,14171,24961
0.769221880563198,0.47953216374269,0.110810810810811,0.180021953896817,0.329315375105615,0.72027027027027,0.174648529509572,89,658,13749,25457
0.765334035640989,0.523489932885906,0.112391930835735,0.185053380782918,0.332452148333924,0.744956772334294,0.19465977157582,71,616,8055,20404
0.771656248418282,0.482993197278912,0.0964673913043478,0.160815402038505,0.307831774475487,0.752717391304348,0.165290562622754,76,665,7627,17052
0.77546577799443,0.52112676056338,0.100817438692098,0.168949771689498,0.314959378984091,0.76158038147139,0.180525353166419,68,660,6736,14624
0.762831043041743,0.438709677419355,0.0943134535367545,0.155251141552511,0.303930375722315,0.746185852981969,0.149372725759853,87,653,11399,21794
0.771087816596513,0.505747126436782,0.114882506527415,0.187234042553191,0.335499643959442,0.754569190600522,0.186098093564762,86,678,9435,21703
0.761428968750621,0.442105263157895,0.117647058823529,0.185840707964602,0.338672303587224,0.742296918767507,0.169304071549927,106,630,9530,22197
0.771757484547299,0.561728395061728,0.119422572178478,0.196969696969697,0.342654199540704,0.774278215223097,0.208171550160139,71,671,11510,24593
0.768788620367612,0.529411764705882,0.105058365758755,0.175324675324675,0.321375010517607,0.763942931258106,0.184914060541925,72,690,14074,24751
0.773675982170729,0.514084507042254,0.098250336473755,0.164971751412429,0.310868609638191,0.745625841184388,0.175144015659875,69,670,14719,22666
0.765222699672178,0.45,0.0984952120383037,0.161616161616162,0.310574083784488,0.734610123119015,0.156126947433315,88,659,11059,17798
0.76282180789656,0.450549450549451,0.111413043478261,0.178649237472767,0.329909969652106,0.748641304347826,0.1672407915301,100,654,13056,24484
0.759544019013088,0.490445859872611,0.104054054054054,0.171683389074693,0.319501170268174,0.763513513513513,0.173160785011338,80,663,11483,24529
0.772455348521247,0.496969696969697,0.112175102599179,0.183035714285714,0.331633494453667,0.792065663474692,0.183104917538276,83,649,9232,20327
0.765261272391507,0.463157894736842,0.115637319316689,0.185068349106204,0.335962031939876,0.73718791064389,0.17236098469939,102,673,16871,28100
0.760911137597669,0.413333333333333,0.0810457516339869,0.13551912568306,0.281683556872502,0.737254901960784,0.126684820232942,88,703,14041,21821
0.759316390584907,0.45,0.113924050632911,0.181818181818182,0.333157683862196,0.732911392405063,0.164335405611803,110,700,17986,27610
0.759453419150024,0.415730337078652,0.103786816269285,0.166105499438833,0.318214962304068,0.723702664796634,0.149900004191009,104,639,14031,25555
0.752910301580207,0.451162790697674,0.132876712328767,0.205291005291005,0.359325545476966,0.757534246575343,0.181774736519958,118,633,20403,29288
0.764272326272918,0.507692307692308,0.0865006553079948,0.147816349384099,0.291852403952359,0.756225425950197,0.160780497447523,64,697,9472,20524
0.767775055213023,0.487951807228916,0.112970711297071,0.183465458663647,0.332738654712674,0.760111576011158,0.181875785133702,85,636,9203,20856
0.758732426451445,0.469512195121951,0.104619565217391,0.171111111111111,0.320061664196621,0.75,0.166449463886301,87,659,12275,19951
0.773086589827188,0.513966480446927,0.120261437908497,0.194915254237288,0.343236283508096,0.755555555555556,0.193636221375819,87,673,10392,21066
0.768913558075866,0.509316770186335,0.107470511140236,0.177489177489178,0.324709043241101,0.73656618610747,0.180186750692453,79,681,14093,26010
0.767712691408617,0.457746478873239,0.0894085281980743,0.149597238204833,0.296279878197484,0.779917469050894,0.15103299321038,77,662,8843,17618
0.756552123902057,0.430851063829787,0.112970711297071,0.179005524861878,0.331881188298387,0.748953974895398,0.1620482636778,107,636,16753,27752
0.763066728884741,0.441988950276243,0.106666666666667,0.171858216970999,0.322727526658174,0.758666666666667,0.158939573956742,101,670,11991,22941
0.770651617201369,0.512048192771084,0.116120218579235,0.189309576837417,0.337506656173546,0.756830601092896,0.191549676557698,81,647,8364,21451
0.770866141206198,0.514450867052023,0.125884016973126,0.202272727272727,0.351264222757642,0.75954738330976,0.202014529133994,84,618,11429,25919
