"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.75489762835757,0.461077844311377,0.103078982597055,0.168490153172867,0.317148424959464,0.741633199464525,0.155133279775273,90,670,11398,24916
0.760373056327138,0.502732240437158,0.122340425531915,0.196791443850267,0.345461519430423,0.753989361702128,0.184704423006768,91,660,8261,20021
0.76217242422677,0.445859872611465,0.0977653631284916,0.160366552119129,0.309060156618885,0.747206703910615,0.14906633188122,87,646,14796,24059
0.750418238959115,0.516778523489933,0.104194857916103,0.173423423423423,0.319627576278612,0.742895805142084,0.175111589129024,72,662,13641,25057
0.758419517369398,0.462809917355372,0.0783216783216783,0.133971291866029,0.277437673454514,0.776223776223776,0.138016223503017,65,659,7760,15506
0.747633124512018,0.433673469387755,0.118384401114206,0.185995623632385,0.338968637134007,0.747910863509749,0.159560078210318,111,633,11529,19713
0.758069632355919,0.430232558139535,0.104519774011299,0.168181818181818,0.319062142238609,0.742937853107345,0.149024754375394,98,634,11262,23285
0.767581317591931,0.471502590673575,0.121171770972037,0.192796610169492,0.343299678635481,0.733688415446072,0.172553973266725,102,660,19039,31287
0.766557743128563,0.491803278688525,0.128205128205128,0.203389830508475,0.353596832676204,0.759259259259259,0.189909275115899,93,612,10143,20355
0.767559235628408,0.511363636363636,0.123456790123457,0.198895027624309,0.347373916443795,0.754458161865569,0.191838930933487,86,639,9846,20153
0.761208998978118,0.440191387559809,0.126200274348422,0.196162046908316,0.349681956814396,0.761316872427984,0.166512078426613,117,637,14935,26978
0.768340691045606,0.5,0.0954301075268817,0.160270880361174,0.305949017079799,0.76747311827957,0.162012137240884,71,673,10186,19008
0.766982632841595,0.493243243243243,0.100550964187328,0.167048054919908,0.313921793369954,0.74931129476584,0.16624660116957,75,653,11450,20736
0.759769343319443,0.484536082474227,0.125500667556742,0.199363732767762,0.349483536609392,0.762349799732977,0.18097311926869,100,655,13022,24354
0.761050362153497,0.467741935483871,0.118852459016393,0.189542483660131,0.340151431135437,0.740437158469945,0.171132568720539,99,645,11862,21488
0.763010290148448,0.526666666666667,0.109418282548476,0.181192660550459,0.32763288872729,0.729916897506925,0.184833575160002,71,643,14050,24419
0.764264241532938,0.491428571428571,0.117486338797814,0.189636163175303,0.338714370485332,0.745901639344262,0.179516873128176,89,646,11113,21974
0.76860222563935,0.502732240437158,0.129032258064516,0.205357142857143,0.35480769472703,0.750350631136045,0.193339010192431,91,621,12177,23607
0.76323407210617,0.422222222222222,0.107954545454545,0.171945701357466,0.323972543576513,0.757102272727273,0.148558030320098,104,628,13849,24750
0.757358897497759,0.497354497354497,0.131652661064426,0.208194905869324,0.358300758340515,0.749299719887955,0.194622340383537,95,620,13880,27641
0.769454917707785,0.534883720930233,0.124324324324324,0.201754385964912,0.348814226510545,0.752702702702703,0.199064388075168,80,648,7503,19211
0.772674023986073,0.477124183006536,0.0975935828877005,0.16204217536071,0.309063799072279,0.775401069518717,0.156879527932396,80,675,8018,15614
0.747165492926413,0.446153846153846,0.116778523489933,0.185106382978723,0.336799689979685,0.735570469798658,0.160940229462079,108,658,15268,26893
0.769060456527683,0.445086705202312,0.10968660968661,0.176,0.326995032273137,0.747863247863248,0.159544125888002,96,625,15375,24419
0.762841950247352,0.502994011976048,0.111258278145695,0.182212581344902,0.329846995700786,0.76158940397351,0.176265841563286,83,671,12534,25437
0.749157930645018,0.475961538461538,0.133064516129032,0.207983193277311,0.359440962212756,0.748655913978495,0.183995968823128,109,645,20085,32996
0.775248552973925,0.5,0.104194857916103,0.172452407614782,0.319476204618341,0.759133964817321,0.17069537849627,77,662,9255,19899
0.756757001866778,0.461538461538462,0.0826446280991736,0.14018691588785,0.284817527919308,0.758953168044077,0.141069257227172,70,666,7462,16245
0.750198731363865,0.469613259668508,0.116598079561043,0.186813186813187,0.337129522009309,0.755829903978052,0.171436052393093,96,644,12363,20792
0.760312276821711,0.475903614457831,0.106469002695418,0.174008810572687,0.322482500874022,0.749326145552561,0.163818657775421,87,663,10547,21110
0.756131346977114,0.441025641025641,0.123563218390805,0.19304152637486,0.346461563124626,0.744252873563218,0.168772767684396,109,610,14510,21904
0.748725597960065,0.532608695652174,0.137254901960784,0.21826280623608,0.36622814959277,0.771708683473389,0.211074943556771,86,616,10778,22341
0.759499904635888,0.486772486772487,0.128312412831241,0.203090507726269,0.353536532038752,0.788005578800558,0.18672356824504,97,625,12829,22350
0.766499142392,0.469135802469136,0.104395604395604,0.170786516853933,0.319406428091516,0.723901098901099,0.161411693294107,86,652,10718,23331
0.75975647132932,0.454545454545455,0.116959064327485,0.186046511627907,0.337641784252983,0.75,0.16973087031001,96,604,10127,19936
0.766305338972677,0.477272727272727,0.11185086551265,0.181229773462783,0.330292017511915,0.756324900133156,0.167655906928247,92,667,9698,18982
0.760566417271151,0.497142857142857,0.118852459016393,0.191841234840132,0.340667630248379,0.766393442622951,0.181850766886892,88,645,7974,18670
0.765919127240078,0.464864864864865,0.114513981358189,0.183760683760684,0.333915639460687,0.728362183754993,0.165659959225256,99,665,13458,27691
0.757223952947053,0.515151515151515,0.136546184738956,0.215873015873016,0.36477757409739,0.741633199464525,0.20147161523575,96,645,13241,26836
0.759785440613027,0.490445859872611,0.106206896551724,0.174603174603175,0.322426939856673,0.764137931034483,0.170395548560123,80,648,10205,21045
0.763742179905785,0.49748743718593,0.130779392338177,0.207112970711297,0.356727264631899,0.743725231175694,0.188798694859185,100,658,15459,28957
0.764136477183436,0.547297297297297,0.111263736263736,0.184931506849315,0.330567335637222,0.773351648351648,0.192743575932386,67,647,9265,17366
0.765544121306203,0.471204188481675,0.125874125874126,0.198675496688742,0.349997599312255,0.765034965034965,0.179566457666186,101,625,11477,22784
0.766638115476913,0.49112426035503,0.113387978142077,0.184239733629301,0.332878734158922,0.747267759562842,0.175981511930667,86,649,12632,22648
0.742660879810056,0.465968586387435,0.125,0.197120708748616,0.348709314041136,0.758426966292135,0.176902684613666,102,623,16377,27508
0.75288115819139,0.45398773006135,0.10407876230661,0.169336384439359,0.31875279678552,0.756680731364276,0.156621387599694,89,637,16932,26487
0.753856144264792,0.455128205128205,0.105029585798817,0.170673076923077,0.320399560023731,0.754437869822485,0.160831553882414,85,605,16143,25032
0.763725660658437,0.508196721311475,0.125168236877524,0.200863930885529,0.349533662827819,0.761776581426649,0.190330578849381,90,650,10632,21253
0.763343084928046,0.53125,0.111695137976347,0.184581976112921,0.33084294985164,0.76084099868594,0.185552351474803,75,676,14878,25953
0.768601666655439,0.47887323943662,0.0956399437412096,0.159437280187573,0.306197104018763,0.724331926863572,0.158378216234624,74,643,9089,19044
0.772876819233086,0.493670886075949,0.102362204724409,0.169565217391304,0.316543540900484,0.755905511811024,0.165680111062236,80,684,8988,18105
0.756173270858925,0.474683544303797,0.103163686382393,0.169491525423729,0.317607029036132,0.75515818431912,0.1618142061185,83,652,7181,14144
0.760003202955494,0.521428571428571,0.10041265474553,0.168396770472895,0.314045120847136,0.744154057771664,0.175070748933309,67,654,6689,15834
0.760175782409882,0.5,0.151388888888889,0.232409381663113,0.383378547903165,0.751388888888889,0.20863486431077,109,611,17396,31183
0.748466686764247,0.482412060301508,0.135977337110482,0.212154696132597,0.363701778029334,0.762039660056657,0.192414419597182,103,610,12477,23578
