"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.778459966816131,0.585714285714286,0.187214611872146,0.283737024221453,0.427946980442817,0.684931506849315,0.277520837490592,29,178,18200,29894
0.728293604289558,0.581818181818182,0.139737991266376,0.225352112676056,0.370578892484295,0.829694323144105,0.235091927902311,23,197,2014,6571
0.7459670781893,0.555555555555556,0.192307692307692,0.285714285714286,0.432642447269668,0.799145299145299,0.266821440319252,36,189,5996,14408
0.76902201800967,0.741379310344828,0.167315175097276,0.273015873015873,0.406723365201427,0.828793774319066,0.306243812967031,15,214,353,9492
0.749430740324094,0.725806451612903,0.179282868525896,0.287539936102236,0.42068476365236,0.776892430278884,0.313179529199633,17,206,1206,10003
0.723211358121844,0.582089552238806,0.169565217391304,0.262626262626263,0.407412143573873,0.852173913043478,0.259554424352959,28,191,1868,5344
0.751015274483915,0.602564102564103,0.190283400809717,0.289230769230769,0.430958042065132,0.781376518218624,0.278360791404399,31,200,4040,12156
0.73920395421436,0.628205128205128,0.19758064516129,0.300613496932515,0.439638705661388,0.830645161290323,0.295253639097129,29,199,5292,12449
0.760120429596808,0.575342465753425,0.175732217573222,0.269230769230769,0.414323224750217,0.799163179916318,0.260410751696086,31,197,9196,16914
0.74238640078457,0.583333333333333,0.182608695652174,0.278145695364238,0.422480416726222,0.817391304347826,0.270448113773841,30,188,4921,9104
0.729295616301179,0.619718309859155,0.175298804780877,0.273291925465839,0.414306121269766,0.804780876494024,0.272184882674483,27,207,7399,17258
0.760795841854124,0.560606060606061,0.164444444444444,0.254295532646048,0.400982943606576,0.844444444444444,0.247885624834502,29,188,4557,10635
0.748165817276033,0.619047619047619,0.122641509433962,0.204724409448819,0.348069949717106,0.797169811320755,0.233651883273322,16,186,2472,7112
0.737456114922537,0.538461538461538,0.177215189873418,0.266666666666667,0.41514473876128,0.822784810126582,0.246474981312038,36,195,4989,11139
0.718922465795621,0.482352941176471,0.171548117154812,0.253086419753086,0.407135952421157,0.757322175732218,0.218532972665362,44,198,12063,15687
0.749278215875605,0.5,0.162995594713656,0.245847176079734,0.39806748028926,0.784140969162996,0.224165068566657,37,190,6319,10435
0.749035213421444,0.591549295774648,0.193548387096774,0.291666666666667,0.43515833547784,0.852534562211982,0.285425590126283,29,175,4622,8991
0.765914649441866,0.552238805970149,0.15546218487395,0.242622950819672,0.389848288694034,0.810924369747899,0.236191826158582,30,201,3724,7250
