"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.753971841901317,0.631578947368421,0.214285714285714,0.32,0.454035551579003,0.785714285714286,0.276232785862619,21,132,6904,16320
0.747831880262357,0.722222222222222,0.169934640522876,0.275132275132275,0.408592818684194,0.803921568627451,0.286061463624036,10,127,1075,5699
0.787542399013259,0.755555555555556,0.211180124223602,0.330097087378641,0.45503995751533,0.795031055900621,0.330187649275044,11,127,1791,13755
0.741990036107683,0.567164179104478,0.248366013071895,0.345454545454545,0.485565680306668,0.784313725490196,0.278501103758266,29,115,7379,14254
0.738271856993784,0.577464788732394,0.259493670886076,0.358078602620087,0.495522348898405,0.721518987341772,0.285453073158882,30,117,16353,23552
0.743504020313161,0.711111111111111,0.188235294117647,0.297674418604651,0.42875880070646,0.829411764705882,0.289521973666627,13,138,2984,6687
0.693037193724661,0.62962962962963,0.219354838709677,0.325358851674641,0.459743156451757,0.793548387096774,0.284820632520078,20,121,4559,7991
0.704398605320264,0.641509433962264,0.231292517006803,0.34,0.472670038560145,0.755102040816326,0.303888437051484,19,113,5856,9172
0.777801246171718,0.590163934426229,0.235294117647059,0.336448598130841,0.474060481767729,0.856209150326797,0.279368642350909,25,117,3160,8625
0.752975919000274,0.60655737704918,0.243421052631579,0.347417840375587,0.483007336215036,0.815789473684211,0.296097644677056,24,115,5841,11120
0.774977174905439,0.584905660377358,0.189024390243902,0.285714285714286,0.426159206233852,0.75609756097561,0.240778569640693,22,133,4519,10034
0.781479458041958,0.64,0.2,0.304761904761905,0.440120771727822,0.825,0.276097084938816,18,128,4604,8944
0.765561360486192,0.576923076923077,0.271084337349398,0.368852459016393,0.505223804731174,0.765060240963855,0.288599402592393,33,121,4416,16384
0.732540137006638,0.671641791044776,0.266272189349112,0.38135593220339,0.505741043096431,0.822485207100592,0.331269589102775,22,124,8541,14437
0.763744672835582,0.615384615384615,0.223776223776224,0.328205128205128,0.465017925232055,0.797202797202797,0.293569235556086,20,111,4044,10956
0.723239669421488,0.527777777777778,0.23030303030303,0.320675105485232,0.464829125273449,0.787878787878788,0.235891577058087,34,127,3870,15200
0.769019637198393,0.671875,0.294520547945205,0.40952380952381,0.532216811680941,0.794520547945205,0.361039164804675,21,103,6438,14021
0.738243588902735,0.6,0.208860759493671,0.309859154929577,0.44824632969642,0.791139240506329,0.26683660453553,22,125,4224,7987
0.753254444127196,0.686567164179104,0.269005847953216,0.386554621848739,0.508714493606803,0.824561403508772,0.338618827583734,21,125,8408,15157
0.765478468899522,0.696428571428571,0.256578947368421,0.375,0.498646493378678,0.809210526315789,0.343057105414296,17,113,6020,12650
0.724420803782506,0.513157894736842,0.26,0.345132743362832,0.49289274940026,0.826666666666667,0.256778092834572,37,111,8545,13805
0.761945353700673,0.666666666666667,0.205128205128205,0.313725490196078,0.4464403266579,0.83974358974359,0.291930278235997,16,124,2819,5051
0.751156336725254,0.544117647058823,0.26241134751773,0.354066985645933,0.497669045012501,0.808510638297872,0.279114658615166,31,104,5142,14812
0.729572440981837,0.547945205479452,0.268456375838926,0.36036036036036,0.502959747894466,0.724832214765101,0.282903804756311,33,109,11992,22028
0.761664637368191,0.557692307692308,0.183544303797468,0.276190476190476,0.419383767970072,0.854430379746835,0.226361412233691,23,129,4961,8746
0.71786231884058,0.544117647058823,0.246666666666667,0.339449541284404,0.482508041033345,0.866666666666667,0.264014380418955,31,113,4148,8391
0.738847185590947,0.597222222222222,0.270440251572327,0.372294372294372,0.506344855853944,0.886792452830189,0.301966822177908,29,116,2722,13768
0.759644712585889,0.608695652173913,0.274509803921569,0.378378378378378,0.511703156784918,0.843137254901961,0.317978964667856,27,111,3952,9014
0.723640197789412,0.605633802816901,0.298611111111111,0.4,0.53293460589764,0.736111111111111,0.334973754274551,28,101,10513,25226
0.762119113573407,0.640625,0.269736842105263,0.37962962962963,0.509120638455987,0.796052631578947,0.3316037111632,23,111,5389,13841
0.75737999202163,0.589041095890411,0.279220779220779,0.378854625550661,0.514709821238903,0.837662337662338,0.310434262005682,30,111,8569,14828
0.765196194070929,0.755102040816326,0.235668789808917,0.359223300970874,0.480292713408919,0.751592356687898,0.351907384799139,12,120,4778,15616
0.762114338592096,0.648148148148148,0.216049382716049,0.324074074074074,0.456667193020391,0.802469135802469,0.286989556644277,19,127,2223,11478
0.776370456541867,0.616666666666667,0.253424657534247,0.359223300970874,0.493277617676367,0.753424657534247,0.310783948220185,23,109,14064,19640
0.731399888455103,0.550724637681159,0.233128834355828,0.327586206896552,0.469029685105664,0.766871165644172,0.2510755553228,31,125,7948,16117
0.74418163220112,0.553571428571429,0.192546583850932,0.285714285714286,0.429387911362583,0.782608695652174,0.234467486253502,25,130,7543,15559
0.742495204960078,0.594594594594595,0.276729559748428,0.377682403433476,0.511869028477989,0.761006289308176,0.305457929480428,30,115,12939,18497
0.735061824302453,0.648148148148148,0.204678362573099,0.311111111111111,0.444413423314803,0.789473684210526,0.273742911482913,19,136,6331,10251
0.734018759018759,0.661016949152542,0.253246753246753,0.366197183098592,0.493829164658431,0.805194805194805,0.32212140048263,20,115,9800,14670
0.788429593662152,0.733333333333333,0.191860465116279,0.304147465437788,0.433178660136023,0.825581395348837,0.299154302894,12,139,790,8571
0.767876588021779,0.697674418604651,0.1875,0.295566502463054,0.427874076154857,0.78125,0.287150513540649,13,130,5657,13770
0.758606575512191,0.636363636363636,0.259259259259259,0.368421052631579,0.498104731333824,0.777777777777778,0.312944181829392,24,120,8700,20050
