"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.760816628649038,0.619377162629758,0.278382581648523,0.38412017167382,0.515852963675066,0.855365474339036,0.327012193153712,110,464,26621,58874
0.768783221627923,0.66006600660066,0.31201248049922,0.423728813559322,0.546668873818772,0.854914196567863,0.367803686069695,103,441,25448,63947
0.772655949426293,0.669014084507042,0.290964777947933,0.405549626467449,0.528901761248484,0.85145482388974,0.356631155940026,94,463,23586,63938
0.759958634187029,0.639455782312925,0.290123456790123,0.399150743099788,0.526884179019227,0.819444444444444,0.342807460779987,106,460,35352,85502
0.783964962912331,0.61671469740634,0.341307814992026,0.439425051334702,0.568589787965417,0.86762360446571,0.367943656154204,133,413,25264,74236
0.763346834532002,0.646048109965636,0.302737520128824,0.412280701754386,0.538706391430905,0.861513687600644,0.358721909164692,103,433,17061,55932
0.767018065306767,0.696969696969697,0.349013657056146,0.465116279069767,0.578449232275875,0.861911987860395,0.408028922860771,100,429,20291,62284
0.766961888760067,0.665644171779141,0.332312404287902,0.443309499489275,0.563602347298213,0.837672281776417,0.383281771839065,109,436,32039,74105
0.766373638579091,0.627986348122867,0.293929712460064,0.400435255712731,0.52993027604295,0.861022364217252,0.34192762185983,109,442,12480,49944
0.77232316300942,0.663366336633663,0.312111801242236,0.424498416050686,0.546974490251656,0.885093167701863,0.369839746521102,102,443,18528,53429
0.766849201212157,0.652866242038217,0.3125,0.422680412371134,0.546629471995612,0.853658536585366,0.36410871685492,109,451,37426,67605
0.773085241255873,0.667731629392971,0.316666666666667,0.429599177800617,0.550598153372429,0.853030303030303,0.372278951361222,104,451,17185,48362
0.759236222647999,0.62797619047619,0.330721003134796,0.433264887063655,0.560084451085172,0.851097178683386,0.362876384448174,125,427,23141,65713
0.763858839460822,0.635782747603834,0.318910256410256,0.424759871931697,0.551540821853076,0.850961538461538,0.362979953968414,114,425,38070,80795
0.752101430671628,0.647887323943662,0.286604361370716,0.397408207343413,0.524264689871017,0.847352024922118,0.344828664847033,100,458,20595,57872
0.761577238550923,0.644951140065147,0.321428571428571,0.429035752979415,0.55419681914971,0.847402597402597,0.369700906161206,109,418,34622,75827
0.763803535856574,0.607843137254902,0.290625,0.39323467230444,0.526051877374507,0.8546875,0.329897526582914,120,454,32369,68860
0.753260650236396,0.625386996904025,0.308396946564885,0.413087934560327,0.541499454889541,0.838167938931298,0.346447072577378,121,453,35305,74529
0.740827385878222,0.64873417721519,0.303254437869822,0.413306451612903,0.538189965007034,0.846153846153846,0.35310330112801,111,471,20949,62888
0.757168530655889,0.645614035087719,0.297253634894992,0.407079646017699,0.533792222396019,0.8578352180937,0.353548188957712,101,435,13372,59471
0.761080775285321,0.633540372670807,0.325358851674641,0.429926238145416,0.556576628175431,0.862838915470494,0.36524102682413,118,423,16750,72390
0.769288651151651,0.630630630630631,0.341463414634146,0.443037974683544,0.569454538938174,0.845528455284553,0.374627065029612,123,405,33980,74379
0.762798057561023,0.687074829931973,0.306060606060606,0.423480083857442,0.542818146074968,0.881818181818182,0.375814467810559,92,458,21651,49444
0.769316852394546,0.671280276816609,0.290854572713643,0.405857740585774,0.528745622300986,0.860569715142429,0.356414184619518,95,473,21558,55137
0.762903566460559,0.677215189873418,0.321321321321321,0.435845213849287,0.555043814017099,0.84984984984985,0.380594598011299,102,452,16113,75935
0.770117489436257,0.686006825938567,0.321086261980831,0.437431991294886,0.556035068519493,0.870607028753994,0.389759397407049,92,425,13901,44420
0.752893984330262,0.668941979522184,0.296520423600605,0.410901467505241,0.533643927815174,0.86535552193646,0.359793231630448,97,465,17397,52161
0.768675083844977,0.637223974763407,0.316614420062696,0.42303664921466,0.549386351371762,0.843260188087774,0.360145621561736,115,436,30342,77073
0.770854195234544,0.679611650485437,0.317220543806647,0.43254376930999,0.551880969306918,0.859516616314199,0.379850116376629,99,452,22830,69648
0.757290678315043,0.64576802507837,0.306092124814265,0.415322580645161,0.540556377320302,0.827637444279346,0.354328230243825,113,467,36352,82431
0.752046462918898,0.68135593220339,0.30640243902439,0.422712933753943,0.542857604115686,0.858231707317073,0.373466123641172,94,455,10400,55289
0.768883465337585,0.678688524590164,0.32093023255814,0.435789473684211,0.555233290670974,0.863565891472868,0.383992195605913,98,438,18327,57155
0.769703728382722,0.693290734824281,0.325337331334333,0.442857142857143,0.559003129232292,0.850074962518741,0.389824238374502,96,450,29136,81240
0.75084322997291,0.605678233438486,0.282352941176471,0.385155466399198,0.517533146064619,0.829411764705882,0.315531638860921,125,488,37935,79162
0.763782934131736,0.669753086419753,0.324850299401198,0.4375,0.55762595580445,0.850299401197605,0.379706034735699,107,451,16016,54166
0.775651541843549,0.665573770491803,0.318681318681319,0.430997876857749,0.552825839947952,0.854003139717425,0.376939909851294,102,434,25728,59544
0.750021746045141,0.649659863945578,0.300787401574803,0.411194833153929,0.536672111650916,0.880314960629921,0.355492144067632,103,444,17368,41320
0.758883991804937,0.657051282051282,0.3203125,0.430672268907563,0.553572244487069,0.8640625,0.372772068601432,107,435,23503,62870
0.762031366984358,0.679365079365079,0.331269349845201,0.445369406867846,0.563561693796828,0.84984520123839,0.389795800318609,101,432,20551,61927
0.754833278476846,0.652631578947368,0.292913385826772,0.404347826086957,0.530337694524142,0.856692913385827,0.353764285186293,99,449,21275,70529
0.773174413899361,0.642172523961661,0.315541601255887,0.423157894736842,0.548894877913679,0.868131868131868,0.362718796992439,112,436,18147,53283
0.751056057986751,0.637223974763407,0.291486291486291,0.4,0.526932185065144,0.826839826839827,0.335731814033794,115,491,28205,74605
0.756848968863728,0.630914826498423,0.304878048780488,0.411099691675231,0.538937822121207,0.870426829268293,0.347469797082487,117,456,18264,49743
0.794807723160058,0.682847896440129,0.330721003134796,0.445617740232313,0.563521642455102,0.855799373040752,0.392611271241057,98,427,18053,75475
0.775478360655738,0.644736842105263,0.3136,0.421959095801938,0.547466295092488,0.8528,0.363046355856701,108,429,12499,60157
0.761364915388606,0.655290102389078,0.289156626506024,0.401253918495298,0.526587497804031,0.840361445783133,0.348221524592472,101,472,25772,60131
0.75732246705764,0.717241379310345,0.313253012048193,0.436058700209644,0.550263553810243,0.84789156626506,0.394477651897535,82,456,22871,59677
0.75530991082158,0.630824372759857,0.269938650306748,0.378088077336198,0.508402610979154,0.848159509202454,0.323718256918919,103,476,28768,63725
0.752123469377403,0.617647058823529,0.296238244514107,0.400423728813559,0.53124124429515,0.857366771159875,0.337461293726499,117,449,20796,59105
0.760914918245573,0.646875,0.308035714285714,0.417338709677419,0.542102013614758,0.863095238095238,0.355184302083336,113,465,16370,52251
0.769910861460637,0.678571428571429,0.301109350237718,0.417124039517014,0.538531797172119,0.857369255150555,0.370963409239897,90,441,16757,65164
0.758739637167366,0.668730650154799,0.319054652880355,0.432,0.552438544881262,0.86410635155096,0.373070244716346,107,461,27318,70058
0.787818724567588,0.728155339805825,0.334323922734027,0.458248472505092,0.568200689391104,0.864784546805349,0.413106812989329,84,448,22638,63817
0.779339139995366,0.695364238410596,0.310192023633678,0.429009193054137,0.546299636847963,0.8301329394387,0.37948039186315,92,467,31213,80097
0.765924125951659,0.642172523961661,0.302710843373494,0.411463664278403,0.537442401000131,0.867469879518072,0.349906505744829,112,463,25941,69881
0.762609508235019,0.67109634551495,0.303759398496241,0.418219461697723,0.539874954583503,0.864661654135338,0.365114443632943,99,463,15948,51254
0.758079050494746,0.672354948805461,0.290989660265879,0.406185567010309,0.52873398274629,0.859675036927622,0.355689898721796,96,480,30393,57462
0.742971445169088,0.639498432601881,0.302670623145401,0.410876132930514,0.536874123465688,0.847181008902077,0.346019512426728,115,470,27043,69400
0.768898197810229,0.645367412140575,0.324237560192616,0.431623931623932,0.55642369541391,0.849117174959872,0.371093756667249,111,421,18145,57722
0.768652957536737,0.678125,0.333333333333333,0.446961894953656,0.565109076939226,0.860215053763441,0.390128487279347,103,434,18623,62009
0.77122511087955,0.636942675159236,0.309597523219814,0.416666666666667,0.543417536847168,0.871517027863777,0.354741818020585,114,446,21313,68119
0.781215675394222,0.672354948805461,0.306853582554517,0.421390374331551,0.54302296344381,0.856697819314642,0.370976665735942,96,445,24734,62600
0.76605619112806,0.625418060200669,0.296825396825397,0.402583423035522,0.532139688020822,0.865079365079365,0.341614812962711,112,443,24583,66138
0.757903246491517,0.589820359281437,0.319805194805195,0.414736842105263,0.549677776199358,0.87987012987013,0.340491397458064,137,419,16348,46327
0.765458470628338,0.653465346534653,0.292466765140325,0.404081632653061,0.528864770874601,0.85672082717873,0.345979320308206,105,479,21542,65324
0.774093730234029,0.652459016393443,0.320967741935484,0.43027027027027,0.554138636919354,0.845161290322581,0.372636674600009,106,421,25060,66873
0.765476133975391,0.658461538461538,0.317979197622585,0.428857715430862,0.550931572639152,0.854383358098068,0.3668954904257,111,459,25402,74739
0.76632276211013,0.628930817610063,0.30441400304414,0.41025641025641,0.538483747445064,0.855403348554033,0.346462337595996,118,457,24331,60965
0.769322576257133,0.626334519572954,0.277602523659306,0.384699453551913,0.515394978268818,0.859621451104101,0.329156864692709,105,458,30429,60344
0.761603248427597,0.671140939597315,0.309597523219814,0.423728813559322,0.545131142644482,0.856037151702786,0.371147052795097,98,446,20451,60073
0.76955036451773,0.67398119122257,0.336463223787167,0.448851774530271,0.567660781007219,0.859154929577465,0.391672812829644,104,424,24360,74661
0.769784775688412,0.710884353741497,0.310549777117385,0.432264736297828,0.547321018304472,0.87964338781575,0.386909397318192,85,464,17184,49322
0.767344266340364,0.689189189189189,0.315789473684211,0.43312101910828,0.551228905475657,0.865325077399381,0.38399694025169,92,442,24640,61857
0.761622362100955,0.605590062111801,0.296352583586626,0.397959183673469,0.530109114418071,0.848024316109423,0.327927055208251,127,463,31433,69847
0.752521674476025,0.647686832740214,0.285266457680251,0.396082698585419,0.523236926324055,0.846394984326019,0.344950628026648,99,456,29545,67133
0.75987040699162,0.664473684210526,0.305135951661631,0.418219461697723,0.540510354276664,0.83987915407855,0.361436183271042,102,460,32507,79071
0.762761407764454,0.664473684210526,0.305597579425113,0.418652849740933,0.541231566934769,0.859304084720121,0.364000123415927,102,459,22948,64000
0.76207069972148,0.657627118644068,0.301242236024845,0.413205537806177,0.537342448414453,0.833850931677019,0.358877335093109,101,450,27599,75943
0.757719835933092,0.664429530201342,0.293333333333333,0.406988694758479,0.53033671669289,0.863703703703704,0.353099403301213,100,477,21156,53046
0.748243392314564,0.616393442622951,0.287901990811639,0.392484342379958,0.523612467885426,0.854517611026034,0.328913321505965,117,465,23329,73181
0.763896162261101,0.657060518731988,0.354037267080745,0.460141271442987,0.580482272658983,0.869565217391304,0.393579077032598,119,416,26051,69134
0.746112929623568,0.63030303030303,0.316590563165906,0.421479229989868,0.54844046402717,0.846270928462709,0.353375239705219,122,449,23796,68993
0.767502282273578,0.63728813559322,0.283987915407855,0.392894461859979,0.521084677353084,0.873111782477341,0.335354257589286,107,474,19851,55650
0.762984739396659,0.636363636363636,0.323574730354391,0.429009193054137,0.554977056051934,0.804314329738058,0.36370208864006,120,439,47879,110876
0.758988500178715,0.665584415584416,0.299270072992701,0.412890231621349,0.53553285636414,0.856934306569343,0.357815772300627,103,480,22889,65864
0.756606346424598,0.689895470383275,0.292899408284024,0.411214953271028,0.53108925293494,0.862426035502959,0.364331509841704,89,478,28274,67835
0.769390783613493,0.699059561128527,0.334332833583208,0.452332657200811,0.566787849795453,0.851574212893553,0.399458672594308,96,444,21845,86098
0.784358901515152,0.681660899653979,0.3078125,0.424111948331539,0.544399284356694,0.8671875,0.376908411259095,92,443,23928,58769
0.760484399072454,0.699646643109541,0.302290076335878,0.422174840085288,0.54003856200278,0.859541984732824,0.378189262973579,85,457,23786,61954
0.767311368109034,0.625396825396825,0.311216429699842,0.415611814345992,0.544312424307347,0.865718799368088,0.35109936196299,118,436,26575,64714
0.773309007435234,0.693103448275862,0.302710843373494,0.421383647798742,0.540212810012861,0.875,0.37624265847394,89,463,15960,55666
0.761046862337694,0.686868686868687,0.302670623145401,0.420185375901133,0.53954677132025,0.84272997032641,0.37075110245991,93,470,21883,72474
0.751742054792101,0.65814696485623,0.315467075038285,0.426501035196687,0.549149065101411,0.869831546707504,0.3671403982866,107,447,17113,47944
0.760266260912704,0.671378091872792,0.283582089552239,0.398740818467996,0.522390393271326,0.850746268656716,0.351749017677722,93,480,24907,58228
0.75605693213104,0.638225255972696,0.294025157232704,0.402583423035522,0.530573674084602,0.855345911949686,0.347321122252685,106,449,23149,48743
0.761849464794565,0.692832764505119,0.295918367346939,0.414708886618999,0.534013789041441,0.849854227405248,0.369032748131962,90,483,15286,65995
0.754301193819329,0.646153846153846,0.316742081447964,0.425101214574899,0.549610944616754,0.855203619909502,0.362369949368762,115,453,25128,64223
0.760506515073283,0.669039145907473,0.294670846394984,0.409140369967356,0.532522715215669,0.858934169278997,0.362030255744978,93,450,14727,50747
0.769095771960092,0.687306501547988,0.337386018237082,0.452599388379205,0.569028717766307,0.860182370820669,0.398270139523848,101,436,28260,65660
0.765893574150771,0.656862745098039,0.299107142857143,0.411042944785276,0.535054231807152,0.873511904761905,0.354171271341707,105,471,13706,65675
0.744839294778938,0.641269841269841,0.308868501529052,0.416924664602683,0.542897854300456,0.877675840978593,0.355516090972644,113,452,22904,64895
0.766234122380099,0.642424242424242,0.318796992481203,0.426130653266332,0.551107629860546,0.861654135338346,0.361884171774257,118,453,21385,69826
0.772331134395925,0.672897196261682,0.336448598130841,0.448598130841121,0.567774995538379,0.850467289719626,0.39228685530364,105,426,28530,86151
0.774782616544611,0.682847896440129,0.308029197080292,0.424547283702213,0.543678340571105,0.858394160583942,0.370781303130639,98,474,27874,74953
0.741993210178615,0.632302405498282,0.274626865671642,0.382934443288241,0.512429314442466,0.832835820895522,0.325781129820182,107,486,30571,70916
0.771278066722719,0.650602409638554,0.330275229357798,0.438133874239351,0.561016192533697,0.842507645259939,0.373867447082913,116,438,25908,70250
0.776953579276339,0.675324675324675,0.322480620155039,0.436516264428122,0.556273819920219,0.863565891472868,0.382895369399256,100,437,22087,56588
0.766754849521538,0.674657534246575,0.314696485623003,0.429193899782135,0.550155136873006,0.878594249201278,0.380092566886511,95,429,19609,59010
0.759521452080378,0.647058823529412,0.338187702265372,0.444208289054198,0.567965981220129,0.843042071197411,0.381824894491887,114,409,37838,93946
0.761826413202785,0.646103896103896,0.311912225705329,0.420718816067653,0.545998315497396,0.874608150470219,0.361784776635722,109,439,16043,47578
0.778427605121842,0.652459016393443,0.313880126182965,0.423855165069223,0.54819047106356,0.856466876971609,0.367599437162306,106,435,17452,62430
0.752216169865302,0.685810810810811,0.313755795981453,0.430540827147402,0.549583397113475,0.868624420401855,0.38260686804715,93,444,18073,63551
0.774565222886465,0.683168316831683,0.325984251968504,0.44136460554371,0.559844863470505,0.862992125984252,0.390918405997381,96,428,25618,62588
0.771458451481502,0.634375,0.305263157894737,0.412182741116751,0.539240085102622,0.863157894736842,0.348108812323713,117,462,19801,58721
0.775675922100313,0.679054054054054,0.316037735849057,0.431330472103004,0.551237445838259,0.874213836477987,0.381346711562211,95,435,12929,53836
0.772160345136633,0.660550458715596,0.324324324324324,0.435045317220544,0.556422876540616,0.827327327327327,0.373074927373763,111,450,24590,83368
0.765924454960284,0.672025723472669,0.30780559646539,0.422222222222222,0.543082234412487,0.861561119293078,0.366383979016046,102,470,21695,62809
0.757236088248116,0.687272727272727,0.277126099706745,0.394984326018809,0.517151642799649,0.881231671554252,0.353321472175516,86,493,13846,38287
0.776609391114333,0.650793650793651,0.321316614420063,0.430220356768101,0.554008481863019,0.865203761755486,0.369968388728744,110,433,26948,62694
0.776530663220147,0.680781758957655,0.323529411764706,0.438614900314795,0.557145892625224,0.854489164086687,0.384420523897303,98,437,27520,76547
0.772792721112879,0.701863354037267,0.350931677018634,0.467908902691511,0.580525985989973,0.830745341614907,0.41353799310576,96,418,27745,75667
0.755846422445742,0.664634146341463,0.330804248861912,0.441742654508612,0.562208180182766,0.846737481031866,0.381075495464472,110,441,24925,65217
0.771975894239084,0.667752442996743,0.309667673716012,0.423116615067079,0.544899914169252,0.859516616314199,0.368724848149053,102,457,26791,65167
0.75994555125421,0.61744966442953,0.295345104333868,0.39956568946797,0.5306517579361,0.876404494382023,0.337968307148485,114,439,19514,58893
0.775872781856413,0.684563758389262,0.296081277213353,0.413373860182371,0.533674847642231,0.867924528301887,0.364513964934805,94,485,19563,64950
0.772084686527245,0.667638483965015,0.34855403348554,0.458,0.576416318897108,0.84779299847793,0.393132935737884,114,428,29685,72683
0.766807739333485,0.646864686468647,0.29607250755287,0.406217616580311,0.532189712634575,0.874622356495468,0.348955451469759,107,466,17115,55576
0.76424833723665,0.675767918088737,0.298642533936652,0.414225941422594,0.535764482069659,0.862745098039216,0.364233629860612,95,465,18831,60908
0.772405867419189,0.660777385159011,0.298722044728434,0.411441144114412,0.535928082331979,0.873801916932907,0.362854911084167,96,439,19031,57093
0.757636450011441,0.661073825503356,0.296686746987952,0.40956340956341,0.533211581970435,0.858433734939759,0.354758142588302,101,467,23054,52593
0.75850302649046,0.666666666666667,0.289634146341463,0.403825717321998,0.527691362446754,0.873475609756098,0.355063765726623,95,466,21485,59809
0.766975171556108,0.676282051282051,0.316816816816817,0.431492842535787,0.551062928087398,0.876876876876877,0.375849163768106,101,455,15398,41221
0.745988259699405,0.658064516129032,0.287729196050776,0.400392541707556,0.524404367958231,0.858956276445698,0.340936699456455,106,505,17420,71932
0.770867384541132,0.647058823529412,0.318327974276527,0.426724137931034,0.55170730230048,0.856913183279743,0.368474868840505,108,424,22775,71816
0.748950531040996,0.594936708860759,0.298412698412698,0.397463002114165,0.531834156376905,0.846031746031746,0.327387751969543,128,442,33923,74512
0.764963142626147,0.64951768488746,0.313178294573643,0.422594142259414,0.54700691296538,0.869767441860465,0.362824675500353,109,443,20912,46121
0.787480981471899,0.701492537313433,0.29559748427673,0.415929203539823,0.534712693788019,0.863207547169811,0.377486892230675,80,448,18306,47994
0.762359031736729,0.683229813664596,0.321167883211679,0.436941410129096,0.55487256814016,0.858394160583942,0.381024964049344,102,465,18101,69696
0.747988176297247,0.657894736842105,0.299850074962519,0.411946446961895,0.535909693501477,0.835082458770615,0.356320562233052,104,467,35839,79353
0.769558374614512,0.674418604651163,0.295918367346939,0.411347517730496,0.532869339915567,0.848396501457726,0.358262506050305,98,483,19938,63090
0.771949343194042,0.665529010238908,0.3046875,0.418006430868167,0.540678833077324,0.85,0.365058030233134,98,445,25004,68056
0.768225247547384,0.664596273291925,0.31892697466468,0.431017119838872,0.552122633821193,0.847988077496274,0.371026960533425,108,457,42240,78242
0.760546598206292,0.677966101694915,0.306278713629403,0.421940928270042,0.54278183710699,0.86676875957121,0.373127488803291,95,453,20490,54852
0.767457011985609,0.650641025641026,0.311827956989247,0.421599169262721,0.54575829372255,0.863287250384025,0.361328669243944,109,448,30012,76571
0.766891499481036,0.643533123028391,0.309559939301973,0.418032786885246,0.543361175083053,0.823975720789074,0.355567343853004,113,455,31141,74028
0.754323720510771,0.675,0.310791366906475,0.425615763546798,0.545560424492895,0.863309352517986,0.368517682152418,104,479,16766,69313
0.77751978878356,0.651917404129793,0.341576506955178,0.448275862068965,0.570036617388494,0.842349304482226,0.381112107156215,118,426,38530,79954
0.769951491060693,0.641744548286604,0.320373250388802,0.427385892116183,0.552670787410031,0.870917573872473,0.364435029525294,115,437,23808,67967
0.769676706272451,0.622589531680441,0.343465045592705,0.442703232125367,0.569607795811105,0.841945288753799,0.366663736957043,137,432,22048,74424
0.77377726787965,0.620991253644315,0.333855799373041,0.434250764525994,0.562101747975181,0.86833855799373,0.360891394500008,130,425,23002,61335
0.759751006096826,0.648208469055375,0.292647058823529,0.403242147922999,0.528865894983993,0.841176470588235,0.344321203441465,108,481,26270,82935
0.752313881948362,0.620795107033639,0.310872894333844,0.414285714285714,0.543601676902063,0.839203675344564,0.347539219183791,124,450,31135,65652
0.755077422577423,0.624595469255663,0.296923076923077,0.402502606882169,0.531925328824033,0.852307692307692,0.339627062869908,116,457,29377,61574
0.742273051948052,0.643097643097643,0.3056,0.414316702819957,0.540789466200338,0.8656,0.357838390654831,106,434,15475,50314
0.759770182459854,0.683006535947712,0.310549777117385,0.426966292134831,0.546258523026293,0.832095096582467,0.375674082611276,97,464,24607,71467
0.758776738949533,0.652027027027027,0.292867981790592,0.404188481675393,0.52981554638575,0.857359635811836,0.350258339119982,103,466,20203,59373
0.743317704505625,0.623529411764706,0.31547619047619,0.41897233201581,0.547262634714198,0.866071428571429,0.350023191003481,128,460,23339,63292
0.765731363770579,0.676567656765677,0.30920060331825,0.424430641821946,0.544855775156611,0.865761689291101,0.372052685472153,98,458,25013,66399
0.746700652180104,0.6,0.28310502283105,0.384694932781799,0.518177903563261,0.852359208523592,0.315117133569113,124,471,35911,71624
0.775249183338147,0.661184210526316,0.308755760368664,0.420942408376963,0.543808383029038,0.835637480798771,0.364994304639839,103,450,19220,72290
0.758111515265172,0.633540372670807,0.327974276527331,0.432203389830508,0.558837654190094,0.863344051446945,0.367710481004351,118,418,49646,88499
0.759245736498273,0.719063545150502,0.315712187958884,0.438775510204082,0.551941294559553,0.866372980910426,0.39332449091218,84,466,21937,64959
0.7631978978454,0.657657657657658,0.331316187594554,0.440643863179074,0.562329272073922,0.863842662632375,0.378513649298679,114,442,26637,66674
0.765622904291058,0.656565656565657,0.302325581395349,0.414012738853503,0.538221329145894,0.835658914728682,0.359133058270985,102,450,31162,77598
0.765366371036484,0.67003367003367,0.317891373801917,0.431202600216685,0.55245055553787,0.862619808306709,0.378967912276771,98,427,22198,52943
0.762275025601639,0.647249190938511,0.317460317460317,0.425985090521832,0.55091507918659,0.857142857142857,0.367478109570093,109,430,29156,71356
0.755513702369254,0.627272727272727,0.323943661971831,0.427244582043344,0.554948007034273,0.834115805946792,0.360471285955964,123,432,35262,74464
0.75463132034129,0.643962848297214,0.314199395770393,0.422335025380711,0.547259790543068,0.867069486404834,0.358850828314993,115,454,20895,57710
0.776022227990732,0.676375404530744,0.329133858267717,0.442796610169492,0.561905772207813,0.844094488188976,0.388507830091976,100,426,26070,67908
0.760022723036475,0.662460567823344,0.3125,0.424671385237614,0.546555306373859,0.852678571428571,0.365018023822748,107,462,28104,69085
