"auc","precision","recall","f1measure","gmean","recall20","MCC","fp","fn","waste_effort","all_effort"
0.825186105850168,0.587743732590529,0.293055555555556,0.391102873030584,0.531777689003483,0.7875,0.350720191130906,148,509,18776,50249
0.834933980547241,0.610759493670886,0.254617414248021,0.359404096834264,0.497172243509667,0.761213720316623,0.332113758450554,123,565,14506,53547
0.832774674401865,0.637873754152824,0.249350649350649,0.358543417366947,0.492862178164346,0.777922077922078,0.339180700736043,109,578,13823,37706
0.808572743405346,0.598214285714286,0.259020618556701,0.361510791366906,0.50070633374702,0.752577319587629,0.32812244985541,135,575,16835,52623
0.832996492127267,0.626760563380282,0.24484181568088,0.352126607319486,0.488606804360889,0.773039889958735,0.334826732134639,106,549,15880,38862
0.823617627587001,0.609120521172638,0.254421768707483,0.358925143953935,0.497237217015308,0.756462585034014,0.333637705121475,120,548,14741,46445
0.821624335973172,0.587392550143267,0.270805812417437,0.370705244122966,0.51152541976548,0.764861294583884,0.333491970738657,144,552,18242,45203
0.819701018437658,0.63728813559322,0.241645244215938,0.350419384902144,0.485241783488342,0.772493573264782,0.332187114028563,107,590,11941,36823
0.824908467680701,0.606153846153846,0.263721552878179,0.367537313432836,0.505644799043669,0.781793842034806,0.337029809623436,128,550,12947,43030
0.814601829432338,0.592705167173252,0.260347129506008,0.36178107606679,0.502130135495398,0.757009345794392,0.329329977438361,134,554,18731,50098
0.824914277628908,0.593567251461988,0.267810026385224,0.369090909090909,0.508936033908222,0.759894459102902,0.333797818430102,139,555,25882,59511
0.822055357099463,0.591331269349845,0.263448275862069,0.364503816793893,0.505251756133166,0.75448275862069,0.33287797255725,132,534,14759,45960
0.839712504081486,0.633986928104575,0.261103633916555,0.369876072449952,0.50416472519395,0.769851951547779,0.347999980516808,112,549,13377,43272
0.819284630872189,0.56379821958457,0.245478036175711,0.342034203420342,0.486540440790585,0.74031007751938,0.302335971138115,147,584,20885,53858
0.83438365839083,0.596385542168675,0.283261802575107,0.384093113482056,0.523797882146267,0.766809728183119,0.350664569830758,134,501,18578,46620
0.820508492921201,0.608955223880597,0.272363150867824,0.376383763837638,0.513595308410456,0.755674232309746,0.343439015503235,131,545,16402,53032
0.832718691565891,0.617737003058104,0.278620689655172,0.384030418250951,0.519974585939491,0.762758620689655,0.354465070273174,125,523,22165,49667
0.813849982519854,0.60655737704918,0.254120879120879,0.358180058083253,0.496871178510904,0.771978021978022,0.332302464872918,120,543,18610,44732
0.82724389754009,0.602409638554217,0.258732212160414,0.361990950226244,0.50067308709785,0.754204398447607,0.330498233157425,132,573,13719,43047
0.814119919727349,0.619217081850534,0.231382978723404,0.336882865440465,0.474802336313637,0.751329787234043,0.318927603436229,107,578,17676,46308
0.821577958912912,0.603333333333333,0.242302543507363,0.345749761222541,0.485308614872753,0.755020080321285,0.321724376853235,119,566,18171,47281
0.827222860878838,0.620795107033639,0.275440976933514,0.381578947368421,0.517097114195888,0.766621438263229,0.352963763696164,124,534,14444,44216
0.831234068076173,0.628289473684211,0.257759784075574,0.36555023923445,0.500843864086608,0.769230769230769,0.343178620321945,113,550,13343,39845
0.822632506611315,0.586102719033233,0.278735632183908,0.377799415774099,0.519278375286011,0.777298850574713,0.342364899115372,137,502,15078,44633
0.832390471185398,0.629737609329446,0.293478260869565,0.400370713623726,0.533561389492971,0.786684782608696,0.36928881768223,127,520,13641,49513
0.825672319750892,0.630372492836676,0.303867403314917,0.410065237651445,0.542785256783704,0.774861878453039,0.37746227103664,129,504,12959,52065
0.823746933968727,0.616949152542373,0.243967828418231,0.349663784822286,0.487252351155677,0.7828418230563,0.328110714514055,113,564,14792,35800
0.812666476272074,0.585526315789474,0.238926174496644,0.339370829361296,0.481465704508661,0.753020134228188,0.311559858600899,126,567,20714,47055
0.817018675207202,0.569405099150142,0.276859504132231,0.3725671918443,0.51656772248119,0.731404958677686,0.330784360125604,152,525,22791,61980
0.819533634722439,0.617021276595745,0.231382978723404,0.336557059961315,0.474843894854304,0.769946808510638,0.318916214218448,108,578,14825,45993
0.833029377003794,0.592493297587131,0.307371349095967,0.404761904761905,0.544430076750859,0.764951321279555,0.362766747799619,152,498,18599,50321
0.817057779777078,0.581717451523546,0.276315789473684,0.374665477252453,0.51614908848264,0.776315789473684,0.333467259251849,151,550,18235,49823
0.820348765857738,0.596969696969697,0.264075067024129,0.366171003717472,0.505754556185992,0.764075067024129,0.333858022173037,133,549,24560,53812
0.817511429972708,0.57183908045977,0.272229822161423,0.368860055607044,0.512438089829072,0.777017783857729,0.328619528805176,149,532,20986,50644
0.82558957806008,0.599315068493151,0.229357798165138,0.33175355450237,0.472318789917667,0.760157273918742,0.309927377866752,117,588,17313,42370
0.811771950949056,0.621951219512195,0.270557029177719,0.377079482439926,0.512477608741692,0.775862068965517,0.348686464172993,124,550,17627,52037
0.832736672189506,0.623563218390805,0.284403669724771,0.390639063906391,0.524869895807271,0.770642201834862,0.357380425212424,131,546,25100,57088
0.829224679442877,0.644376899696049,0.281540504648074,0.391866913123845,0.523226604419946,0.755644090305445,0.366266723409957,117,541,24431,54231
0.830341626989273,0.608832807570978,0.250649350649351,0.355105795768169,0.493213730027895,0.764935064935065,0.327510802519125,124,577,18758,45490
0.823827661258409,0.630769230769231,0.28393351800554,0.391595033428844,0.525237904371839,0.753462603878116,0.3641804605333,120,517,14439,44727
0.814852757527917,0.584126984126984,0.257342657342657,0.357281553398058,0.499389491956418,0.752447552447552,0.326113492379399,131,531,24499,52343
0.830289135690161,0.642424242424242,0.283422459893048,0.393320964749536,0.524942294321783,0.735294117647059,0.367346359794222,118,536,19769,52000
0.83757873268462,0.635014836795252,0.290760869565217,0.398881640260951,0.531285175329765,0.78125,0.369395508982015,123,522,19643,53348
0.813341186427912,0.629392971246006,0.263368983957219,0.371347785108388,0.506039408018618,0.790106951871658,0.346771067902903,116,551,14916,36524
0.818385828490185,0.617940199335548,0.247340425531915,0.353276353276353,0.490582534307682,0.780585106382979,0.331256265368899,115,566,14103,42841
0.834074203388585,0.69047619047619,0.26025641025641,0.378026070763501,0.50457770680774,0.769230769230769,0.367740683438765,91,577,14794,54016
0.825953103574537,0.569405099150142,0.26343381389253,0.360215053763441,0.503969744564823,0.802096985583224,0.319472307740949,152,562,17832,49337
0.828358649906985,0.609427609427609,0.245923913043478,0.350435624394966,0.489135983473152,0.766304347826087,0.328015897618238,116,555,17168,46450
0.820233767429018,0.583577712609971,0.283880171184023,0.381957773512476,0.523951432905368,0.768901569186876,0.345623768986916,142,502,23265,51499
0.827968334225934,0.608450704225352,0.298755186721992,0.400742115027829,0.537612892950083,0.749654218533887,0.364501382792737,139,507,23162,53729
0.823678774449725,0.648854961832061,0.224867724867725,0.333988212180747,0.469039132938248,0.768518518518518,0.326714057339345,92,586,18782,48773
0.818658609226985,0.587719298245614,0.274215552523874,0.373953488372093,0.514916890337093,0.772169167803547,0.337830087182162,141,532,19169,41844
0.824355281136537,0.598039215686274,0.253814147018031,0.356377799415774,0.496562268705432,0.76005547850208,0.330288669358433,123,538,15129,43253
0.820741952685218,0.592476489028213,0.250663129973475,0.352283317800559,0.492969744206355,0.744031830238727,0.322437860523516,130,565,22280,54412
0.821355535070128,0.59190031152648,0.251655629139073,0.353159851301115,0.493799567600413,0.760264900662252,0.322134445220803,131,565,18652,48904
